time,economy,value
YR1963,SWZ,198.8
YR1963,SXM,
YR1963,SYC,99.9
YR1963,SYR,147.2
YR1963,TCA,
YR1963,TCD,
YR1963,TGO,255.2
YR1963,THA,131.3
YR1963,TJK,
YR1963,TKM,
YR1963,TLS,
YR1963,TON,79.0
YR1963,TTO,60.9
YR1963,TUN,257.2
YR1963,TUR,233.8
YR1963,TUV,
YR1963,TZA,234.5
YR1963,UGA,210.9
YR1963,UKR,
YR1963,URY,59.3
YR1963,USA,28.3
YR1963,UZB,
YR1963,VCT,135.3
YR1963,VEN,72.5
YR1963,VGB,
YR1963,VIR,
YR1963,VNM,
YR1963,VUT,141.1
YR1963,WSM,96.5
YR1963,XKX,
YR1963,YEM,402.5
YR1963,ZAF,
YR1963,ZMB,194.8
YR1963,ZWE,138.2
YR1964,ABW,
YR1964,AFG,333.1
YR1964,AGO,
YR1964,ALB,
YR1964,AND,
YR1964,ARE,159.6
YR1964,ARG,
YR1964,ARM,
YR1964,ASM,
YR1964,ATG,60.7
YR1964,AUS,22.7
YR1964,AUT,34.2
YR1964,AZE,
YR1964,BDI,239.7
YR1964,BEL,28.9
YR1964,BEN,290.7
YR1964,BFA,328.4
YR1964,BGD,237.5
YR1964,BGR,38.6
YR1964,BHR,138.1
YR1964,BHS,
YR1964,BIH,
YR1964,BLR,
YR1964,BLZ,
YR1964,BMU,
YR1964,BOL,264.0
YR1964,BRA,151.7
YR1964,BRB,64.7
YR1964,BRN,79.7
YR1964,BTN,
YR1964,BWA,148.6
YR1964,CAF,260.4
YR1964,CAN,28.2
YR1964,CHE,23.6
YR1964,CHI,
YR1964,CHL,126.9
YR1964,CHN,
YR1964,CIV,286.1
YR1964,CMR,255.9
YR1964,COD,
YR1964,COG,166.7
YR1964,COL,118.5
YR1964,COM,
YR1964,CPV,171.1
YR1964,CRI,91.7
YR1964,CUB,47.1
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,
YR1964,CZE,
YR1964,DEU,
YR1964,DJI,
YR1964,DMA,94.8
YR1964,DNK,22.1
YR1964,DOM,140.4
YR1964,DZA,244.2
YR1964,ECU,156.3
YR1964,EGY,277.2
YR1964,ERI,
YR1964,ESP,
YR1964,EST,
YR1964,ETH,
YR1964,FIN,21.3
YR1964,FJI,65.8
YR1964,FRA,23.4
YR1964,FRO,
YR1964,FSM,
YR1964,GAB,
YR1964,GBR,24.2
YR1964,GEO,
YR1964,GHA,203.2
YR1964,GIB,
YR1964,GIN,335.0
YR1964,GMB,334.9
YR1964,GNB,
YR1964,GNQ,
YR1964,GRC,40.7
YR1964,GRD,72.6
YR1964,GRL,
YR1964,GTM,200.6
YR1964,GUM,
YR1964,GUY,79.9
YR1964,HKG,
YR1964,HND,181.7
YR1964,HRV,
YR1964,HTI,268.2
YR1964,HUN,45.9
YR1964,IDN,200.5
YR1964,IMN,
YR1964,IND,228.8
YR1964,IRL,30.0
YR1964,IRN,
YR1964,IRQ,153.0
YR1964,ISL,19.7
YR1964,ISR,33.6
YR1964,ITA,43.2
YR1964,JAM,70.5
YR1964,JOR,123.1
YR1964,JPN,27.0
YR1964,KAZ,
YR1964,KEN,171.5
YR1964,KGZ,
YR1964,KHM,
YR1964,KIR,172.8
YR1964,KNA,
YR1964,KOR,92.0
YR1964,KWT,106.4
YR1964,LAO,
YR1964,LBN,67.9
YR1964,LBR,307.3
YR1964,LBY,212.1
YR1964,LCA,127.2
YR1964,LIE,
YR1964,LKA,82.8
YR1964,LSO,188.0
YR1964,LTU,
YR1964,LUX,30.3
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,218.0
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,
YR1964,MDV,
YR1964,MEX,132.7
YR1964,MHL,101.0
YR1964,MKD,
YR1964,MLI,413.5
YR1964,MLT,34.7
YR1964,MMR,
YR1964,MNE,
YR1964,MNG,
YR1964,MNP,
YR1964,MOZ,272.2
YR1964,MRT,225.2
YR1964,MUS,84.0
YR1964,MWI,
YR1964,MYS,70.6
YR1964,NAM,
YR1964,NCL,
YR1964,NER,
YR1964,NGA,323.3
YR1964,NIC,189.1
YR1964,NLD,18.8
YR1964,NOR,20.4
YR1964,NPL,302.5
YR1964,NRU,
YR1964,NZL,23.8
YR1964,OMN,309.8
YR1964,PAK,219.4
YR1964,PAN,80.0
YR1964,PER,200.6
YR1964,PHL,93.0
YR1964,PLW,
YR1964,PNG,173.6
YR1964,POL,48.9
YR1964,PRI,
YR1964,PRK,
YR1964,PRT,90.9
YR1964,PRY,80.0
YR1964,PSE,
YR1964,PYF,
YR1964,QAT,
YR1964,ROU,54.8
YR1964,RUS,
YR1964,RWA,209.9
YR1964,SAU,
YR1964,SDN,165.6
YR1964,SEN,297.2
YR1964,SGP,36.4
YR1964,SLB,153.3
YR1964,SLE,368.5
YR1964,SLV,169.9
YR1964,SMR,
YR1964,SOM,
YR1964,SRB,
YR1964,SSD,
YR1964,STP,
YR1964,SUR,
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,17.1
YR1964,SWZ,194.9
YR1964,SXM,
YR1964,SYC,97.9
YR1964,SYR,140.9
YR1964,TCA,
YR1964,TCD,
YR1964,TGO,250.5
YR1964,THA,126.5
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,
YR1964,TON,74.1
YR1964,TTO,59.1
YR1964,TUN,245.3
YR1964,TUR,226.0
YR1964,TUV,
YR1964,TZA,232.0
YR1964,UGA,207.2
YR1964,UKR,
YR1964,URY,58.3
YR1964,USA,27.7
YR1964,UZB,
YR1964,VCT,121.2
YR1964,VEN,70.8
YR1964,VGB,
YR1964,VIR,
YR1964,VNM,86.3
YR1964,VUT,136.4
YR1964,WSM,93.2
YR1964,XKX,
YR1964,YEM,394.5
YR1964,ZAF,
YR1964,ZMB,192.2
YR1964,ZWE,133.6
YR1965,ABW,
YR1965,AFG,327.6
YR1965,AGO,
YR1965,ALB,
YR1965,AND,
YR1965,ARE,149.1
YR1965,ARG,
YR1965,ARM,
YR1965,ASM,
YR1965,ATG,54.5
YR1965,AUS,22.4
YR1965,AUT,32.7
YR1965,AZE,
YR1965,BDI,241.5
YR1965,BEL,27.9
YR1965,BEN,285.5
YR1965,BFA,325.5
YR1965,BGD,233.3
YR1965,BGR,37.4
YR1965,BHR,125.5
YR1965,BHS,
YR1965,BIH,
YR1965,BLR,
YR1965,BLZ,
YR1965,BMU,
YR1965,BOL,257.9
YR1965,BRA,148.2
YR1965,BRB,61.2
YR1965,BRN,73.0
YR1965,BTN,
YR1965,BWA,144.7
YR1965,CAF,254.2
YR1965,CAN,27.1
YR1965,CHE,22.6
YR1965,CHI,
YR1965,CHL,115.5
YR1965,CHN,
YR1965,CIV,278.9
YR1965,CMR,250.3
YR1965,COD,
YR1965,COG,162.4
YR1965,COL,115.0
YR1965,COM,
YR1965,CPV,167.9
YR1965,CRI,90.3
YR1965,CUB,45.3
YR1965,CUW,
YR1965,CYM,
YR1965,CYP,
YR1965,CZE,
YR1965,DEU,
YR1965,DJI,
YR1965,DMA,86.3
YR1965,DNK,21.1
YR1965,DOM,137.7
YR1965,DZA,245.3
YR1965,ECU,152.3
YR1965,EGY,268.9
YR1965,ERI,
YR1965,ESP,
YR1965,EST,
YR1965,ETH,
YR1965,FIN,20.2
YR1965,FJI,63.8
YR1965,FRA,22.3
YR1965,FRO,
YR1965,FSM,
YR1965,GAB,
YR1965,GBR,23.4
YR1965,GEO,
YR1965,GHA,202.8
YR1965,GIB,
YR1965,GIN,332.3
YR1965,GMB,328.3
YR1965,GNB,
YR1965,GNQ,
YR1965,GRC,39.5
YR1965,GRD,67.9
YR1965,GRL,
YR1965,GTM,195.6
YR1965,GUM,
YR1965,GUY,78.1
YR1965,HKG,
YR1965,HND,175.5
YR1965,HRV,
YR1965,HTI,264.1
YR1965,HUN,44.5
YR1965,IDN,194.8
YR1965,IMN,
YR1965,IND,226.1
YR1965,IRL,28.6
YR1965,IRN,
YR1965,IRQ,145.2
YR1965,ISL,19.1
YR1965,ISR,32.2
YR1965,ITA,41.1
YR1965,JAM,68.0
YR1965,JOR,116.4
YR1965,JPN,24.6
YR1965,KAZ,
YR1965,KEN,167.4
YR1965,KGZ,
YR1965,KHM,
YR1965,KIR,165.9
YR1965,KNA,
YR1965,KOR,87.0
YR1965,KWT,98.6
YR1965,LAO,
YR1965,LBN,66.4
YR1965,LBR,304.7
YR1965,LBY,197.5
YR1965,LCA,117.3
YR1965,LIE,
YR1965,LKA,80.7
YR1965,LSO,188.5
YR1965,LTU,
YR1965,LUX,28.8
YR1965,LVA,
YR1965,MAC,
