time,economy,value
YR1960,ABW,
YR1960,AFG,0.170626997947693
YR1960,AGO,2.06146168708801
YR1960,ALB,5.1026759147644
YR1960,AND,
YR1960,ARE,
YR1960,ARG,6.35225057601929
YR1960,ARM,
YR1960,ASM,
YR1960,ATG,7.70642185211182
YR1960,AUS,11.1999998092651
YR1960,AUT,10.8000001907349
YR1960,AZE,
YR1960,BDI,1.12240731716156
YR1960,BEL,
YR1960,BEN,1.22574877738953
YR1960,BFA,0.523758113384247
YR1960,BGD,
YR1960,BGR,6.21367740631104
YR1960,BHR,4.71140956878662
YR1960,BHS,5.72566366195679
YR1960,BIH,
YR1960,BLR,
YR1960,BLZ,4.66776514053345
YR1960,BMU,
YR1960,BOL,1.84541928768158
YR1960,BRA,3.20179533958435
YR1960,BRB,5.92977905273438
YR1960,BRN,4.90243911743164
YR1960,BTN,
YR1960,BWA,2.12291669845581
YR1960,CAF,1.23142111301422
YR1960,CAN,6.19999980926514
YR1960,CHE,
YR1960,CHI,11.1538457870483
YR1960,CHL,3.6742901802063
YR1960,CHN,
YR1960,CIV,1.34876954555511
YR1960,CMR,2.00226593017578
YR1960,COD,5.67403650283813
YR1960,COG,3.75708508491516
YR1960,COL,2.57554721832275
YR1960,COM,
YR1960,CPV,
YR1960,CRI,4.7907772064209
YR1960,CUB,4.36649942398071
YR1960,CUW,
YR1960,CYM,
YR1960,CYP,4.52356004714966
YR1960,CZE,
YR1960,DEU,10.5
YR1960,DJI,7.83132553100586
YR1960,DMA,4.54394674301147
YR1960,DNK,
YR1960,DOM,2.32869076728821
YR1960,DZA,3.18740749359131
YR1960,ECU,1.87069153785706
YR1960,EGY,2.14697933197021
YR1960,ERI,
YR1960,ESP,
YR1960,EST,
YR1960,ETH,0.29423388838768
YR1960,FIN,
YR1960,FJI,4.04060935974121
YR1960,FRA,
YR1960,FRO,
YR1960,FSM,
YR1960,GAB,5.71399164199829
YR1960,GBR,10.6999998092651
YR1960,GEO,
YR1960,GHA,0.779893696308136
YR1960,GIB,
YR1960,GIN,0.739158153533936
YR1960,GMB,1.18181812763214
YR1960,GNB,1.62118494510651
YR1960,GNQ,4.99603176116943
YR1960,GRC,5.80000019073486
YR1960,GRD,6.22222232818604
YR1960,GRL,
YR1960,GTM,2.6310875415802
YR1960,GUM,
YR1960,GUY,5.5746922492981
YR1960,HKG,2.64033937454224
YR1960,HND,1.64625132083893
YR1960,HRV,
YR1960,HTI,0.608832836151123
YR1960,HUN,
YR1960,IDN,0.740457057952881
YR1960,IMN,1.8449837295145264
YR1960,IND,0.458986908197403
YR1960,IRL,
YR1960,IRN,0.92567503452301
YR1960,IRQ,1.85803997516632
YR1960,ISL,9.80000019073486
YR1960,ISR,6.73793745040894
YR1960,ITA,8.89999961853027
YR1960,JAM,4.14548826217651
YR1960,JOR,3.60545015335083
YR1960,JPN,9.0
YR1960,KAZ,
YR1960,KEN,1.25048005580902
YR1960,KGZ,
YR1960,KHM,0.746548891067505
YR1960,KIR,6.36363649368286
YR1960,KNA,3.8627450466156
YR1960,KOR,
YR1960,KWT,6.79856109619141
YR1960,LAO,0.472209453582764
YR1960,LBN,4.58133935928345
YR1960,LBR,1.322425365448
YR1960,LBY,2.75537443161011
YR1960,LCA,4.28042554855347
YR1960,LIE,
YR1960,LKA,3.13884115219116
YR1960,LSO,1.10372042655945
YR1960,LTU,
YR1960,LUX,
YR1960,LVA,
YR1960,MAC,10.1213865280151
YR1960,MAF,
YR1960,MAR,1.5984001159668
YR1960,MCO,
YR1960,MDA,
YR1960,MDG,2.40618586540222
YR1960,MDV,
YR1960,MEX,
YR1960,MHL,
YR1960,MKD,
YR1960,MLI,0.668505728244781
YR1960,MLT,9.2583589553833
YR1960,MMR,0.663009285926819
YR1960,MNE,
YR1960,MNG,8.681960105896
YR1960,MNP,
YR1960,MOZ,0.808872818946838
YR1960,MRT,0.20484359562397
YR1960,MUS,4.71666669845581
