time,economy,value
YR1961,URY,-100.0
YR1961,USA,
YR1961,UZB,
YR1961,VCT,
YR1961,VEN,3992900.0
YR1961,VGB,
YR1961,VIR,
YR1961,VNM,
YR1961,VUT,
YR1961,WSM,
YR1961,XKX,
YR1961,YEM,
YR1961,ZAF,457000000.0
YR1961,ZMB,
YR1961,ZWE,
YR1962,ABW,
YR1962,AFG,-1099999400.0
YR1962,AGO,
YR1962,ALB,
YR1962,AND,
YR1962,ARE,
YR1962,ARG,-0.009999996999999998
YR1962,ARM,
YR1962,ASM,
YR1962,ATG,
YR1962,AUS,233000000.0
YR1962,AUT,
YR1962,AZE,
YR1962,BDI,-350000000.0
YR1962,BEL,
YR1962,BEN,-3731539700.0
YR1962,BFA,-9461720600.0
YR1962,BGD,-14962700.0
YR1962,BGR,
YR1962,BHR,
YR1962,BHS,
YR1962,BIH,
YR1962,BLR,
YR1962,BLZ,
YR1962,BMU,
YR1962,BOL,-557.0
YR1962,BRA,-3.706839999999999e-05
YR1962,BRB,
YR1962,BRN,
YR1962,BTN,
YR1962,BWA,-4300000.0
YR1962,CAF,-3999996900.0
YR1962,CAN,-166000000.0
YR1962,CHE,
YR1962,CHI,
YR1962,CHL,-86195.1305997941
YR1962,CHN,1330000000.0
YR1962,CIV,13669158900.0
YR1962,CMR,
YR1962,COD,
YR1962,COG,-13244547100.0
YR1962,COL,-1301599.9999995232
YR1962,COM,
YR1962,CPV,
YR1962,CRI,-106000000.0
YR1962,CUB,
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,
YR1962,CZE,
YR1962,DEU,
YR1962,DJI,
YR1962,DMA,
YR1962,DNK,
YR1962,DOM,-2600000.0
YR1962,DZA,-101260499.99999976
YR1962,ECU,-8390000.084836006
YR1962,EGY,-72900000.0
YR1962,ERI,
YR1962,ESP,
YR1962,EST,
YR1962,ETH,
YR1962,FIN,
YR1962,FJI,
YR1962,FRA,691000000.0
YR1962,FRO,
YR1962,FSM,
YR1962,GAB,423627800.0
YR1962,GBR,
YR1962,GEO,
YR1962,GHA,-4200.0
YR1962,GIB,
YR1962,GIN,
YR1962,GMB,
YR1962,GNB,
YR1962,GNQ,
