time,economy,value
YR1960,ABW,5.20453091483837
YR1960,AFG,5.76143228636264
YR1960,AGO,6.15571098270079
YR1960,ALB,4.80393788790336
YR1960,AND,
YR1960,ARE,5.20662228754215
YR1960,ARG,6.97414330320593
YR1960,ARM,4.20010609069093
YR1960,ASM,
YR1960,ATG,4.77564736113857
YR1960,AUS,7.44978713512539
YR1960,AUT,6.34484245298486
YR1960,AZE,4.26203482362236
YR1960,BDI,5.36592877311069
YR1960,BEL,7.8348039142869
YR1960,BEN,5.2403015256979
YR1960,BFA,5.63303326345219
YR1960,BGD,5.64660378239159
YR1960,BGR,8.24341825705506
YR1960,BHR,7.16634852004324
YR1960,BHS,5.66372694994846
YR1960,BIH,4.60396474462477
YR1960,BLR,5.6779822611576
YR1960,BLZ,4.88969051756373
YR1960,BMU,
YR1960,BOL,5.26874018415979
YR1960,BRA,5.44503239327317
YR1960,BRB,5.02940266171464
YR1960,BRN,6.16373381397334
YR1960,BTN,5.74549033046015
YR1960,BWA,5.22548376516891
YR1960,CAF,5.82702445383902
YR1960,CAN,6.82508217616629
YR1960,CHE,6.90246188093787
YR1960,CHI,7.05815709969789
YR1960,CHL,5.87271001696816
YR1960,CHN,5.91949414102579
YR1960,CIV,5.77367629149851
YR1960,CMR,5.71545466574579
YR1960,COD,5.11407376327472
YR1960,COG,5.50613579657482
YR1960,COL,4.85156590313945
YR1960,COM,5.79431191888595
YR1960,CPV,3.7397584255427
YR1960,CRI,5.12468261866772
YR1960,CUB,5.77509839821951
YR1960,CUW,5.79183955739972
YR1960,CYM,
YR1960,CYP,5.48449055089876
YR1960,CZE,7.93692964635984
YR1960,DEU,5.74070096922321
YR1960,DJI,5.29911240468573
YR1960,DMA,
YR1960,DNK,6.75527159585664
YR1960,DOM,5.05961427433178
YR1960,DZA,4.41094183887059
YR1960,ECU,4.9483478578614
YR1960,EGY,5.79066995797312
YR1960,ERI,5.23942379319504
YR1960,ESP,6.94950448765704
YR1960,EST,6.0813540264677
YR1960,ETH,5.37451899454989
YR1960,FIN,6.51113381268827
YR1960,FJI,4.967261567004
YR1960,FRA,7.44784066889317
YR1960,FRO,
YR1960,FSM,5.13390909883975
YR1960,GAB,6.52433196363072
YR1960,GBR,7.37516512915166
YR1960,GEO,5.52203721526594
YR1960,GHA,5.31252234230744
YR1960,GIB,
YR1960,GIN,5.90925866579047
YR1960,GMB,5.86839729616663
YR1960,GNB,6.33407240728356
YR1960,GNQ,5.85357288232994
YR1960,GRC,6.27325699093651
YR1960,GRD,3.84781357882624
YR1960,GRL,
YR1960,GTM,5.40859628475915
YR1960,GUM,8.85177880798095
YR1960,GUY,4.78855243773869
YR1960,HKG,7.68427630728187
YR1960,HND,4.951000428294
YR1960,HRV,6.43022392989364
YR1960,HTI,5.38462065487148
YR1960,HUN,7.86783361725998
YR1960,IDN,5.63670435521068
YR1960,IMN,
YR1960,IND,6.0572730949798
YR1960,IRL,5.61601974889148
YR1960,IRN,6.33332814470059
YR1960,IRQ,5.32044991771727
YR1960,ISL,6.33587700215291
YR1960,ISR,6.51894448079153
YR1960,ITA,7.28946243551408
YR1960,JAM,5.25042737223484
YR1960,JOR,4.50008098095615
YR1960,JPN,5.90639681418153
YR1960,KAZ,4.3392887237332
YR1960,KEN,5.11412656736927
YR1960,KGZ,4.77132645688154
YR1960,KHM,5.34754302928701
YR1960,KIR,6.64863535775756
YR1960,KNA,
YR1960,KOR,5.47161140202352
YR1960,KWT,7.13074871415099
YR1960,LAO,5.7931190640438
YR1960,LBN,5.38556716478756
YR1960,LBR,5.84835414542608
YR1960,LBY,6.00178149505648
YR1960,LCA,4.7075176647747
YR1960,LIE,
YR1960,LKA,5.87620412832974
YR1960,LSO,3.77393046832075
YR1960,LTU,6.01649141245212
YR1960,LUX,6.34352614065688
YR1960,LVA,5.8758312496675
YR1960,MAC,6.30737699947853
YR1960,MAF,
YR1960,MAR,5.52040497892132
YR1960,MCO,
YR1960,MDA,6.76558640394313
YR1960,MDG,5.98761032457525
YR1960,MDV,6.24029423784225
YR1960,MEX,5.02955484203088
YR1960,MHL,
YR1960,MKD,5.92631921262038
YR1960,MLI,6.10182651542227
YR1960,MLT,4.96323893046718
YR1960,MMR,6.09716248681234
YR1960,MNE,5.01970038557974
YR1960,MNG,6.06048351910303
YR1960,MNP,
YR1960,MOZ,5.45185335244567
YR1960,MRT,5.36016385340633
YR1960,MUS,5.00905488842433
YR1960,MWI,5.04033564620834
YR1960,MYS,4.95646606173956
YR1960,NAM,5.80461226152184
YR1960,NCL,6.55195878292991
YR1960,NER,4.56954729210852
YR1960,NGA,5.63653022010224
YR1960,NIC,4.89760357446751
YR1960,NLD,6.55098023324636
YR1960,NOR,7.37400607799174
YR1960,NPL,5.84793476153134
YR1960,NRU,
YR1960,NZL,6.54291755678963
YR1960,OMN,4.36079275165035
YR1960,PAK,5.99645587404739
YR1960,PAN,5.17130465458922
YR1960,PER,5.1552194992889
YR1960,PHL,4.56667077150981
YR1960,PLW,
YR1960,PNG,5.87487057113274
YR1960,POL,6.70131860463071
YR1960,PRI,5.21735905634038
YR1960,PRK,4.27661438072911
YR1960,PRT,6.71970579064978
YR1960,PRY,4.65305068762614
YR1960,PSE,4.11513648006929
YR1960,PYF,5.33486090010211
YR1960,QAT,6.3635004857634
YR1960,ROU,7.00160329715519
YR1960,RUS,5.47729304636116
YR1960,RWA,4.96317741011446
YR1960,SAU,5.25744385889255
YR1960,SDN,5.14038458476416
YR1960,SEN,5.54008048986847
YR1960,SGP,6.04436478434819
YR1960,SLB,5.36346956851828
YR1960,SLE,5.98384530980783
YR1960,SLV,5.13745002951967
YR1960,SMR,
YR1960,SOM,5.61330896739051
YR1960,SRB,6.9594233813535
YR1960,SSD,5.71553237788475
YR1960,STP,6.6689036154685
YR1960,SUR,4.86259250251885
YR1960,SVK,7.4011348644935
YR1960,SVN,6.11370373245376
YR1960,SWE,7.36113667731203
YR1960,SWZ,4.90166024965054
YR1960,SXM,
YR1960,SYC,5.65471800167183
YR1960,SYR,5.38260105583468
YR1960,TCA,
YR1960,TCD,5.6702756395354
YR1960,TGO,5.34975724945203
YR1960,THA,5.28005288974755
YR1960,TJK,4.43210185460657
YR1960,TKM,4.36121849072726
YR1960,TLS,5.62885441973463
YR1960,TON,5.09277031349968
YR1960,TTO,5.54090701860756
YR1960,TUN,5.70931962680381
YR1960,TUR,4.97750285938515
YR1960,TUV,
YR1960,TZA,5.02183277998535
YR1960,UGA,5.33182807358938
YR1960,UKR,6.15831094722743
YR1960,URY,7.03034406206579
YR1960,USA,6.92155370473105
YR1960,UZB,4.53103354624161
YR1960,VCT,3.71492556975366
YR1960,VEN,5.28674295396356
YR1960,VGB,
YR1960,VIR,6.01412223033845
YR1960,VNM,5.9873435005169
YR1960,VUT,5.04349942203565
YR1960,WSM,5.01151760288756
YR1960,XKX,
YR1960,YEM,5.23598220536098
YR1960,ZAF,5.75773570122441
YR1960,ZMB,4.96035408378464
YR1960,ZWE,4.88692098382036
YR1961,ABW,5.10632035906114
YR1961,AFG,5.75018233708578
YR1961,AGO,6.06591720494753
YR1961,ALB,4.91201347780432
YR1961,AND,
YR1961,ARE,5.35861500412201
YR1961,ARG,6.99505657157179
YR1961,ARM,4.95545585711725
YR1961,ASM,
YR1961,ATG,4.73841612615062
YR1961,AUS,7.42258820574032
YR1961,AUT,6.56005570496161
YR1961,AZE,4.85846346551001
