time,economy,value
YR1961,DOM,41906
YR1961,DZA,186287
YR1961,ECU,120310
YR1961,EGY,593850
YR1961,ERI,16166
YR1961,ESP,1511608
YR1961,EST,90691
YR1961,ETH,351548
YR1961,FIN,208373
YR1961,FJI,3344
YR1961,FRA,3485134
YR1961,FRO,
YR1961,FSM,825
YR1961,GAB,20928
YR1961,GBR,3856658
YR1961,GEO,180743
YR1961,GHA,85577
YR1961,GIB,
YR1961,GIN,61011
YR1961,GMB,4574
YR1961,GNB,12277
YR1961,GNQ,7769
YR1961,GRC,352033
YR1961,GRD,2953
YR1961,GRL,
YR1961,GTM,58612
YR1961,GUM,617
YR1961,GUY,11735
YR1961,HKG,62354
YR1961,HND,36425
YR1961,HRV,180766
YR1961,HTI,69824
YR1961,HUN,540753
YR1961,IDN,1710968
YR1961,IMN,
YR1961,IND,7218378
YR1961,IRL,168011
YR1961,IRN,446498
YR1961,IRQ,132469
YR1961,ISL,7933
YR1961,ISR,55317
YR1961,ITA,2806019
YR1961,JAM,44682
YR1961,JOR,19915
YR1961,JPN,3042557
YR1961,KAZ,328886
YR1961,KEN,172534
YR1961,KGZ,85777
YR1961,KHM,87648
YR1961,KIR,930
YR1961,KNA,
YR1961,KOR,514731
YR1961,KWT,2681
YR1961,LAO,31059
YR1961,LBN,57726
YR1961,LBR,18028
YR1961,LBY,25484
YR1961,LCA,2361
YR1961,LIE,
YR1961,LKA,200842
YR1961,LSO,25749
YR1961,LTU,144248
YR1961,LUX,19504
YR1961,LVA,153609
YR1961,MAC,5540
YR1961,MAF,
YR1961,MAR,208309
YR1961,MCO,
YR1961,MDA,80380
YR1961,MDG,93363
YR1961,MDV,826
YR1961,MEX,708603
YR1961,MHL,
YR1961,MKD,38288
YR1961,MLI,61577
YR1961,MLT,13763
YR1961,MMR,425373
YR1961,MNE,17826
YR1961,MNG,27166
YR1961,MNP,
YR1961,MOZ,135163
YR1961,MRT,9553
YR1961,MUS,10092
YR1961,MWI,63686
YR1961,MYS,138610
YR1961,NAM,14309
YR1961,NCL,1561
YR1961,NER,25459
YR1961,NGA,736249
YR1961,NIC,25853
YR1961,NLD,559990
YR1961,NOR,222948
YR1961,NPL,145859
YR1961,NRU,
YR1961,NZL,115599
YR1961,OMN,8717
YR1961,PAK,901496
YR1961,PAN,20712
YR1961,PER,194098
YR1961,PHL,512550
YR1961,PLW,
YR1961,PNG,32266
YR1961,POL,1089565
YR1961,PRI,67607
YR1961,PRK,253050
YR1961,PRT,441213
YR1961,PRY,36092
YR1961,PSE,
YR1961,PYF,931
YR1961,QAT,765
YR1961,ROU,770822
YR1961,RUS,5279543
YR1961,RWA,51309
YR1961,SAU,81417
YR1961,SDN,134099
YR1961,SEN,47145
YR1961,SGP,21950
YR1961,SLB,964
YR1961,SLE,48851
YR1961,SLV,53340
YR1961,SMR,
YR1961,SOM,47707
YR1961,SRB,259584
YR1961,SSD,40127
YR1961,STP,1314
YR1961,SUR,6119
YR1961,SVK,168812
YR1961,SVN,76944
YR1961,SWE,488498
YR1961,SWZ,5868
YR1961,SXM,
YR1961,SYC,1593
YR1961,SYR,86615
YR1961,TCA,
YR1961,TCD,66450
YR1961,TGO,26659
YR1961,THA,532070
YR1961,TJK,53706
YR1961,TKM,45483
YR1961,TLS,6821
YR1961,TON,1189
YR1961,TTO,15437
YR1961,TUN,85583
YR1961,TUR,582527
YR1961,TUV,
YR1961,TZA,142654
YR1961,UGA,101030
YR1961,UKR,2087566
YR1961,URY,116533
YR1961,USA,9398987
YR1961,UZB,286955
YR1961,VCT,2292
YR1961,VEN,100642
YR1961,VGB,
YR1961,VIR,1244
YR1961,VNM,954810
YR1961,VUT,837
YR1961,WSM,1214
YR1961,XKX,
YR1961,YEM,106802
YR1961,ZAF,376947
YR1961,ZMB,42929
YR1961,ZWE,70575
YR1962,ABW,894
YR1962,AFG,121786
YR1962,AGO,91480
YR1962,ALB,50847
YR1962,AND,
YR1962,ARE,1819
YR1962,ARG,639155
YR1962,ARM,66285
YR1962,ASM,
YR1962,ATG,1597
