time,economy,value
YR1960,ABW,4.36157001467655
YR1960,AFG,3.17880803247954
YR1960,AGO,2.98493691450984
YR1960,ALB,3.47989441894752
YR1960,AND,
YR1960,ARE,3.12743148612432
YR1960,ARG,5.11023211846112
YR1960,ARM,3.51494627359217
YR1960,ASM,
YR1960,ATG,3.7675429926863
YR1960,AUS,5.48480473172296
YR1960,AUT,6.89985487093229
YR1960,AZE,3.07849108370572
YR1960,BDI,3.05882074235517
YR1960,BEL,6.78894249646757
YR1960,BEN,4.14489763982394
YR1960,BFA,3.52524814044686
YR1960,BGD,3.54062093530727
YR1960,BGR,6.16162845069557
YR1960,BHR,2.91966606103815
YR1960,BHS,3.3902187607376
YR1960,BIH,4.23433563132387
YR1960,BLR,4.81713628835425
YR1960,BLZ,3.58093394628599
YR1960,BMU,
YR1960,BOL,3.14090331666411
YR1960,BRA,3.16157767328542
YR1960,BRB,5.02843546889508
YR1960,BRN,3.32258217521225
YR1960,BTN,2.93381131876532
YR1960,BWA,2.81895703509347
YR1960,CAF,3.85727461815388
YR1960,CAN,4.76657225817734
YR1960,CHE,6.43073592142749
YR1960,CHI,7.1714501510574
YR1960,CHL,3.31612919401594
YR1960,CHN,3.94501754672891
YR1960,CIV,3.02685018489482
YR1960,CMR,3.46612618180348
YR1960,COD,2.71262852185265
YR1960,COG,3.29213503347071
YR1960,COL,2.76706518032206
YR1960,COM,3.48668433674113
YR1960,CPV,5.0996705802855
YR1960,CRI,3.15998680935826
YR1960,CUB,4.52316606549649
YR1960,CUW,4.6240412422985
YR1960,CYM,
YR1960,CYP,4.61892944505391
YR1960,CZE,7.18280521679389
YR1960,DEU,6.96290095496011
YR1960,DJI,2.73254275611575
YR1960,DMA,
YR1960,DNK,6.3249911128162
YR1960,DOM,2.76041638563694
YR1960,DZA,3.34464906886274
YR1960,ECU,3.16300856943487
YR1960,EGY,3.48453418051266
YR1960,ERI,2.60603167819333
YR1960,ESP,5.28199776296034
YR1960,EST,5.6295526850254
YR1960,ETH,3.00903023307138
YR1960,FIN,5.77978825109109
YR1960,FJI,2.48091697217603
YR1960,FRA,6.47895249056752
YR1960,FRO,
YR1960,FSM,3.07074936753031
YR1960,GAB,4.95707085147577
YR1960,GBR,6.93171551247271
YR1960,GEO,4.49474248542019
YR1960,GHA,2.80902693002679
YR1960,GIB,
YR1960,GIN,3.57154013376572
YR1960,GMB,2.85851113019354
YR1960,GNB,3.82561368945057
YR1960,GNQ,3.90850100964954
YR1960,GRC,5.69946845038381
YR1960,GRD,2.69706559263521
YR1960,GRL,
YR1960,GTM,2.64812814358506
YR1960,GUM,2.66629101247343
YR1960,GUY,3.31746109322963
YR1960,HKG,3.65466240031392
YR1960,HND,2.90809671230573
YR1960,HRV,6.23110780878892
YR1960,HTI,3.66019285975163
YR1960,HUN,6.4248157760218
YR1960,IDN,3.56736715244636
YR1960,IMN,
YR1960,IND,3.73205898396763
YR1960,IRL,5.59072075757295
YR1960,IRN,3.4172216650619
YR1960,IRQ,4.16020068586215
YR1960,ISL,4.5571874612532
YR1960,ISR,5.55794681083067
YR1960,ITA,6.22290151124102
YR1960,JAM,4.21554869492001
YR1960,JOR,2.76032302175825
YR1960,JPN,4.40880934266046
YR1960,KAZ,3.58933441058112
YR1960,KEN,3.33501828086276
YR1960,KGZ,3.47188074351029
YR1960,KHM,2.92435990893806
YR1960,KIR,2.70961396606836
YR1960,KNA,
YR1960,KOR,3.55608588142015
YR1960,KWT,1.94048934582251
YR1960,LAO,3.28302332118998
YR1960,LBN,3.79843346984556
YR1960,LBR,3.32492839308969
YR1960,LBY,3.28015758965333
YR1960,LCA,3.32445268157072
YR1960,LIE,
YR1960,LKA,3.44205617754249
YR1960,LSO,3.42163949968218
YR1960,LTU,6.28902496422997
YR1960,LUX,7.44604849038753
YR1960,LVA,6.24855030057988
YR1960,MAC,4.39006051492257
YR1960,MAF,
YR1960,MAR,2.84194677562215
YR1960,MCO,
YR1960,MDA,4.50282587166615
YR1960,MDG,4.28725040535266
YR1960,MDV,3.5002043318349
YR1960,MEX,2.8800437722168
YR1960,MHL,
YR1960,MKD,4.06020826005296
YR1960,MLI,3.78001991086337
YR1960,MLT,4.61639906366424
YR1960,MMR,3.5998336490402
YR1960,MNE,3.77446745749142
YR1960,MNG,4.6972737933838
YR1960,MNP,
YR1960,MOZ,3.20708302201807
YR1960,MRT,2.96865495742092
YR1960,MUS,2.62713306432009
YR1960,MWI,2.40846266438731
YR1960,MYS,3.69392885602484
YR1960,NAM,3.23839638767113
YR1960,NCL,5.35870516185477
YR1960,NER,2.47412748781383
YR1960,NGA,3.11127673096355
YR1960,NIC,2.46953758603661
YR1960,NLD,5.26905849262409
YR1960,NOR,6.18345717022019
YR1960,NPL,3.37765514569473
YR1960,NRU,
YR1960,NZL,5.28554809348032
YR1960,OMN,3.28605512375767
YR1960,PAK,3.53330409898134
YR1960,PAN,3.10513464345252
YR1960,PER,3.24199780408462
YR1960,PHL,3.17068875737926
YR1960,PLW,
YR1960,PNG,3.18737871400849
YR1960,POL,5.68472926625922
YR1960,PRI,3.57033430549559
YR1960,PRK,2.86294679321167
YR1960,PRT,5.17884913727641
YR1960,PRY,2.70666120491387
YR1960,PSE,2.64556283808084
YR1960,PYF,3.91023884834749
YR1960,QAT,2.70532845078843
YR1960,ROU,5.75125373789139
YR1960,RUS,4.23984341608137
YR1960,RWA,2.3795619020404
YR1960,SAU,3.27293458954924
YR1960,SDN,2.86734850937578
YR1960,SEN,3.04422925804208
YR1960,SGP,3.83588935305618
YR1960,SLB,3.16019233202581
YR1960,SLE,3.66410935482592
YR1960,SLV,2.93404924644075
YR1960,SMR,
YR1960,SOM,3.34205501110254
YR1960,SRB,5.71028921045801
YR1960,SSD,3.06539170800617
YR1960,STP,3.2184100886391
