time,economy,value
YR1960,ABW,1.25927266148001
YR1960,AFG,1.30248144060557
YR1960,AGO,1.49991007822451
YR1960,ALB,1.98948217113546
YR1960,AND,
YR1960,ARE,1.64467269063252
YR1960,ARG,2.35965513134333
YR1960,ARM,1.70617782802914
YR1960,ASM,
YR1960,ATG,1.88993307209488
YR1960,AUS,3.61801109957753
YR1960,AUT,5.14270933690004
YR1960,AZE,1.78999891741873
YR1960,BDI,1.4227343116748
YR1960,BEL,4.83120936772334
YR1960,BEN,2.37880853293343
YR1960,BFA,1.22430424415913
YR1960,BGD,1.26692229948078
YR1960,BGR,2.96781079031705
YR1960,BHR,1.3926616931904
YR1960,BHS,1.64840933748644
YR1960,BIH,1.56779147880411
YR1960,BLR,3.11737666432187
YR1960,BLZ,1.80667310374423
YR1960,BMU,
YR1960,BOL,2.0445686588369
YR1960,BRA,1.53176943021786
YR1960,BRB,3.60442971009381
YR1960,BRN,1.77031435724944
YR1960,BTN,1.18842088916902
YR1960,BWA,2.09108506914259
YR1960,CAF,2.11850953906543
YR1960,CAN,2.75610647840573
YR1960,CHE,4.1953958400818
YR1960,CHI,5.08864839972369
YR1960,CHL,1.69317855008671
YR1960,CHN,2.07603168971636
YR1960,CIV,1.35106909766796
YR1960,CMR,1.83500749599536
YR1960,COD,1.50443823403748
YR1960,COG,1.70592291956026
YR1960,COL,1.3671090906444
YR1960,COM,1.52218728525915
YR1960,CPV,1.70188122326216
YR1960,CRI,1.29906042319151
YR1960,CUB,1.65202655404645
YR1960,CUW,2.10212107332944
YR1960,CYM,
YR1960,CYP,1.80625270371413
YR1960,CZE,4.25477974369467
YR1960,DEU,4.96240169025223
YR1960,DJI,1.20301466917097
YR1960,DMA,
YR1960,DNK,4.15113663983003
YR1960,DOM,1.08458175839001
YR1960,DZA,1.39999076333743
YR1960,ECU,1.99963647774218
YR1960,EGY,1.90192799426328
YR1960,ERI,1.37473044984542
YR1960,ESP,3.46324945112352
YR1960,EST,4.64542101151056
YR1960,ETH,1.3735387317654
YR1960,FIN,3.35316076665302
YR1960,FJI,0.537175140058591
YR1960,FRA,4.76178449224269
YR1960,FRO,
YR1960,FSM,1.55207561156412
YR1960,GAB,3.27294025771183
YR1960,GBR,4.78978692039099
YR1960,GEO,2.7295316658468
YR1960,GHA,1.23092211634545
YR1960,GIB,
YR1960,GIN,1.59781814474333
YR1960,GMB,1.28966468718133
YR1960,GNB,1.60648993784528
YR1960,GNQ,2.41758748760064
YR1960,GRC,3.05592980012219
YR1960,GRD,2.05537695737841
YR1960,GRL,
YR1960,GTM,1.20842012093341
YR1960,GUM,0.92452148790177
YR1960,GUY,1.55838785529806
YR1960,HKG,1.79766908609343
YR1960,HND,1.43606037162368
YR1960,HRV,3.14889161052714
YR1960,HTI,1.44860546517257
YR1960,HUN,3.90442915198966
YR1960,IDN,1.61867048173584
YR1960,IMN,
YR1960,IND,1.35822194212245
YR1960,IRL,3.6787948467481
