time,economy,value
YR1960,ABW,4.89596526144382
YR1960,AFG,4.46352458507327
YR1960,AGO,5.1566422465878
YR1960,ALB,4.5178112551586
YR1960,AND,
YR1960,ARE,4.3164532275889
YR1960,ARG,6.29212799077271
YR1960,ARM,3.04216377412426
YR1960,ASM,
YR1960,ATG,5.06640774005618
YR1960,AUS,6.40140448463317
YR1960,AUT,5.0145440229718
YR1960,AZE,3.50052652816188
YR1960,BDI,4.78294128500086
YR1960,BEL,4.95296125498496
YR1960,BEN,4.98240737400056
YR1960,BFA,5.02275961010515
YR1960,BGD,4.64225575716039
YR1960,BGR,4.99973913919988
YR1960,BHR,4.17400983211205
YR1960,BHS,5.13071781052042
YR1960,BIH,3.78617717023466
YR1960,BLR,4.42898612680605
YR1960,BLZ,4.28494796695634
YR1960,BMU,
YR1960,BOL,4.54549150359462
YR1960,BRA,4.45890544587468
YR1960,BRB,5.40782017822294
YR1960,BRN,4.80513896967704
YR1960,BTN,4.57921131237839
YR1960,BWA,3.95497907755793
YR1960,CAF,5.01184675572068
YR1960,CAN,6.20124807644315
YR1960,CHE,5.78212029930492
YR1960,CHI,6.27180786057139
YR1960,CHL,4.79868411114891
YR1960,CHN,5.55183493257033
YR1960,CIV,4.63005770850984
YR1960,CMR,5.00515005108227
YR1960,COD,4.60116410185006
YR1960,COG,4.78183851781164
YR1960,COL,4.08564655743546
YR1960,COM,5.20688003664911
YR1960,CPV,4.04827289880252
YR1960,CRI,4.20105415934612
YR1960,CUB,5.50394940908457
YR1960,CUW,5.16922785349906
YR1960,CYM,
YR1960,CYP,5.90182170249875
YR1960,CZE,4.11533333982865
YR1960,DEU,5.08885575211611
YR1960,DJI,4.39599629110102
YR1960,DMA,
YR1960,DNK,6.55473638560188
YR1960,DOM,3.84184709721574
YR1960,DZA,4.41912483713109
YR1960,ECU,4.25263828699158
YR1960,EGY,5.15215477462576
YR1960,ERI,4.32937499876693
YR1960,ESP,5.92093952918652
YR1960,EST,5.13082719157432
YR1960,ETH,4.45348294249788
YR1960,FIN,5.96228161799861
YR1960,FJI,4.20306792514137
YR1960,FRA,4.23732676354838
YR1960,FRO,
YR1960,FSM,4.34581171237954
YR1960,GAB,6.05271378367825
YR1960,GBR,6.33324082890614
YR1960,GEO,4.81036276497989
YR1960,GHA,4.40616324927659
YR1960,GIB,
YR1960,GIN,5.14945028802528
YR1960,GMB,4.37231774284141
YR1960,GNB,5.67933539556056
YR1960,GNQ,5.31192568840496
YR1960,GRC,5.52095752451266
YR1960,GRD,3.97179301047392
YR1960,GRL,
YR1960,GTM,4.12934198563615
YR1960,GUM,4.4781509570242
YR1960,GUY,4.14810817251252
YR1960,HKG,6.31927627189254
YR1960,HND,3.89606426936122
YR1960,HRV,4.88435663209656
YR1960,HTI,5.1304882713193
YR1960,HUN,4.37386820794426
YR1960,IDN,4.53813205033648
YR1960,IMN,
YR1960,IND,5.01128915270156
YR1960,IRL,6.01856254124129
YR1960,IRN,4.42977297141588
YR1960,IRQ,5.20072854194733
YR1960,ISL,5.46928062440282
YR1960,ISR,5.58433497536946
YR1960,ITA,5.14656092236837
YR1960,JAM,4.99962115113229
YR1960,JOR,4.00958383950886
YR1960,JPN,5.77206299510776
YR1960,KAZ,4.20857429125665
YR1960,KEN,4.00656945170345
YR1960,KGZ,4.04693091350932
YR1960,KHM,4.37481291172504
YR1960,KIR,4.01227170317818
YR1960,KNA,
YR1960,KOR,4.50226343450398
YR1960,KWT,3.8437145857376
YR1960,LAO,5.08705096600196
YR1960,LBN,3.71003115931369
YR1960,LBR,4.41273850317884
YR1960,LBY,4.65301608008848
YR1960,LCA,4.61178088668257
YR1960,LIE,
YR1960,LKA,4.34746185784392
YR1960,LSO,4.64912657195588
YR1960,LTU,4.66257907047152
YR1960,LUX,5.75828758777494
YR1960,LVA,4.89369892765946
YR1960,MAC,5.93418955657636
YR1960,MAF,
YR1960,MAR,3.91168513295811
YR1960,MCO,
YR1960,MDA,4.71610432920415
YR1960,MDG,3.70507196305381
YR1960,MDV,4.21664671536413
YR1960,MEX,4.06609112726558
YR1960,MHL,
YR1960,MKD,3.80614319617563
YR1960,MLI,5.3829083918201
