time,economy,value
YR1963,VGB,
YR1963,VIR,
YR1963,VNM,
YR1963,VUT,98.0
YR1963,WSM,69.7
YR1963,XKX,
YR1963,YEM,274.2
YR1963,ZAF,
YR1963,ZMB,116.2
YR1963,ZWE,85.8
YR1964,ABW,
YR1964,AFG,223.9
YR1964,AGO,
YR1964,ALB,
YR1964,AND,
YR1964,ARE,109.4
YR1964,ARG,
YR1964,ARM,
YR1964,ASM,
YR1964,ATG,45.3
YR1964,AUS,18.7
YR1964,AUT,29.6
YR1964,AZE,
YR1964,BDI,141.7
YR1964,BEL,24.9
YR1964,BEN,172.4
YR1964,BFA,149.7
YR1964,BGD,158.4
YR1964,BGR,32.1
YR1964,BHR,96.1
YR1964,BHS,
YR1964,BIH,
YR1964,BLR,
YR1964,BLZ,
YR1964,BMU,
YR1964,BOL,161.5
YR1964,BRA,115.2
YR1964,BRB,54.3
YR1964,BRN,55.6
YR1964,BTN,
YR1964,BWA,102.7
YR1964,CAF,154.8
YR1964,CAN,24.0
YR1964,CHE,19.3
YR1964,CHI,
YR1964,CHL,106.1
YR1964,CHN,
YR1964,CIV,191.1
YR1964,CMR,151.3
YR1964,COD,
YR1964,COG,101.2
YR1964,COL,83.7
YR1964,COM,
YR1964,CPV,116.4
YR1964,CRI,70.8
YR1964,CUB,40.3
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,
YR1964,CZE,
YR1964,DEU,
YR1964,DJI,
YR1964,DMA,60.1
YR1964,DNK,18.8
YR1964,DOM,97.5
YR1964,DZA,147.2
YR1964,ECU,107.4
YR1964,EGY,185.0
YR1964,ERI,
YR1964,ESP,
YR1964,EST,
YR1964,ETH,
YR1964,FIN,17.4
YR1964,FJI,50.2
YR1964,FRA,19.3
YR1964,FRO,
YR1964,FSM,
YR1964,GAB,
YR1964,GBR,20.8
YR1964,GEO,
YR1964,GHA,120.8
YR1964,GIB,
YR1964,GIN,200.2
YR1964,GMB,142.8
YR1964,GNB,
YR1964,GNQ,
YR1964,GRC,35.0
YR1964,GRD,49.5
YR1964,GRL,
YR1964,GTM,134.8
YR1964,GUM,
YR1964,GUY,59.2
YR1964,HKG,
YR1964,HND,122.9
YR1964,HRV,
YR1964,HTI,179.0
YR1964,HUN,41.1
YR1964,IDN,134.8
YR1964,IMN,
YR1964,IND,152.6
YR1964,IRL,26.0
YR1964,IRN,
YR1964,IRQ,105.4
YR1964,ISL,15.9
YR1964,ISR,28.2
YR1964,ITA,37.4
YR1964,JAM,53.2
YR1964,JOR,86.6
YR1964,JPN,21.0
YR1964,KAZ,
YR1964,KEN,103.8
YR1964,KGZ,
YR1964,KHM,
YR1964,KIR,117.5
YR1964,KNA,
YR1964,KOR,66.9
YR1964,KWT,76.0
YR1964,LAO,
YR1964,LBN,51.6
YR1964,LBR,205.7
YR1964,LBY,132.0
