time,economy,value
YR1960,ABW,4.05645015379048
YR1960,AFG,3.08782686823417
YR1960,AGO,3.27861481821681
YR1960,ALB,3.74425651326804
YR1960,AND,
YR1960,ARE,3.14416347049774
YR1960,ARG,4.92529477833341
YR1960,ARM,4.31646823558002
YR1960,ASM,
YR1960,ATG,4.27575684017061
YR1960,AUS,5.1792638563302
YR1960,AUT,7.4198477001064
YR1960,AZE,3.91431861350865
YR1960,BDI,3.39137182711038
YR1960,BEL,6.77099393344917
YR1960,BEN,4.17313089133357
YR1960,BFA,3.48141488276924
YR1960,BGD,3.08900012579217
YR1960,BGR,6.0212750977215
YR1960,BHR,2.71641909708879
YR1960,BHS,3.66079865607392
YR1960,BIH,4.21982550614112
YR1960,BLR,5.8572140316639
YR1960,BLZ,3.44598219075207
YR1960,BMU,
YR1960,BOL,3.59174974076329
YR1960,BRA,3.27024144189205
YR1960,BRB,4.54492017587172
YR1960,BRN,3.28772666346324
YR1960,BTN,2.89386424049766
YR1960,BWA,2.9136867158914
YR1960,CAF,4.00743078897032
YR1960,CAN,4.60765106990448
YR1960,CHE,6.58301142703102
YR1960,CHI,6.92715067571158
YR1960,CHL,3.44473662910745
YR1960,CHN,4.18877298687882
YR1960,CIV,3.11688144057713
YR1960,CMR,3.66119393734998
YR1960,COD,3.18260408622123
YR1960,COG,3.46786640832813
YR1960,COL,2.84332930561453
YR1960,COM,3.67532224142598
YR1960,CPV,5.09163257299782
YR1960,CRI,3.0382705675655
YR1960,CUB,4.38825458421479
YR1960,CUW,3.90258540360409
YR1960,CYM,
YR1960,CYP,5.23233058441425
YR1960,CZE,7.20282286612496
YR1960,DEU,7.76162401853284
YR1960,DJI,2.88866170561803
YR1960,DMA,
YR1960,DNK,6.44191939650709
YR1960,DOM,2.4196786592951
YR1960,DZA,3.68504653423329
YR1960,ECU,3.29044856270077
YR1960,EGY,3.79758785345498
YR1960,ERI,2.83903145425884
YR1960,ESP,5.43704945695637
YR1960,EST,6.57071348381562
YR1960,ETH,3.08754710518223
YR1960,FIN,6.26802403305916
YR1960,FJI,2.11306357533292
YR1960,FRA,6.36402847144925
YR1960,FRO,
YR1960,FSM,3.10415122312824
YR1960,GAB,5.14877001171417
YR1960,GBR,6.83301953837521
YR1960,GEO,5.46672478156693
YR1960,GHA,2.95415793862361
YR1960,GIB,
YR1960,GIN,3.63076121372779
YR1960,GMB,3.13282182996057
YR1960,GNB,4.01814418743022
YR1960,GNQ,4.08467707828708
YR1960,GRC,5.58252513497104
YR1960,GRD,3.28321061910194
YR1960,GRL,
YR1960,GTM,2.69954734153346
YR1960,GUM,2.54243409172987
YR1960,GUY,3.04458594261965
YR1960,HKG,4.16753316692012
YR1960,HND,2.98856073088485
YR1960,HRV,6.50189079418862
YR1960,HTI,3.87987937346125
YR1960,HUN,6.61930116511101
YR1960,IDN,3.53919512894636
YR1960,IMN,
YR1960,IND,3.61685645252915
YR1960,IRL,5.24473912454653
YR1960,IRN,3.332681943936
YR1960,IRQ,4.28461381563495
YR1960,ISL,4.52185524997985
YR1960,ISR,5.29635467980296
