time,economy,value
YR1960,ABW,43.0577166636512
YR1960,AFG,43.4532503840232
YR1960,AGO,41.5940232488663
YR1960,ALB,40.3546528374365
YR1960,AND,
YR1960,ARE,44.6575223731825
YR1960,ARG,30.8963276947753
YR1960,ARM,36.8440292528817
YR1960,ASM,
YR1960,ATG,40.2954537573257
YR1960,AUS,29.7563054308422
YR1960,AUT,20.3810118361634
YR1960,AZE,36.821442982413
YR1960,BDI,42.6809237235021
YR1960,BEL,22.6513910636262
YR1960,BEN,37.4474299706816
YR1960,BFA,41.3099785519035
YR1960,BGD,43.0146569560899
YR1960,BGR,25.5242668925097
YR1960,BHR,44.3147335921661
YR1960,BHS,40.6275154866482
YR1960,BIH,36.3738820289095
YR1960,BLR,25.7061938223659
YR1960,BLZ,44.4244179809033
YR1960,BMU,
YR1960,BOL,40.4499796459203
YR1960,BRA,42.6932157732865
YR1960,BRB,35.4549230757173
YR1960,BRN,43.6812422548747
YR1960,BTN,42.2907931636111
YR1960,BWA,42.2776290217261
YR1960,CAF,37.6143021696749
YR1960,CAN,33.3523620677423
YR1960,CHE,22.8604156980097
YR1960,CHI,20.2996864981668
YR1960,CHL,38.9957294132205
YR1960,CHN,39.8295515861749
YR1960,CIV,43.3101310234284
YR1960,CMR,39.3125508779041
YR1960,COD,41.6945906892192
YR1960,COG,41.0130450656503
YR1960,COL,46.0050202961003
YR1960,COM,40.6888365991296
YR1960,CPV,39.7522838087766
YR1960,CRI,45.2975326560232
YR1960,CUB,35.2042959218117
YR1960,CUW,40.6510099973151
YR1960,CYM,
YR1960,CYP,35.3192614311317
YR1960,CZE,24.495151243529
YR1960,DEU,19.5614353754939
YR1960,DJI,42.8710682104563
YR1960,DMA,
YR1960,DNK,24.3408719401533
YR1960,DOM,48.2894070957154
YR1960,DZA,43.9235124336751
YR1960,ECU,42.8725211940958
YR1960,EGY,40.9000170539138
YR1960,ERI,42.7575104120837
YR1960,ESP,26.0454683601039
YR1960,EST,20.1457542776512
YR1960,ETH,43.0352280608023
YR1960,FIN,28.7377858558895
YR1960,FJI,48.9819876004255
YR1960,FRA,25.1140226250073
YR1960,FRO,
YR1960,FSM,45.2511119347665
YR1960,GAB,30.3670441233893
YR1960,GBR,21.8297227987593
YR1960,GEO,26.4979185615908
YR1960,GHA,43.7308194935519
YR1960,GIB,
YR1960,GIN,40.2168261142925
YR1960,GMB,42.3440814479144
YR1960,GNB,39.7559875498629
YR1960,GNQ,37.121194645013
YR1960,GRC,25.8697995579555
YR1960,GRD,45.4796225241108
YR1960,GRL,
YR1960,GTM,45.7116743552864
YR1960,GUM,47.3383893102203
YR1960,GUY,46.0816024726748
YR1960,HKG,39.9258930597563
YR1960,HND,45.7908371670929
YR1960,HRV,25.8744435567764
YR1960,HTI,39.3996406804214
YR1960,HUN,23.9435738541505
YR1960,IDN,39.5633445494084
YR1960,IMN,
YR1960,IND,40.5063656820325
YR1960,IRL,30.4121535371698
YR1960,IRN,42.6654178994305
YR1960,IRQ,40.7636552624294
YR1960,ISL,34.1971059205452
YR1960,ISR,35.8845320197044
YR1960,ITA,23.8637723904335
