time,economy,value
YR1961,ARM,74.0824806
YR1961,ASM,
YR1961,ATG,64.2429066
YR1961,AUS,80.5443408
YR1961,AUT,79.5174142
YR1961,AZE,71.6064996
YR1961,BDI,35.5001748
YR1961,BEL,80.5571528
YR1961,BEN,29.0950468
YR1961,BFA,27.2999862
YR1961,BGD,39.0358496
YR1961,BGR,78.4014844
YR1961,BHR,56.6033182
YR1961,BHS,65.9732388
YR1961,BIH,65.4542232
YR1961,BLR,76.9740826
YR1961,BLZ,61.944398
YR1961,BMU,
YR1961,BOL,38.122685
YR1961,BRA,53.3454478
YR1961,BRB,71.0119438
YR1961,BRN,53.8968164
YR1961,BTN,22.5547948
YR1961,BWA,47.9044522
YR1961,CAF,29.7052714
YR1961,CAN,80.8871096
YR1961,CHE,82.2977284
YR1961,CHI,81.0679024
YR1961,CHL,59.768999
YR1961,CHN,36.1748108
YR1961,CIV,30.4283982
YR1961,CMR,36.2696442
YR1961,COD,34.7838892
YR1961,COG,42.0530628
YR1961,COL,59.0615388
YR1961,COM,34.3331458
YR1961,CPV,43.942707
YR1961,CRI,64.6384362
YR1961,CUB,70.5041746
YR1961,CUW,69.2509824
YR1961,CYM,
YR1961,CYP,80.6117838
YR1961,CZE,80.8726544
YR1961,DEU,79.7003014
YR1961,DJI,39.3128854
YR1961,DMA,
YR1961,DNK,82.268749
YR1961,DOM,52.0301282
YR1961,DZA,43.5337458
YR1961,ECU,53.0322378
YR1961,EGY,51.7492386
YR1961,ERI,32.2936288
YR1961,ESP,79.0418814
YR1961,EST,79.8113352
YR1961,ETH,32.293616
YR1961,FIN,79.7248078
YR1961,FJI,64.1062834
YR1961,FRA,80.895982
YR1961,FRO,
YR1961,FSM,54.890189
YR1961,GAB,33.819312
YR1961,GBR,80.8294698
YR1961,GEO,73.3184172
YR1961,GHA,40.72216
YR1961,GIB,
YR1961,GIN,26.7173188
YR1961,GMB,23.046936
YR1961,GNB,31.44531
YR1961,GNQ,29.6430606
YR1961,GRC,77.633795
YR1961,GRD,67.0609964
YR1961,GRL,
YR1961,GTM,41.690626
YR1961,GUM,64.9258194
YR1961,GUY,63.0369828
YR1961,HKG,75.9752306
YR1961,HND,42.5813668
YR1961,HRV,72.5066286
YR1961,HTI,35.8025646
YR1961,HUN,77.4586352
YR1961,IDN,45.8316894
YR1961,IMN,
YR1961,IND,28.9934944
YR1961,IRL,77.4193318
YR1961,IRN,37.0582332
YR1961,IRQ,42.086924
YR1961,ISL,84.195186
YR1961,ISR,78.53645
YR1961,ITA,79.562899
YR1961,JAM,68.355206
YR1961,JOR,50.2892966
YR1961,JPN,76.745849
YR1961,KAZ,67.327746
YR1961,KEN,44.4525286
YR1961,KGZ,61.826884
YR1961,KHM,31.7844582
YR1961,KIR,43.7741506
YR1961,KNA,
YR1961,KOR,59.1328708
YR1961,KWT,66.1146956
YR1961,LAO,36.7781454
YR1961,LBN,67.0825482
YR1961,LBR,28.3820556
YR1961,LBY,40.6229588
YR1961,LCA,61.071243
YR1961,LIE,
YR1961,LKA,64.8098318
YR1961,LSO,49.773372
YR1961,LTU,78.4253982
YR1961,LUX,78.8118594
YR1961,LVA,79.6626
YR1961,MAC,70.243392
YR1961,MAF,
YR1961,MAR,47.3449238
YR1961,MCO,
YR1961,MDA,67.683289
YR1961,MDG,32.6722054
YR1961,MDV,27.794779
YR1961,MEX,58.3069088
YR1961,MHL,
YR1961,MKD,62.6465432
YR1961,MLI,18.4608144
YR1961,MLT,77.1141352
YR1961,MMR,37.614419
YR1961,MNE,69.1649534
YR1961,MNG,49.1067872
YR1961,MNP,
YR1961,MOZ,33.5278078
YR1961,MRT,39.474335
YR1961,MUS,59.4105964
YR1961,MWI,30.7192392
YR1961,MYS,61.5559984
YR1961,NAM,43.683848
YR1961,NCL,56.880264
YR1961,NER,25.7364676
YR1961,NGA,29.9731888
YR1961,NIC,43.0320242
YR1961,NLD,84.6166042
YR1961,NOR,85.1755686
YR1961,NPL,24.7048474
YR1961,NRU,
YR1961,NZL,80.3190134
YR1961,OMN,39.5925212
YR1961,PAK,41.1247936
YR1961,PAN,62.591005
YR1961,PER,48.207042
YR1961,PHL,66.5839996
YR1961,PLW,
YR1961,PNG,27.3514906
YR1961,POL,77.005724
YR1961,PRI,76.658902
YR1961,PRK,47.18643
YR1961,PRT,73.1734136
YR1961,PRY,69.8552562
YR1961,PSE,46.696055
YR1961,PYF,51.2491784
YR1961,QAT,66.9526406
YR1961,ROU,74.879992
YR1961,RUS,77.034983
YR1961,RWA,37.287148
YR1961,SAU,43.8917842
YR1961,SDN,45.1425552
YR1961,SEN,30.2989374
YR1961,SGP,71.9202
YR1961,SLB,44.781146
YR1961,SLE,24.3184338
YR1961,SLV,50.3489038
YR1961,SMR,
YR1961,SOM,29.9106676
YR1961,SRB,68.2715118
YR1961,SSD,23.0886242
YR1961,STP,48.2658614
YR1961,SUR,60.4322478
YR1961,SVK,80.2302542
YR1961,SVN,76.5237916
YR1961,SWE,84.2356928
YR1961,SWZ,38.739809
YR1961,SXM,
YR1961,SYC,68.5349048
YR1961,SYR,50.230747
YR1961,TCA,
YR1961,TCD,31.6443376
YR1961,TGO,34.6105146
YR1961,THA,54.8440552
YR1961,TJK,48.7553496
YR1961,TKM,57.6973882
YR1961,TLS,23.2476896
YR1961,TON,59.2550036
YR1961,TTO,65.4332482
YR1961,TUN,34.9917496
YR1961,TUR,47.361279
YR1961,TUV,
YR1961,TZA,38.6194376
YR1961,UGA,40.2774782
YR1961,UKR,78.6134294
YR1961,URY,76.6341428
YR1961,USA,78.4661878
YR1961,UZB,65.3892692
YR1961,VCT,64.03254
YR1961,VEN,59.6935856
YR1961,VGB,
YR1961,VIR,71.4321642
YR1961,VNM,66.7850558
YR1961,VUT,43.5363878
YR1961,WSM,59.5844254
YR1961,XKX,
YR1961,YEM,23.0208746
YR1961,ZAF,47.2584312
YR1961,ZMB,42.390413
YR1961,ZWE,51.7501168
YR1962,ABW,71.70568
YR1962,AFG,22.73354
YR1962,AGO,31.010666
YR1962,ALB,71.674605
YR1962,AND,
YR1962,ARE,55.090834
YR1962,ARG,72.969128
YR1962,ARM,74.782235
YR1962,ASM,
YR1962,ATG,65.174307
YR1962,AUS,80.687238
YR1962,AUT,80.013113
YR1962,AZE,71.802143
YR1962,BDI,35.913381
YR1962,BEL,80.905095
YR1962,BEN,29.751336
YR1962,BFA,27.915862
YR1962,BGD,39.777548
YR1962,BGR,79.407339
YR1962,BHR,58.295429
YR1962,BHS,66.266442
YR1962,BIH,66.441368
YR1962,BLR,77.773154
YR1962,BLZ,62.829215
YR1962,BMU,
