time,economy,value
YR1960,ABW,44.6731644902721
YR1960,AFG,40.9137140120179
YR1960,AGO,42.6558502881996
YR1960,ALB,39.9673031650536
YR1960,AND,
YR1960,ARE,44.4670182415492
YR1960,ARG,31.201223345076
YR1960,ARM,40.6020591339323
YR1960,ASM,
YR1960,ATG,46.03676615932
YR1960,AUS,30.5981218692503
YR1960,AUT,24.3564224166722
YR1960,AZE,42.487620879575
YR1960,BDI,45.0426493690322
YR1960,BEL,24.3973803357567
YR1960,BEN,39.7274545217183
YR1960,BFA,41.3299034208129
YR1960,BGD,41.1661122040994
YR1960,BGR,26.6645009665643
YR1960,BHR,38.673213587544
YR1960,BHS,44.3095483526133
YR1960,BIH,39.6689958335361
YR1960,BLR,32.7800023971409
YR1960,BLZ,46.147416580516
YR1960,BMU,
YR1960,BOL,42.0199633358019
YR1960,BRA,43.6435019107378
YR1960,BRB,41.3368539151965
YR1960,BRN,43.3453493335863
YR1960,BTN,41.9194981152964
YR1960,BWA,45.0934732699246
YR1960,CAF,38.4415647644009
YR1960,CAN,34.0937726966571
YR1960,CHE,25.4546705600544
YR1960,CHI,22.8191087613293
YR1960,CHL,39.9014602747599
YR1960,CHN,39.8152733033447
YR1960,CIV,42.1510718230079
YR1960,CMR,40.5589809211304
YR1960,COD,45.1899769464881
YR1960,COG,42.5652284218328
YR1960,COL,47.3960843115932
YR1960,COM,41.9401321048424
YR1960,CPV,44.8179744910888
YR1960,CRI,45.3434224983253
YR1960,CUB,34.9254749975332
YR1960,CUW,41.7908336476801
YR1960,CYM,
YR1960,CYP,38.1429134403391
YR1960,CZE,27.0472476570444
YR1960,DEU,23.6199193420613
YR1960,DJI,43.848170687706
YR1960,DMA,
YR1960,DNK,26.0881960600738
YR1960,DOM,48.1623503497958
YR1960,DZA,45.231072381245
YR1960,ECU,43.9316382302895
YR1960,EGY,43.278738972094
YR1960,ERI,44.1353802401727
YR1960,ESP,28.7598623862375
YR1960,EST,26.8370369129328
YR1960,ETH,43.8890760790098
YR1960,FIN,32.2028010333691
YR1960,FJI,47.7048557485925
YR1960,FRA,27.6853320865777
YR1960,FRO,
YR1960,FSM,45.6032452237634
YR1960,GAB,31.6527926411842
YR1960,GBR,24.5753180700816
YR1960,GEO,31.0221478123994
YR1960,GHA,44.508932028063
YR1960,GIB,
YR1960,GIN,40.5937661610441
YR1960,GMB,42.5782196093974
YR1960,GNB,40.4568860716957
YR1960,GNQ,37.9891612326504
YR1960,GRC,28.8926571587579
YR1960,GRD,53.2412734944381
YR1960,GRL,
YR1960,GTM,46.1457999616308
YR1960,GUM,34.8513177778347
YR1960,GUY,47.0260495576951
YR1960,HKG,41.2988126535623
YR1960,HND,46.7990401520737
YR1960,HRV,29.2802019272891
YR1960,HTI,41.1857865409254
YR1960,HUN,26.8147370887686
YR1960,IDN,40.3243897541054
YR1960,IMN,
YR1960,IND,40.4075097153181
YR1960,IRL,31.4415151459004
YR1960,IRN,42.795813218116
YR1960,IRQ,42.1342127612688
YR1960,ISL,35.574917997678
YR1960,ISR,37.0548917430912
YR1960,ITA,26.3519817841868
YR1960,JAM,43.4919500931289
YR1960,JOR,44.5487515606773
YR1960,JPN,31.4199956177841
YR1960,KAZ,38.6260239813087
YR1960,KEN,46.2779672662135
YR1960,KGZ,38.1466556100305
YR1960,KHM,45.9949973355069
YR1960,KIR,46.2011310548316
YR1960,KNA,
YR1960,KOR,44.502531944378
YR1960,KWT,28.2516503416395
YR1960,LAO,42.6133894159964
YR1960,LBN,42.1623360668833
YR1960,LBR,40.179030528133
YR1960,LBY,41.192632898993
YR1960,LCA,47.6890999652496
YR1960,LIE,
YR1960,LKA,40.6542084924207
YR1960,LSO,49.8039236810636
YR1960,LTU,29.8615325939947
YR1960,LUX,21.9165738780081
YR1960,LVA,25.4734266106294
YR1960,MAC,44.0958536969888
YR1960,MAF,
YR1960,MAR,45.4129026555213
YR1960,MCO,
YR1960,MDA,34.5569528395315
YR1960,MDG,41.7480843133534
YR1960,MDV,35.7355946056396
YR1960,MEX,46.3698073154402
YR1960,MHL,
YR1960,MKD,38.4987755264573
YR1960,MLI,40.8432765509183
YR1960,MLT,39.6333783917444
YR1960,MMR,40.4378090472578
YR1960,MNE,36.8808073997598
YR1960,MNG,37.1893403597341
YR1960,MNP,
YR1960,MOZ,42.7386960552065
YR1960,MRT,45.0071757147202
YR1960,MUS,47.619597452477
YR1960,MWI,44.8811159901228
YR1960,MYS,44.9771201114654
YR1960,NAM,41.6783988249669
YR1960,NCL,36.0066102848255
YR1960,NER,50.6425377799437
YR1960,NGA,42.0735358950331
YR1960,NIC,48.2825447514699
YR1960,NLD,30.9436299662035
YR1960,NOR,26.7024232951951
YR1960,NPL,41.5154522974362
YR1960,NRU,
YR1960,NZL,33.4126790415777
