time,economy,value
YR1960,ABW,5.14564863397865
YR1960,AFG,5.3234420436703
YR1960,AGO,6.13749559680562
YR1960,ALB,5.15602536253303
YR1960,AND,
YR1960,ARE,5.09003445361763
YR1960,ARG,7.08595009064836
YR1960,ARM,4.7482386280555
YR1960,ASM,
YR1960,ATG,5.11495647952284
YR1960,AUS,7.22103556092621
YR1960,AUT,7.49117126047051
YR1960,AZE,5.11947760533024
YR1960,BDI,5.55715641094211
YR1960,BEL,7.28634583720205
YR1960,BEN,5.42085043836463
YR1960,BFA,5.76686433551806
YR1960,BGD,5.55029300899197
YR1960,BGR,8.24375846214707
YR1960,BHR,5.57329693773437
YR1960,BHS,5.69068701221433
YR1960,BIH,5.95612277250136
YR1960,BLR,6.9108663735414
YR1960,BLZ,5.01662911704753
YR1960,BMU,
YR1960,BOL,5.30843070858758
YR1960,BRA,5.38347155766023
YR1960,BRB,5.17269756177847
YR1960,BRN,5.81421815330922
YR1960,BTN,5.6726316077937
YR1960,BWA,5.4711316664928
YR1960,CAF,5.88139600175274
YR1960,CAN,7.08135254294839
YR1960,CHE,6.92350125346972
YR1960,CHI,6.55874174179493
YR1960,CHL,5.92784703530153
YR1960,CHN,5.73853634673629
YR1960,CIV,5.58245933533127
YR1960,CMR,5.78501492925476
YR1960,COD,5.45262654889967
YR1960,COG,5.56380839419936
YR1960,COL,4.95336622129819
YR1960,COM,5.85552755971097
YR1960,CPV,4.01931663210596
YR1960,CRI,5.14368650217707
YR1960,CUB,6.09144351481805
YR1960,CUW,5.51826523682423
YR1960,CYM,
YR1960,CYP,5.25911022913763
YR1960,CZE,7.88854599011412
YR1960,DEU,7.06709850045673
YR1960,DJI,5.34699602957609
YR1960,DMA,
YR1960,DNK,6.84488053919935
YR1960,DOM,4.89980316667374
YR1960,DZA,4.66329637577362
YR1960,ECU,4.92145762743193
YR1960,EGY,5.98789592541409
YR1960,ERI,5.30971879975457
YR1960,ESP,7.01488067980355
YR1960,EST,7.46957567054177
