time,economy,value
YR1960,ABW,53.2946976254092
YR1960,AFG,56.1611141496219
YR1960,AGO,54.5556516421766
YR1960,ALB,55.2990274177823
YR1960,AND,
YR1960,ARE,52.3839370623325
YR1960,ARG,63.5062294925824
YR1960,ARM,53.6290657485429
YR1960,ASM,
YR1960,ATG,51.3144890294525
YR1960,AUS,62.046156113285
YR1960,AUT,65.5285977131545
YR1960,AZE,52.9074965999685
YR1960,BDI,52.3778078179899
YR1960,BEL,65.3130611400581
YR1960,BEN,55.4246700171443
YR1960,BFA,56.2042943340129
YR1960,BGD,56.0489358705797
YR1960,BGR,66.6137941211656
YR1960,BHR,58.5209631793197
YR1960,BHS,52.4643988851983
YR1960,BIH,57.3723913783962
YR1960,BLR,60.6969414661785
YR1960,BLZ,49.8515276158634
YR1960,BMU,
YR1960,BOL,53.8723110254166
YR1960,BRA,53.6104246410604
YR1960,BRB,54.3185159393377
YR1960,BRN,53.1162548024475
YR1960,BTN,55.8452170704062
YR1960,BWA,51.573876680879
YR1960,CAF,56.8821558110663
YR1960,CAN,58.5210661547228
YR1960,CHE,65.7633136696143
YR1960,CHI,66.4501510574018
YR1960,CHL,56.6722637269932
YR1960,CHN,57.158139959662
YR1960,CIV,55.2888588991018
YR1960,CMR,55.9207475590426
YR1960,COD,52.4086190011408
YR1960,COG,54.4027311935787
YR1960,COL,50.0156560133678
YR1960,COM,55.1989986957802
YR1960,CPV,50.9069600473013
YR1960,CRI,51.767353753196
YR1960,CUB,60.0967536810253
YR1960,CUW,54.4983025273482
YR1960,CYM,
YR1960,CYP,55.9554367391281
YR1960,CZE,65.2233682723519
YR1960,DEU,66.454378168138
YR1960,DJI,54.0663411348712
YR1960,DMA,
YR1960,DNK,64.0597007570825
YR1960,DOM,49.2433630520398
YR1960,DZA,51.4864407285875
YR1960,ECU,51.8603356013463
YR1960,EGY,53.4805934683064
YR1960,ERI,53.4804672443646
YR1960,ESP,64.3438672750299
YR1960,EST,65.8712207944034
YR1960,ETH,53.928255829055
YR1960,FIN,62.1296337045384
YR1960,FJI,49.6824840748617
YR1960,FRA,63.4195050239975
YR1960,FRO,
YR1960,FSM,51.164616592515
YR1960,GAB,61.3576394278292
YR1960,GBR,66.0417044768436
YR1960,GEO,61.1352568129709
YR1960,GHA,53.3232152037752
YR1960,GIB,
YR1960,GIN,55.9282903741206
YR1960,GMB,55.5001431182156
YR1960,GNB,56.3480741797432
YR1960,GNQ,56.5475572866367
YR1960,GRC,65.1357748401492
YR1960,GRD,43.0499616417338
YR1960,GRL,
YR1960,GTM,51.3473060211893
YR1960,GUM,63.9064621058833
YR1960,GUY,50.1867664616308
YR1960,HKG,57.1313088330192
YR1960,HND,50.1997727499408
YR1960,HRV,65.1253751121239
YR1960,HTI,55.8340944461514
YR1960,HUN,65.401352686658
YR1960,IDN,56.37824259714
YR1960,IMN,
YR1960,IND,56.6884316280538
YR1960,IRL,57.9585638154585
YR1960,IRN,53.3080424548756
YR1960,IRQ,55.0398377145637
YR1960,ISL,57.2077504875052
YR1960,ISR,58.6207622174015
YR1960,ITA,65.289068757278
YR1960,JAM,52.9019212614497
YR1960,JOR,51.3121990122374
YR1960,JPN,63.6293843385729
YR1960,KAZ,56.233358800876
YR1960,KEN,50.3969032954629
YR1960,KGZ,55.123053571342
YR1960,KHM,51.9130780041722
YR1960,KIR,50.6466683058766
YR1960,KNA,
YR1960,KOR,52.7445618289289
YR1960,KWT,70.1359036813756
YR1960,LAO,54.9055859752406
YR1960,LBN,52.265783468909
YR1960,LBR,56.6663780597487
YR1960,LBY,54.5838513662614
YR1960,LCA,49.1323989343218
YR1960,LIE,
YR1960,LKA,54.6228302538388
YR1960,LSO,46.5069865655401
YR1960,LTU,63.7760619998167
YR1960,LUX,68.4181732755791
YR1960,LVA,66.5954141618343
YR1960,MAC,52.4976048702992
YR1960,MAF,
YR1960,MAR,51.8327308256621
YR1960,MCO,
YR1960,MDA,60.5795882707828
YR1960,MDG,55.3214589301775
YR1960,MDV,61.1851246424193
YR1960,MEX,50.4148109442003
YR1960,MHL,
YR1960,MKD,57.292486577248
YR1960,MLI,56.9082390310798
YR1960,MLT,52.5112920774125
YR1960,MMR,56.6718710503557
YR1960,MNE,57.9119698278587
YR1960,MNG,58.5218166764926
YR1960,MNP,
YR1960,MOZ,54.2710841282424
YR1960,MRT,52.8902448296837
YR1960,MUS,50.3658418007682
YR1960,MWI,52.1070067821987
YR1960,MYS,51.5804900892359
YR1960,NAM,54.8208747967584
YR1960,NCL,60.731991834354
YR1960,NER,48.4128226938982
YR1960,NGA,55.4385860416166
YR1960,NIC,49.5030753393156
YR1960,NLD,60.6743311472408
YR1960,NOR,63.3446550826547
YR1960,NPL,56.1701714659304
YR1960,NRU,
YR1960,NZL,58.9761719637895
YR1960,OMN,52.0847055723884
YR1960,PAK,58.0653711302644
YR1960,PAN,52.7350640187595
YR1960,PER,52.6838137012715
YR1960,PHL,49.6883168398315
YR1960,PLW,
YR1960,PNG,55.5390412320942
YR1960,POL,60.1507786563014
YR1960,PRI,51.0273927244119
YR1960,PRK,57.3147210852603
YR1960,PRT,62.2133263815193
YR1960,PRY,47.6376852408932
YR1960,PSE,49.6328359523513
YR1960,PYF,54.3124704241488
YR1960,QAT,59.7376877662357
YR1960,ROU,64.1395319569224
YR1960,RUS,61.4443802191714
YR1960,RWA,48.8328993784064
YR1960,SAU,53.6506521066468
YR1960,SDN,51.6059571893361
YR1960,SEN,53.2344072847599
YR1960,SGP,56.1679231729515
YR1960,SLB,55.3808680248007
YR1960,SLE,58.0801212703421
YR1960,SLV,51.1121277364437
YR1960,SMR,
YR1960,SOM,54.5197015074227
YR1960,SRB,63.5796838496477
YR1960,SSD,55.9969771909588
YR1960,STP,66.9490814528982
YR1960,SUR,47.9359344057256
YR1960,SVK,61.7009168170555
YR1960,SVN,64.0061415961572
YR1960,SWE,66.1313439122477
YR1960,SWZ,50.6179954386051
YR1960,SXM,
YR1960,SYC,54.398387176083
YR1960,SYR,49.6171294676427
YR1960,TCA,
YR1960,TCD,55.1709938662687
YR1960,TGO,53.4472375488422
YR1960,THA,54.0271613928168
YR1960,TJK,54.5935647339064
YR1960,TKM,53.8302330400612
YR1960,TLS,56.6627214020225
YR1960,TON,50.639795265515
YR1960,TTO,53.5196439230505
YR1960,TUN,52.5455760997675
YR1960,TUR,55.8014461649403
YR1960,TUV,
YR1960,TZA,51.312101415949
YR1960,UGA,51.392687111461
YR1960,UKR,63.4352441660439
YR1960,URY,64.4351375500388
YR1960,USA,60.1706223898532
YR1960,UZB,52.5933907905612
YR1960,VCT,43.8440258200501
YR1960,VEN,51.739542811585
YR1960,VGB,
YR1960,VIR,54.145361577794
YR1960,VNM,54.7918433415289
YR1960,VUT,51.9042404331691
YR1960,WSM,48.18529737181
YR1960,XKX,
YR1960,YEM,54.3160279716069
YR1960,ZAF,55.6987847374946
YR1960,ZMB,51.2214502930407
YR1960,ZWE,51.0593656869388
YR1961,ABW,53.6237215804577
YR1961,AFG,55.7492521536917
YR1961,AGO,54.0528844920975
YR1961,ALB,54.9765176953878
YR1961,AND,
YR1961,ARE,54.9742134626814
YR1961,ARG,63.4358853454084
YR1961,ARM,52.6410600097327
YR1961,ASM,
YR1961,ATG,51.2059657435818
YR1961,AUS,61.9614244973055
YR1961,AUT,65.1832223799752
YR1961,AZE,51.862516239564
YR1961,BDI,52.0447841876698
YR1961,BEL,64.9199590346114
YR1961,BEN,54.9538358319767
YR1961,BFA,55.7676332849836
YR1961,BGD,55.6514493537686
YR1961,BGR,66.7469722390627
YR1961,BHR,57.4685282166543
YR1961,BHS,52.7072941516663
YR1961,BIH,57.277463833075
YR1961,BLR,60.0912686225485
YR1961,BLZ,49.1858278485341
YR1961,BMU,
YR1961,BOL,53.8578282925257
YR1961,BRA,53.4064951219124
YR1961,BRB,53.862066311313
YR1961,BRN,52.5867536468243
YR1961,BTN,55.711553470501
YR1961,BWA,51.0154303624528
YR1961,CAF,56.4646085539975
YR1961,CAN,58.3875438447146
YR1961,CHE,65.6157604483041
YR1961,CHI,66.3530600029927
YR1961,CHL,56.5205876257356
YR1961,CHN,57.0802532901523
YR1961,CIV,55.0553532796798
YR1961,CMR,55.6388294898914
YR1961,COD,52.3163171270726
YR1961,COG,54.0221589357469
YR1961,COL,49.7285604568673
YR1961,COM,54.6515239357297
YR1961,CPV,50.1374609662728
YR1961,CRI,51.434353511241
YR1961,CUB,60.0427681065979
YR1961,CUW,54.287005720164
YR1961,CYM,
YR1961,CYP,56.0190724250991
YR1961,CZE,65.5441800346811
YR1961,DEU,66.1860474226011
YR1961,DJI,53.9288555517672
YR1961,DMA,
YR1961,DNK,64.2019257781558
YR1961,DOM,48.9390268090886
YR1961,DZA,50.893026595656
YR1961,ECU,51.6262256149569
YR1961,EGY,53.1241598072469
YR1961,ERI,53.3925508906967
YR1961,ESP,64.1288842354977
YR1961,EST,65.8166493362162
YR1961,ETH,53.8585381751052
YR1961,FIN,62.4112566174422
YR1961,FJI,49.6042707274835
YR1961,FRA,63.2663617475391
YR1961,FRO,
YR1961,FSM,50.9318345095719
YR1961,GAB,60.9591341970317
YR1961,GBR,65.8546766396015
YR1961,GEO,60.5439576100321
YR1961,GHA,53.1344818719465
YR1961,GIB,
YR1961,GIN,55.6370603608785
YR1961,GMB,55.5388174530586
YR1961,GNB,56.169560609766
YR1961,GNQ,56.2467040794642
YR1961,GRC,64.96640331088
YR1961,GRD,42.8335885054764
YR1961,GRL,
YR1961,GTM,51.0893704624746
YR1961,GUM,63.6179428079329
YR1961,GUY,49.7038217314673
YR1961,HKG,56.8825572448669
YR1961,HND,49.8177050627757
YR1961,HRV,65.1611151785565
YR1961,HTI,55.5340827236829
YR1961,HUN,65.6219933573224
YR1961,IDN,55.7907573954469
YR1961,IMN,
YR1961,IND,56.3610371772398
YR1961,IRL,57.9845904211614
YR1961,IRN,52.8665585969291
YR1961,IRQ,54.8782304915534
YR1961,ISL,56.9710556248827
YR1961,ISR,58.5245793079091
YR1961,ITA,65.2791832659459
YR1961,JAM,52.4729633936838
YR1961,JOR,51.1391629244605
YR1961,JPN,64.3917967334697
YR1961,KAZ,55.5214821817262
YR1961,KEN,49.7843357171227
YR1961,KGZ,53.9192938374974
YR1961,KHM,51.6663277047455
YR1961,KIR,50.1366972037028
YR1961,KNA,
YR1961,KOR,52.3474834944975
YR1961,KWT,69.1735447155315
YR1961,LAO,54.66995882922
YR1961,LBN,51.8915553072411
YR1961,LBR,56.2240437253226
YR1961,LBY,54.4022065650773
YR1961,LCA,48.5164671002735
YR1961,LIE,
YR1961,LKA,54.5915276378018
YR1961,LSO,46.2341668342134
YR1961,LTU,63.6474610881139
YR1961,LUX,67.9890613319362
YR1961,LVA,66.6114166603883
YR1961,MAC,52.0040926558243
YR1961,MAF,
YR1961,MAR,50.9503510432456
YR1961,MCO,
YR1961,MDA,60.0349762542071
YR1961,MDG,54.6871837853911
YR1961,MDV,60.3480273792181
YR1961,MEX,50.2075885994396
YR1961,MHL,
YR1961,MKD,57.519352213563
YR1961,MLI,56.5318376783163
YR1961,MLT,53.0483242093655
YR1961,MMR,56.1716845932581
YR1961,MNE,57.940164892129
YR1961,MNG,57.5779723059595
YR1961,MNP,
YR1961,MOZ,54.0088257557725
YR1961,MRT,52.4431086897353
YR1961,MUS,50.3075887638592
YR1961,MWI,51.9968180369358
YR1961,MYS,51.2438039759144
YR1961,NAM,54.5715198917049
YR1961,NCL,60.6832575989452
YR1961,NER,48.0746724551538
YR1961,NGA,55.2274409568969
YR1961,NIC,49.1103405399252
YR1961,NLD,60.7424071017968
YR1961,NOR,63.2636043275012
YR1961,NPL,55.9124351855052
YR1961,NRU,
YR1961,NZL,58.9125266386627
YR1961,OMN,51.5904704268828
YR1961,PAK,57.7925107697833
YR1961,PAN,52.5258547431992
YR1961,PER,52.3516864982821
YR1961,PHL,49.6132902464413
YR1961,PLW,
YR1961,PNG,55.2519703684229
YR1961,POL,60.0098982777176
YR1961,PRI,52.0087504579284
YR1961,PRK,56.6739632449367
YR1961,PRT,62.2027535894685
YR1961,PRY,47.8009536831417
YR1961,PSE,49.4940123299792
YR1961,PYF,54.1206539036505
YR1961,QAT,60.5114118085936
YR1961,ROU,64.1239739490131
YR1961,RUS,61.157751072849
YR1961,RWA,48.2284988590677
YR1961,SAU,53.5152455092476
YR1961,SDN,51.4048516481195
YR1961,SEN,52.9430961556996
YR1961,SGP,55.2044182203113
YR1961,SLB,54.9180580370895
YR1961,SLE,57.7842912881991
YR1961,SLV,50.8769628842905
YR1961,SMR,
YR1961,SOM,54.1967186502233
YR1961,SRB,63.7724229811514
YR1961,SSD,55.7551359763018
YR1961,STP,64.6584320645324
YR1961,SUR,47.6663981642558
YR1961,SVK,61.696509258674
YR1961,SVN,64.1726413589079
YR1961,SWE,66.2609511381783
YR1961,SWZ,50.2273969804565
YR1961,SXM,
YR1961,SYC,53.77181595269
YR1961,SYR,49.2039308390676
YR1961,TCA,
YR1961,TCD,54.8241712823572
YR1961,TGO,53.2508955110129
YR1961,THA,53.7062277140201
YR1961,TJK,53.3655909374212
YR1961,TKM,52.8217898909665
YR1961,TLS,56.7075435124161
YR1961,TON,50.4848672019765
YR1961,TTO,53.3744170706619
YR1961,TUN,52.4445926073038
YR1961,TUR,55.5431369740928
YR1961,TUV,
YR1961,TZA,51.1533444937282
YR1961,UGA,51.2063460165951
YR1961,UKR,63.4574339679076
YR1961,URY,64.2508541700531
YR1961,USA,60.017334262866
YR1961,UZB,51.6304558168161
YR1961,VCT,43.6295141595219
YR1961,VEN,51.5159710271887
YR1961,VGB,
YR1961,VIR,54.7412335099786
YR1961,VNM,53.8048801147923
YR1961,VUT,51.8290881153596
YR1961,WSM,48.0045028406592
YR1961,XKX,
YR1961,YEM,54.0396833233967
YR1961,ZAF,55.4007773143771
YR1961,ZMB,50.8747542066792
YR1961,ZWE,50.6464152495759
YR1962,ABW,53.8550808732864
YR1962,AFG,55.4163266577382
YR1962,AGO,53.5426484502484
YR1962,ALB,54.6465017433619
YR1962,AND,
YR1962,ARE,57.5212004770107
YR1962,ARG,63.4312647369552
YR1962,ARM,51.8661482892826
YR1962,ASM,
YR1962,ATG,51.0903188848577
YR1962,AUS,62.0602746811793
YR1962,AUT,64.8763238181679
YR1962,AZE,50.85310402919
YR1962,BDI,51.6316765926933
YR1962,BEL,64.6998368460615
YR1962,BEN,54.4494262290962
YR1962,BFA,55.4431471486969
YR1962,BGD,55.3761769511229
YR1962,BGR,66.9651386458534
YR1962,BHR,56.7093282666012
YR1962,BHS,52.8067594841446
YR1962,BIH,57.2868654687283
YR1962,BLR,59.7148369475971
YR1962,BLZ,48.7562808853453
YR1962,BMU,
YR1962,BOL,53.9351212626988
YR1962,BRA,53.2457075316083
YR1962,BRB,53.5605959443734
YR1962,BRN,51.8975003249144
YR1962,BTN,55.8077235398023
YR1962,BWA,50.3006862721977
YR1962,CAF,56.1089798712356
YR1962,CAN,58.3699506526947
YR1962,CHE,65.6270218046053
YR1962,CHI,66.4481966970303
YR1962,CHL,56.3621082060986
YR1962,CHN,56.6820286298771
YR1962,CIV,54.8300895295005
YR1962,CMR,55.3787615440295
YR1962,COD,52.3306385564862
YR1962,COG,53.6508021105367
YR1962,COL,49.4727070344286
YR1962,COM,54.1298521304024
YR1962,CPV,48.9243068204817
