time,economy,value
YR1960,ABW,7.40365478559797
YR1960,AFG,7.49101645721552
YR1960,AGO,9.08369710778871
YR1960,ALB,6.81294188528498
YR1960,AND,
YR1960,ARE,6.99040065873583
YR1960,ARG,7.72391198572955
YR1960,ARM,8.07821500579744
YR1960,ASM,
YR1960,ATG,6.07206020043694
YR1960,AUS,6.15323758711969
YR1960,AUT,5.56133151079662
YR1960,AZE,8.84306508281747
YR1960,BDI,7.32187489418807
YR1960,BEL,6.75746594597566
YR1960,BEN,6.98928442013356
YR1960,BFA,7.50017079196021
YR1960,BGD,7.51165312593531
YR1960,BGR,8.29225830993606
YR1960,BHR,7.63777545152186
YR1960,BHS,7.72232527211003
YR1960,BIH,9.19984396936104
YR1960,BLR,8.24432214800663
YR1960,BLZ,6.8211565282695
YR1960,BMU,
YR1960,BOL,7.16539492064077
YR1960,BRA,7.20975271097102
YR1960,BRB,6.11240428550155
YR1960,BRN,7.59211957208973
YR1960,BTN,8.0111077617312
YR1960,BWA,7.58269484144923
YR1960,CAF,7.44718813382767
YR1960,CAN,6.73835932189252
YR1960,CHE,7.10206468094733
YR1960,CHI,6.20981597265272
YR1960,CHL,8.00904156952121
YR1960,CHN,7.22810930012576
YR1960,CIV,7.76283891135326
YR1960,CMR,7.56873103425725
YR1960,COD,7.56565760178546
YR1960,COG,7.41132813179129
YR1960,COL,7.09683723319653
YR1960,COM,7.4620494346459
YR1960,CPV,8.05638065347756
YR1960,CRI,7.16156137804599
YR1960,CUB,7.74976873861408
YR1960,CUW,6.69962253423251
YR1960,CYM,
YR1960,CYP,7.01146031462649
YR1960,CZE,6.23173191215729
YR1960,DEU,6.37709201917977
YR1960,DJI,7.73162787380234
YR1960,DMA,
YR1960,DNK,6.05659132392296
YR1960,DOM,7.41835967308819
YR1960,DZA,7.13448544334708
YR1960,ECU,6.8755878080092
YR1960,EGY,7.48481830931427
YR1960,ERI,7.79993805032129
YR1960,ESP,8.26376975175075
YR1960,EST,7.56786343297966
YR1960,ETH,7.4632686844946
YR1960,FIN,6.23209016356001
YR1960,FJI,7.05140635072034
YR1960,FRA,6.63410857578209
YR1960,FRO,
YR1960,FSM,6.90789473684211
YR1960,GAB,7.30066380320187
YR1960,GBR,5.99795751701869
YR1960,GEO,8.03583316165145
YR1960,GHA,7.62076864778693
YR1960,GIB,
YR1960,GIN,7.48769449495035
YR1960,GMB,7.59184430229959
YR1960,GNB,6.95121990230545
YR1960,GNQ,7.32658192807216
YR1960,GRC,9.27764858668314
YR1960,GRD,6.17027895883024
YR1960,GRL,
YR1960,GTM,7.49277237676962
YR1960,GUM,7.95232936078006
YR1960,GUY,6.55875581285329
YR1960,HKG,7.95159340082439
YR1960,HND,7.11848925267773
YR1960,HRV,8.21624756853641
YR1960,HTI,7.43523333169098
YR1960,HUN,7.04903939843213
YR1960,IDN,8.17120444536919
YR1960,IMN,
YR1960,IND,7.82502029783712
YR1960,IRL,4.92698311160288
YR1960,IRN,7.72893211647293
YR1960,IRQ,6.85877144245841
YR1960,ISL,6.75630561663232
YR1960,ISR,6.78187192118227
YR1960,ITA,7.35626475957494
