time,economy,value
YR1961,BTN,3.792
YR1961,BWA,3.097
YR1961,CAF,20.751
YR1961,CAN,69.668
YR1961,CHE,71.243
YR1961,CHI,38.436
YR1961,CHL,68.66
YR1961,CHN,16.708
YR1961,CIV,18.911
YR1961,CMR,14.488
YR1961,COD,22.523
YR1961,COG,32.318
YR1961,COL,47.702
YR1961,COM,13.348
YR1961,CPV,16.948
YR1961,CRI,34.329
YR1961,CUB,58.588
YR1961,CUW,75.102
YR1961,CYM,100.0
YR1961,CYP,36.175
YR1961,CZE,60.063
YR1961,DEU,71.697
YR1961,DJI,51.448
YR1961,DMA,37.912
YR1961,DNK,74.417
YR1961,DOM,31.112
YR1961,DZA,31.797
YR1961,ECU,34.466
YR1961,EGY,38.272
YR1961,ERI,10.114
YR1961,ESP,57.303
YR1961,EST,58.304
YR1961,ETH,6.65
YR1961,FIN,56.321
YR1961,FJI,30.248
YR1961,FRA,62.607
YR1961,FRO,22.141
YR1961,FSM,22.553
YR1961,GAB,18.33
YR1961,GBR,78.374
YR1961,GEO,43.559
YR1961,GHA,23.797
YR1961,GIB,100.0
YR1961,GIN,10.936
YR1961,GMB,12.331
YR1961,GNB,13.747
YR1961,GNQ,26.144
YR1961,GRC,56.453
YR1961,GRD,30.519
YR1961,GRL,59.806
YR1961,GTM,31.768
YR1961,GUM,51.23
YR1961,GUY,29.049
YR1961,HKG,85.293
YR1961,HND,23.318
YR1961,HRV,31.04
YR1961,HTI,15.975
YR1961,HUN,56.335
YR1961,IDN,14.821
YR1961,IMN,55.345
YR1961,IND,18.032
YR1961,IRL,45.393
YR1961,IRN,34.389
YR1961,IRQ,44.432
YR1961,ISL,80.803
YR1961,ISR,77.985
YR1961,ITA,59.856
YR1961,JAM,34.5
YR1961,JOR,52.412
YR1961,JPN,64.213
YR1961,KAZ,44.746
YR1961,KEN,7.565
YR1961,KGZ,34.511
YR1961,KHM,10.293
YR1961,KIR,16.918
YR1961,KNA,28.269
YR1961,KOR,28.531
YR1961,KWT,75.787
YR1961,LAO,8.02
YR1961,LBN,44.039
YR1961,LBR,19.291
YR1961,LBY,28.197
YR1961,LCA,21.696
YR1961,LIE,20.315
YR1961,LKA,16.592
YR1961,LSO,3.96
YR1961,LTU,40.443
YR1961,LUX,69.927
YR1961,LVA,53.663
YR1961,MAC,95.328
YR1961,MAF,
YR1961,MAR,29.849
YR1961,MCO,100.0
YR1961,MDA,24.216
YR1961,MDG,10.971
YR1961,MDV,11.23
YR1961,MEX,51.59
YR1961,MHL,36.959
YR1961,MKD,35.214
YR1961,MLI,11.361
YR1961,MLT,90.069
YR1961,MMR,19.566
YR1961,MNE,19.502
YR1961,MNG,37.682
YR1961,MNP,52.741
YR1961,MOZ,7.051
YR1961,MRT,7.435
YR1961,MUS,35.829
YR1961,MWI,4.489
YR1961,MYS,27.241
YR1961,NAM,18.334
YR1961,NCL,38.781
YR1961,NER,5.896
YR1961,NGA,15.633
YR1961,NIC,40.03
YR1961,NLD,60.02
YR1961,NOR,50.998
YR1961,NPL,3.571
YR1961,NRU,100.0
YR1961,NZL,76.525
YR1961,OMN,17.475
YR1961,PAK,22.501
YR1961,PAN,41.853
YR1961,PER,47.398
YR1961,PHL,30.555
YR1961,PLW,57.114
YR1961,PNG,4.024
YR1961,POL,48.527
YR1961,PRI,45.933
YR1961,PRK,41.162
YR1961,PRT,35.344
YR1961,PRY,35.67
YR1961,PSE,44.734
YR1961,PYF,43.217
YR1961,QAT,85.693
YR1961,ROU,34.894
YR1961,RUS,54.626
YR1961,RWA,2.654
YR1961,SAU,32.373
YR1961,SDN,11.232
YR1961,SEN,23.645
YR1961,SGP,100.0
YR1961,SLB,6.038
YR1961,SLE,17.903
YR1961,SLV,38.527
YR1961,SMR,50.001
YR1961,SOM,17.835
YR1961,SRB,30.052
YR1961,SSD,8.737
YR1961,STP,16.805
YR1961,SUR,47.297
YR1961,SVK,33.953
YR1961,SVN,29.107
YR1961,SWE,73.295
YR1961,SWZ,4.335
YR1961,SXM,100.0
YR1961,SYC,28.717
YR1961,SYR,37.399
YR1961,TCA,48.021
YR1961,TCD,6.962
YR1961,TGO,10.94
YR1961,THA,19.781
YR1961,TJK,33.56
YR1961,TKM,46.557
YR1961,TLS,10.243
YR1961,TON,17.929
YR1961,TTO,35.004
YR1961,TUN,37.95
YR1961,TUR,32.064
YR1961,TUV,16.444
YR1961,TZA,5.394
YR1961,UGA,4.617
YR1961,UKR,47.542
YR1961,URY,80.462
YR1961,USA,70.377
YR1961,UZB,34.238
YR1961,VCT,26.394
YR1961,VEN,62.875
YR1961,VGB,12.618
YR1961,VIR,57.864
YR1961,VNM,15.031
YR1961,VUT,10.583
YR1961,WSM,18.986
YR1961,XKX,
YR1961,YEM,9.459
YR1961,ZAF,46.793
YR1961,ZMB,18.951
YR1961,ZWE,12.821
YR1962,ABW,50.746
YR1962,AFG,8.976
YR1962,AGO,11.204
YR1962,ALB,31.015
YR1962,AND,63.462
YR1962,ARE,75.248
YR1962,ARG,74.767
YR1962,ARM,53.019
YR1962,ASM,67.068
YR1962,ATG,38.427
YR1962,AUS,82.228
YR1962,AUT,64.863
YR1962,AZE,52.064
YR1962,BDI,2.154
YR1962,BEL,92.679
YR1962,BEN,10.47
YR1962,BFA,4.893
YR1962,BGD,5.498
YR1962,BGR,40.494
YR1962,BHR,82.355
YR1962,BHS,61.193
YR1962,BIH,20.437
YR1962,BLR,34.663
YR1962,BLZ,53.41
YR1962,BMU,100.0
YR1962,BOL,37.357
YR1962,BRA,48.099
YR1962,BRB,36.922
YR1962,BRN,47.07
YR1962,BTN,3.999
YR1962,BWA,3.134
YR1962,CAF,21.418
YR1962,CAN,70.494
YR1962,CHE,71.539
YR1962,CHI,38.172
YR1962,CHL,69.435
YR1962,CHN,17.226
YR1962,CIV,20.21
YR1962,CMR,15.058
YR1962,COD,22.749
YR1962,COG,33.045
YR1962,COL,49.143
YR1962,COM,14.189
YR1962,CPV,17.224
YR1962,CRI,34.404
YR1962,CUB,58.776
YR1962,CUW,75.49
YR1962,CYM,100.0
YR1962,CYP,36.674
YR1962,CZE,60.555
YR1962,DEU,71.762
YR1962,DJI,52.619
YR1962,DMA,37.979
YR1962,DNK,75.093
YR1962,DOM,32.074
YR1962,DZA,33.214
YR1962,ECU,35.06
YR1962,EGY,38.624
YR1962,ERI,10.438
YR1962,ESP,58.308
YR1962,EST,59.072
YR1962,ETH,6.874
YR1962,FIN,57.162
YR1962,FJI,30.823
YR1962,FRA,63.489
YR1962,FRO,22.962
YR1962,FSM,22.797
YR1962,GAB,19.594
YR1962,GBR,78.237
YR1962,GEO,44.051
YR1962,GHA,24.352
YR1962,GIB,100.0
YR1962,GIN,11.418
YR1962,GMB,12.535
YR1962,GNB,13.895
YR1962,GNQ,26.234
YR1962,GRC,57.34
YR1962,GRD,30.707
YR1962,GRL,61.406
YR1962,GTM,32.424
YR1962,GUM,52.314
YR1962,GUY,29.089
YR1962,HKG,85.582
YR1962,HND,23.9
YR1962,HRV,32.001
YR1962,HTI,16.365
YR1962,HUN,56.758
YR1962,IDN,15.058
YR1962,IMN,55.586
YR1962,IND,18.218
YR1962,IRL,45.603
YR1962,IRN,35.051
YR1962,IRQ,45.978
YR1962,ISL,81.297
YR1962,ISR,78.754
YR1962,ITA,60.355
YR1962,JAM,35.239
YR1962,JOR,53.215
YR1962,JPN,65.144
YR1962,KAZ,45.296
YR1962,KEN,7.774
YR1962,KGZ,34.844
YR1962,KHM,10.333
YR1962,KIR,17.566
YR1962,KNA,28.903
YR1962,KOR,29.461
YR1962,KWT,76.66
YR1962,LAO,8.095
YR1962,LBN,45.752
YR1962,LBR,19.969
YR1962,LBY,29.089
YR1962,LCA,21.934
YR1962,LIE,20.102
YR1962,LKA,16.753
YR1962,LSO,4.464
YR1962,LTU,41.435
YR1962,LUX,70.443
YR1962,LVA,54.459
YR1962,MAC,95.556
YR1962,MAF,
YR1962,MAR,30.345
YR1962,MCO,100.0
YR1962,MDA,25.027
YR1962,MDG,11.309
YR1962,MDV,11.288
YR1962,MEX,52.428
YR1962,MHL,38.358
YR1962,MKD,36.473
YR1962,MLI,11.662
YR1962,MLT,90.008
YR1962,MMR,19.91
YR1962,MNE,20.237
YR1962,MNG,39.73
YR1962,MNP,54.26
YR1962,MOZ,7.246
YR1962,MRT,8.031
YR1962,MUS,36.555
YR1962,MWI,4.59
YR1962,MYS,27.895
YR1962,NAM,18.748
YR1962,NCL,40.224
YR1962,NER,6.0
YR1962,NGA,15.858
YR1962,NIC,40.481
YR1962,NLD,60.204
YR1962,NOR,52.653
YR1962,NPL,3.612
YR1962,NRU,100.0
YR1962,NZL,77.133
YR1962,OMN,18.607
YR1962,PAK,22.751
YR1962,PAN,42.494
YR1962,PER,48.514
YR1962,PHL,30.816
YR1962,PLW,57.405
YR1962,PNG,4.347
YR1962,POL,48.926
YR1962,PRI,47.327
YR1962,PRK,42.136
YR1962,PRT,35.722
YR1962,PRY,35.771
YR1962,PSE,45.661
YR1962,PYF,44.16
YR1962,QAT,86.101
YR1962,ROU,35.586
YR1962,RUS,55.518
YR1962,RWA,2.71
YR1962,SAU,33.518
YR1962,SDN,11.737
YR1962,SEN,24.303
YR1962,SGP,100.0
YR1962,SLB,6.321
YR1962,SLE,18.467
YR1962,SLV,38.628
YR1962,SMR,51.104
YR1962,SOM,18.372
