time,economy,value
YR1960,ABW,4.52324950244255
YR1960,AFG,3.73929761139662
YR1960,AGO,4.20558941865944
YR1960,ALB,4.08172763074647
YR1960,AND,
YR1960,ARE,3.63388155756354
YR1960,ARG,5.76944807006134
YR1960,ARM,4.62497863287469
YR1960,ASM,
YR1960,ATG,4.74390539931338
YR1960,AUS,6.21827170932863
YR1960,AUT,7.03680788149169
YR1960,AZE,4.22492102077572
YR1960,BDI,4.04617926493788
YR1960,BEL,6.56672132259913
YR1960,BEN,4.52796388295845
YR1960,BFA,4.29105311587792
YR1960,BGD,3.85949882666273
YR1960,BGR,6.33478925739768
YR1960,BHR,3.39221116514503
YR1960,BHS,4.46050467224303
YR1960,BIH,4.30331772012704
YR1960,BLR,6.58160001670468
YR1960,BLZ,4.3428816650574
YR1960,BMU,
YR1960,BOL,4.21473093316002
YR1960,BRA,3.93119526741698
YR1960,BRB,4.93835868738881
YR1960,BRN,4.04643281657014
YR1960,BTN,3.64016698181287
YR1960,BWA,2.92682361396066
YR1960,CAF,4.52813702878643
YR1960,CAN,5.50050558179987
YR1960,CHE,6.58653715492856
YR1960,CHI,6.99799854761863
YR1960,CHL,4.15909245787165
YR1960,CHN,4.93283057132284
YR1960,CIV,3.81776173590202
YR1960,CMR,4.30273555352688
YR1960,COD,3.85747630784428
YR1960,COG,4.09162647029847
YR1960,COL,3.59478220832329
YR1960,COM,4.48847427274431
YR1960,CPV,4.54052943264399
YR1960,CRI,3.71476586968146
YR1960,CUB,5.14861854425717
YR1960,CUW,4.22951182146975
YR1960,CYM,
YR1960,CYP,4.65931485308961
YR1960,CZE,7.2549681079782
YR1960,DEU,7.49673051253902
YR1960,DJI,3.57575901666627
YR1960,DMA,
YR1960,DNK,6.68895567600728
YR1960,DOM,3.03440617027282
YR1960,DZA,3.79044994547096
YR1960,ECU,3.93246583836991
YR1960,EGY,4.42650347908251
YR1960,ERI,3.52876418282652
YR1960,ESP,6.0101079742761
YR1960,EST,6.6069092765697
YR1960,ETH,3.71422488087153
YR1960,FIN,6.4466928006536
YR1960,FJI,3.16540277654038
YR1960,FRA,6.11349036493618
YR1960,FRO,
YR1960,FSM,3.69718309859155
YR1960,GAB,5.60640374853573
YR1960,GBR,6.96935001514968
YR1960,GEO,6.4876596933458
YR1960,GHA,3.63725813951921
YR1960,GIB,
YR1960,GIN,4.42697978442001
YR1960,GMB,3.7397549364438
YR1960,GNB,4.98997143378107
YR1960,GNQ,4.6275577291287
YR1960,GRC,5.88156781434035
YR1960,GRD,3.79549932593591
YR1960,GRL,
YR1960,GTM,3.40701259843277
YR1960,GUM,3.44167569519682
YR1960,GUY,3.82535683121962
YR1960,HKG,5.31659717729781
YR1960,HND,3.64330189552095
YR1960,HRV,6.05081672856125
YR1960,HTI,4.55732427296707
YR1960,HUN,7.34071300051325
YR1960,IDN,4.15199537096243
YR1960,IMN,
YR1960,IND,4.27403527532761
YR1960,IRL,6.27746417590904
YR1960,IRN,3.49990210405027
YR1960,IRQ,4.75821024214718
YR1960,ISL,5.10550611854905
YR1960,ISR,6.49970443349754
YR1960,ITA,6.86981477818832
YR1960,JAM,4.6406618489719
YR1960,JOR,3.19154430504813
YR1960,JPN,5.38274128242525
YR1960,KAZ,5.57949660772911
YR1960,KEN,3.43511714599205
YR1960,KGZ,5.29342356167847
YR1960,KHM,3.69752719016263
YR1960,KIR,3.04875125832894
YR1960,KNA,
YR1960,KOR,4.03444748482941
YR1960,KWT,2.72293440628801
YR1960,LAO,4.34703199733734
YR1960,LBN,4.41958534486986
YR1960,LBR,3.60436967857027
YR1960,LBY,3.83412268511954
YR1960,LCA,4.04229256656566
YR1960,LIE,
YR1960,LKA,3.60732049728154
YR1960,LSO,4.02570925790807
YR1960,LTU,5.62073501713361
YR1960,LUX,7.19785948471868
YR1960,LVA,6.74671817397839
YR1960,MAC,5.38928470985282
YR1960,MAF,
YR1960,MAR,3.01204653715609
YR1960,MCO,
YR1960,MDA,6.40405488403627
YR1960,MDG,3.56791209001645
YR1960,MDV,3.22233894412821
YR1960,MEX,3.74695056111155
YR1960,MHL,
YR1960,MKD,4.51729601447058
YR1960,MLI,4.69593540663606
YR1960,MLT,4.48307070506701
YR1960,MMR,4.38950099933203
YR1960,MNE,4.46241868610337
YR1960,MNG,4.46128726061272
YR1960,MNP,
YR1960,MOZ,4.07205360344307
YR1960,MRT,3.78451874564914
