time,economy,value
YR1961,CHN,5.905
YR1961,CIV,7.72
YR1961,CMR,5.705
YR1961,COD,6.015
YR1961,COG,5.922
YR1961,COL,6.712
YR1961,COM,6.849
YR1961,CPV,6.922
YR1961,CRI,6.651
YR1961,CUB,4.365
YR1961,CUW,
YR1961,CYM,
YR1961,CYP,3.471
YR1961,CZE,2.11
YR1961,DEU,2.45
YR1961,DJI,6.493
YR1961,DMA,
YR1961,DNK,2.55
YR1961,DOM,7.487
YR1961,DZA,7.573
YR1961,ECU,6.7
YR1961,EGY,6.696
YR1961,ERI,6.868
YR1961,ESP,2.77
YR1961,EST,1.98
YR1961,ETH,6.877
YR1961,FIN,2.72
YR1961,FJI,6.281
YR1961,FRA,2.87
YR1961,FRO,
YR1961,FSM,6.917
YR1961,GAB,4.462
YR1961,GBR,2.78
YR1961,GEO,2.943
YR1961,GHA,6.789
YR1961,GIB,
YR1961,GIN,6.126
YR1961,GMB,6.228
YR1961,GNB,5.931
YR1961,GNQ,5.661
YR1961,GRC,2.13
YR1961,GRD,6.627
YR1961,GRL,
YR1961,GTM,6.859
YR1961,GUM,6.048
YR1961,GUY,6.305
YR1961,HKG,5.03
YR1961,HND,7.448
YR1961,HRV,2.253
YR1961,HTI,6.318
YR1961,HUN,1.94
YR1961,IDN,5.656
YR1961,IMN,2.707
YR1961,IND,5.902
YR1961,IRL,3.78
YR1961,IRN,6.924
YR1961,IRQ,6.364
YR1961,ISL,3.88
YR1961,ISR,3.858
YR1961,ITA,2.44
YR1961,JAM,5.529
YR1961,JOR,7.802
YR1961,JPN,2.05
YR1961,KAZ,4.512
YR1961,KEN,7.998
YR1961,KGZ,5.516
YR1961,KHM,6.964
YR1961,KIR,6.803
YR1961,KNA,
YR1961,KOR,5.929
YR1961,KWT,7.273
YR1961,LAO,5.964
YR1961,LBN,5.724
YR1961,LBR,6.429
YR1961,LBY,7.243
YR1961,LCA,6.931
YR1961,LIE,
YR1961,LKA,5.421
YR1961,LSO,5.829
YR1961,LTU,2.53
YR1961,LUX,
YR1961,LVA,1.94
YR1961,MAC,4.646
YR1961,MAF,
YR1961,MAR,7.072
YR1961,MCO,
YR1961,MDA,3.259
YR1961,MDG,7.301
YR1961,MDV,7.075
YR1961,MEX,6.768
YR1961,MHL,
YR1961,MKD,3.758
YR1961,MLI,6.979
YR1961,MLT,3.27
YR1961,MMR,6.073
YR1961,MNE,3.522
YR1961,MNG,7.168
YR1961,MNP,
YR1961,MOZ,6.481
YR1961,MRT,6.787
YR1961,MUS,6.178
YR1961,MWI,6.964
YR1961,MYS,6.42
YR1961,NAM,6.167
YR1961,NCL,6.144
YR1961,NER,7.473
YR1961,NGA,6.351
YR1961,NIC,7.31
YR1961,NLD,3.22
YR1961,NOR,2.94
YR1961,NPL,5.96
YR1961,NRU,
YR1961,NZL,3.975
YR1961,OMN,7.248
YR1961,PAK,6.6
YR1961,PAN,5.846
YR1961,PER,6.923
YR1961,PHL,7.087
YR1961,PLW,
YR1961,PNG,6.278
YR1961,POL,2.83
YR1961,PRI,4.547
YR1961,PRK,4.357
YR1961,PRT,3.21
YR1961,PRY,6.489
YR1961,PSE,
YR1961,PYF,5.577
YR1961,QAT,6.973
YR1961,ROU,2.17
YR1961,RUS,2.45
YR1961,RWA,8.194
YR1961,SAU,7.23
YR1961,SDN,6.713
YR1961,SEN,7.038
YR1961,SGP,5.41
YR1961,SLB,6.385
YR1961,SLE,6.171
YR1961,SLV,6.679
YR1961,SMR,
YR1961,SOM,7.252
YR1961,SRB,2.5
YR1961,SSD,6.733
YR1961,STP,6.263
YR1961,SUR,6.594
YR1961,SVK,2.96
YR1961,SVN,2.333
YR1961,SWE,2.21
YR1961,SWZ,6.774
YR1961,SXM,
YR1961,SYC,
YR1961,SYR,7.497
YR1961,TCA,
YR1961,TCD,6.268
YR1961,TGO,6.57
YR1961,THA,6.151
YR1961,TJK,6.661
YR1961,TKM,6.689
YR1961,TLS,6.273
YR1961,TON,7.346
YR1961,TTO,5.177
YR1961,TUN,6.97
YR1961,TUR,6.304
YR1961,TUV,
YR1961,TZA,6.806
YR1961,UGA,7.019
YR1961,UKR,2.17
YR1961,URY,2.886
YR1961,USA,3.62
YR1961,UZB,6.36
YR1961,VCT,7.155
YR1961,VEN,6.298
YR1961,VGB,
YR1961,VIR,5.651
YR1961,VNM,6.392
YR1961,VUT,7.12
YR1961,WSM,7.645
YR1961,XKX,
YR1961,YEM,7.962
YR1961,ZAF,6.028
YR1961,ZMB,7.169
YR1961,ZWE,7.215
YR1962,ABW,4.471
YR1962,AFG,7.45
YR1962,AGO,6.872
YR1962,ALB,6.282
YR1962,AND,
YR1962,ARE,6.892
YR1962,ARG,3.09
YR1962,ARM,4.521
YR1962,ASM,
YR1962,ATG,4.344
YR1962,AUS,3.442
YR1962,AUT,2.8
YR1962,AZE,5.961
