time,economy,value
YR1961,BLZ,181.16
YR1961,BMU,
YR1961,BOL,103.261
YR1961,BRA,89.7404
YR1961,BRB,121.552
YR1961,BRN,89.575
YR1961,BTN,108.7602
YR1961,BWA,161.3584
YR1961,CAF,174.2058
YR1961,CAN,54.8606
YR1961,CHE,18.7704
YR1961,CHI,27.5188
YR1961,CHL,82.2448
YR1961,CHN,66.6162
YR1961,CIV,229.1204
YR1961,CMR,173.0226
YR1961,COD,188.2494
YR1961,COG,138.003
YR1961,COL,136.505
YR1961,COM,121.4582
YR1961,CPV,117.344
YR1961,CRI,122.9342
YR1961,CUB,111.5312
YR1961,CUW,102.5856
YR1961,CYM,
YR1961,CYP,28.4048
YR1961,CZE,47.9232
YR1961,DEU,40.1368
YR1961,DJI,44.3484
YR1961,DMA,
YR1961,DNK,45.0442
YR1961,DOM,165.6988
YR1961,DZA,124.7566
YR1961,ECU,130.6982
YR1961,EGY,149.8082
YR1961,ERI,118.9664
YR1961,ESP,10.3502
YR1961,EST,21.4466
YR1961,ETH,115.8902
YR1961,FIN,29.278
YR1961,FJI,110.2872
YR1961,FRA,25.899
YR1961,FRO,
YR1961,FSM,75.1512
YR1961,GAB,182.6496
YR1961,GBR,86.7628
YR1961,GEO,28.4562
YR1961,GHA,148.2344
YR1961,GIB,
YR1961,GIN,200.8202
YR1961,GMB,219.7918
YR1961,GNB,108.2268
YR1961,GNQ,175.0294
YR1961,GRC,18.979
YR1961,GRD,152.904
YR1961,GRL,
YR1961,GTM,157.3434
YR1961,GUM,105.2422
YR1961,GUY,142.1644
YR1961,HKG,43.3806
YR1961,HND,159.06
YR1961,HRV,43.2062
YR1961,HTI,76.798
YR1961,HUN,47.4788
YR1961,IDN,145.6324
YR1961,IMN,
YR1961,IND,104.093
YR1961,IRL,11.3404
YR1961,IRN,150.179
YR1961,IRQ,143.1922
YR1961,ISL,83.9442
YR1961,ISR,49.1846
YR1961,ITA,19.9226
YR1961,JAM,153.4718
YR1961,JOR,121.6256
YR1961,JPN,4.282
YR1961,KAZ,43.5876
YR1961,KEN,181.0034
YR1961,KGZ,48.7836
YR1961,KHM,101.081
YR1961,KIR,73.2464
YR1961,KNA,
YR1961,KOR,30.967
YR1961,KWT,165.3292
YR1961,LAO,104.5536
YR1961,LBN,84.6762
YR1961,LBR,226.373
YR1961,LBY,118.636
YR1961,LCA,156.2942
YR1961,LIE,
YR1961,LKA,96.3858
YR1961,LSO,95.5718
YR1961,LTU,16.38
YR1961,LUX,26.3132
YR1961,LVA,19.1044
YR1961,MAC,11.6622
YR1961,MAF,
YR1961,MAR,151.393
YR1961,MCO,
YR1961,MDA,32.2214
YR1961,MDG,155.49
YR1961,MDV,208.2384
YR1961,MEX,116.6804
YR1961,MHL,
YR1961,MKD,37.8892
YR1961,MLI,199.564
YR1961,MLT,19.8618
YR1961,MMR,96.1856
YR1961,MNE,37.506
YR1961,MNG,80.1514
YR1961,MNP,
YR1961,MOZ,129.2694
YR1961,MRT,145.703
YR1961,MUS,118.1206
YR1961,MWI,186.0942
YR1961,MYS,78.6048
YR1961,NAM,103.5498
YR1961,NCL,45.316
YR1961,NER,207.4082
YR1961,NGA,163.956
YR1961,NIC,177.8728
YR1961,NLD,18.8006
YR1961,NOR,28.1884
YR1961,NPL,125.243
YR1961,NRU,
YR1961,NZL,58.768
YR1961,OMN,134.903
YR1961,PAK,112.675
YR1961,PAN,142.6432
YR1961,PER,128.7744
YR1961,PHL,65.7388
YR1961,PLW,
YR1961,PNG,93.8508
YR1961,POL,37.467
YR1961,PRI,104.8814
YR1961,PRK,7.111
YR1961,PRT,26.9516
YR1961,PRY,102.311
YR1961,PSE,113.026
YR1961,PYF,109.4146
YR1961,QAT,91.35
YR1961,ROU,55.3036
YR1961,RUS,28.1344
YR1961,RWA,74.2014
YR1961,SAU,124.4222
YR1961,SDN,147.8716
YR1961,SEN,195.114
YR1961,SGP,50.8234
YR1961,SLB,52.416
YR1961,SLE,195.0542
YR1961,SLV,144.6804
YR1961,SMR,
YR1961,SOM,55.389
YR1961,SRB,65.6718
YR1961,SSD,144.236
YR1961,STP,131.88
YR1961,SUR,158.593
YR1961,SVK,49.2996
YR1961,SVN,32.3474
YR1961,SWE,40.5038
YR1961,SWZ,142.8222
YR1961,SXM,
YR1961,SYC,148.5742
YR1961,SYR,117.649
YR1961,TCA,
YR1961,TCD,197.192
YR1961,TGO,150.1406
YR1961,THA,60.3518
YR1961,TJK,66.0712
YR1961,TKM,42.7538
YR1961,TLS,65.2582
YR1961,TON,56.3268
YR1961,TTO,140.1306
YR1961,TUN,66.3776
YR1961,TUR,121.4558
YR1961,TUV,
YR1961,TZA,157.68
YR1961,UGA,172.117
YR1961,UKR,29.029
YR1961,URY,62.8884
YR1961,USA,79.185
YR1961,UZB,44.7892
YR1961,VCT,203.8684
YR1961,VEN,130.356
YR1961,VGB,
YR1961,VIR,150.614
YR1961,VNM,19.1786
YR1961,VUT,106.8398
YR1961,WSM,77.1462
YR1961,XKX,
YR1961,YEM,168.455
YR1961,ZAF,80.5886
YR1961,ZMB,187.0312
YR1961,ZWE,170.2848
YR1962,ABW,99.417
YR1962,AFG,145.245
YR1962,AGO,207.0
YR1962,ALB,57.89
YR1962,AND,
YR1962,ARE,175.929
YR1962,ARG,61.108
YR1962,ARM,45.662
YR1962,ASM,
YR1962,ATG,176.627
YR1962,AUS,45.305
YR1962,AUT,53.393
YR1962,AZE,44.388
YR1962,BDI,91.65
