time,economy,value
YR1961,GNB,0.346294937637564
YR1961,GNQ,0.620223374865212
YR1961,GRC,0.825217986622157
YR1961,GRD,0.515840301495701
YR1961,GRL,
YR1961,GTM,0.249045810218712
YR1961,GUM,0.167169018008662
YR1961,GUY,0.335928064709285
YR1961,HKG,0.114764304352467
YR1961,HND,0.328720776675382
YR1961,HRV,0.737313429894377
YR1961,HTI,0.350701868790892
YR1961,HUN,1.00824732293808
YR1961,IDN,0.310560927103001
YR1961,IMN,
YR1961,IND,0.257584672138772
YR1961,IRL,1.93629860288674
YR1961,IRN,0.488739886007771
YR1961,IRQ,0.243770091178726
YR1961,ISL,1.10542996918931
YR1961,ISR,0.571346582589565
YR1961,ITA,1.25462342087266
YR1961,JAM,0.385462416153095
YR1961,JOR,0.427652644688817
YR1961,JPN,0.510142799122317
YR1961,KAZ,0.64880574263129
YR1961,KEN,0.289305455110536
YR1961,KGZ,0.866189974451524
YR1961,KHM,0.189284071474102
YR1961,KIR,0.254208834956113
YR1961,KNA,
YR1961,KOR,0.180171417799283
YR1961,KWT,0.167563277184937
YR1961,LAO,0.209416034856427
YR1961,LBN,0.802662177103869
YR1961,LBR,0.306576658903988
YR1961,LBY,0.443705801726447
YR1961,LCA,0.383810990324286
YR1961,LIE,
YR1961,LKA,1.02892851981604
YR1961,LSO,0.351319033661019
YR1961,LTU,0.819725226253416
YR1961,LUX,1.43442230159288
YR1961,LVA,1.26269285182116
YR1961,MAC,0.310518363413561
YR1961,MAF,
YR1961,MAR,0.181408585239183
YR1961,MCO,
YR1961,MDA,0.668063123943455
YR1961,MDG,0.217075146064062
YR1961,MDV,0.245455089700864
YR1961,MEX,0.42556100043685
YR1961,MHL,
YR1961,MKD,0.773957496550215
YR1961,MLI,0.102588756763434
YR1961,MLT,1.12047575912725
YR1961,MMR,0.217714245660219
YR1961,MNE,0.791136636661346
YR1961,MNG,0.23250902706463
YR1961,MNP,
YR1961,MOZ,0.247272609839624
YR1961,MRT,0.125938193409696
YR1961,MUS,0.189217272201297
YR1961,MWI,0.324952529360965
YR1961,MYS,0.53028067475496
YR1961,NAM,0.396706023915169
YR1961,NCL,0.287241306241612
YR1961,NER,0.0369671629614522
YR1961,NGA,0.122998764228785
YR1961,NIC,0.196473761175471
YR1961,NLD,1.30153588881713
YR1961,NOR,1.71662438897478
YR1961,NPL,0.0863705074106208
YR1961,NRU,
YR1961,NZL,1.28424017705729
YR1961,OMN,0.219152966622144
YR1961,PAK,0.626663105779643
YR1961,PAN,0.483338427588245
YR1961,PER,0.255065143030732
YR1961,PHL,0.244445092536169
YR1961,PLW,
YR1961,PNG,0.285074580330275
YR1961,POL,0.486215733045432
YR1961,PRI,0.83336451452623
YR1961,PRK,0.13572820011526
YR1961,PRT,0.883639536798925
YR1961,PRY,0.31332633591947
YR1961,PSE,0.47249397292563
YR1961,PYF,0.178425037372812
YR1961,QAT,0.227218774375148
YR1961,ROU,0.616210812896396
YR1961,RUS,0.518422669220785
YR1961,RWA,0.220308595023362
YR1961,SAU,0.27512360745509
YR1961,SDN,0.306809643516414
YR1961,SEN,0.165247212025166
YR1961,SGP,0.156472999388989
YR1961,SLB,0.289569342615982
YR1961,SLE,0.267582571188945
YR1961,SLV,0.298451076690593
YR1961,SMR,
YR1961,SOM,0.146821044253903
YR1961,SRB,0.830225866467049
YR1961,SSD,0.192437800124851
YR1961,STP,0.498557544183962
YR1961,SUR,0.680958215158428
YR1961,SVK,0.793448991772158
YR1961,SVN,0.884760153489212
YR1961,SWE,1.72300658073196
YR1961,SWZ,0.212076972526119
YR1961,SXM,
YR1961,SYC,0.735612289052358
YR1961,SYR,0.517591172660501
YR1961,TCA,
YR1961,TCD,0.297606707052008
YR1961,TGO,0.251378197799964
YR1961,THA,0.352684321919676
YR1961,TJK,0.547618028099323
YR1961,TKM,0.602417087278761
YR1961,TLS,0.181191209777796
YR1961,TON,0.339715873996294
YR1961,TTO,0.406609069481026
YR1961,TUN,0.377437003201264
YR1961,TUR,0.206938055662379
YR1961,TUV,
YR1961,TZA,0.178427484512349
YR1961,UGA,0.258966443188751
YR1961,UKR,0.669134862704116
YR1961,URY,1.18599946645968
YR1961,USA,1.1945344434811
YR1961,UZB,0.715933623510999
YR1961,VCT,0.542998181345804
YR1961,VEN,0.255264599631626
YR1961,VGB,
YR1961,VIR,0.930206336678318
YR1961,VNM,0.348612240447467
YR1961,VUT,0.224573015779209
YR1961,WSM,0.121365627143686
YR1961,XKX,
