time,economy,value
YR1960,ABW,2.72833327061303
YR1960,AFG,2.63047811057058
YR1960,AGO,2.34590459925245
YR1960,ALB,2.68446959788838
YR1960,AND,
YR1960,ARE,2.55252010028529
YR1960,ARG,4.29898583082519
YR1960,ARM,2.98427133524769
YR1960,ASM,
YR1960,ATG,2.44317058707254
YR1960,AUS,4.4769310327089
YR1960,AUT,6.85227804057542
YR1960,AZE,2.42714486442274
YR1960,BDI,2.41297263363
YR1960,BEL,6.41156593425475
YR1960,BEN,3.56684946453165
YR1960,BFA,2.79322517690318
YR1960,BGD,2.8737393881033
YR1960,BGR,5.08876872837422
YR1960,BHR,2.15496423725305
YR1960,BHS,2.41476730424159
YR1960,BIH,3.44496355844962
YR1960,BLR,4.10957112970711
YR1960,BLZ,2.84847018454567
YR1960,BMU,
YR1960,BOL,2.52135341880955
YR1960,BRA,2.38978306235421
YR1960,BRB,4.35140049520272
YR1960,BRN,2.84589479675568
YR1960,BTN,2.24055671244432
YR1960,BWA,2.6783371597245
YR1960,CAF,3.25059437353435
YR1960,CAN,3.91954437468653
YR1960,CHE,5.5944055944056
YR1960,CHI,6.23300604229607
YR1960,CHL,2.60259618057783
YR1960,CHN,3.25627463874262
YR1960,CIV,2.34435402424837
YR1960,CMR,2.82215396358402
YR1960,COD,2.08437192669612
YR1960,COG,2.70402547409341
YR1960,COL,2.17476487057193
YR1960,COM,2.53271067356641
YR1960,CPV,3.14426894163358
YR1960,CRI,2.46806962647711
YR1960,CUB,4.01064564581026
YR1960,CUW,2.97843581038602
YR1960,CYM,
YR1960,CYP,3.61739216876667
YR1960,CZE,6.36276539308862
YR1960,DEU,6.8332742160302
YR1960,DJI,2.08789358477858
YR1960,DMA,
YR1960,DNK,5.48224851029681
YR1960,DOM,2.19350073412459
YR1960,DZA,2.68033239043534
YR1960,ECU,2.67433285859882
YR1960,EGY,2.73505352062786
YR1960,ERI,1.99411650753011
YR1960,ESP,4.66517643554947
YR1960,EST,5.07536537827891
