time,economy,value
YR1960,ABW,2.72480550027139
YR1960,AFG,2.47085955402248
YR1960,AGO,2.63467086400706
YR1960,ALB,2.8161166042582
YR1960,AND,
YR1960,ARE,2.62410886476413
YR1960,ARG,4.10236156631772
YR1960,ARM,3.78223861569861
YR1960,ASM,
YR1960,ATG,3.06550612060894
YR1960,AUS,4.42216255612102
YR1960,AUT,7.07397873477722
YR1960,AZE,4.17187453867276
YR1960,BDI,2.74430377647544
YR1960,BEL,6.65420230826118
YR1960,BEN,3.71468729362195
YR1960,BFA,2.71538131308233
YR1960,BGD,2.56812513284086
YR1960,BGR,5.07731356937099
YR1960,BHR,2.18108577258934
YR1960,BHS,2.77709725965072
YR1960,BIH,3.36749901263763
YR1960,BLR,5.3961737745016
YR1960,BLZ,2.7185924257054
YR1960,BMU,
YR1960,BOL,2.96540782149553
YR1960,BRA,2.57971531848617
YR1960,BRB,4.54727140203616
YR1960,BRN,2.7743354998609
YR1960,BTN,2.2955431932988
YR1960,BWA,2.96855258429832
YR1960,CAF,3.43254171291231
YR1960,CAN,3.81957359768201
YR1960,CHE,6.05393188440607
YR1960,CHI,6.45246993393436
YR1960,CHL,2.74969303389285
YR1960,CHN,3.64698058017923
YR1960,CIV,2.48916351996095
YR1960,CMR,3.05448027828907
YR1960,COD,2.60032716587943
YR1960,COG,2.88312757042655
YR1960,COL,2.28902653482858
YR1960,COM,2.78200029152698
YR1960,CPV,3.25711296680304
YR1960,CRI,2.38377511267283
YR1960,CUB,3.53641676121829
YR1960,CUW,3.04499581471011
YR1960,CYM,
YR1960,CYP,3.12085859660928
YR1960,CZE,6.62583546055067
YR1960,DEU,7.05121054526153
YR1960,DJI,2.26813437626305
YR1960,DMA,
YR1960,DNK,5.78243390956358
YR1960,DOM,1.92910187800269
YR1960,DZA,2.73101565832494
YR1960,ECU,2.85730255042111
YR1960,EGY,3.10086935211409
YR1960,ERI,2.30476479837747
YR1960,ESP,5.09834111643856
YR1960,EST,6.2459813106114
YR1960,ETH,2.52752705580201
YR1960,FIN,5.27135944440843
YR1960,FJI,1.57117177550796
YR1960,FRA,6.14565642531619
YR1960,FRO,
YR1960,FSM,2.55744996293551
YR1960,GAB,4.63568918391253
YR1960,GBR,6.36849590940253
YR1960,GEO,4.71202525288624
YR1960,GHA,2.33480640439752
YR1960,GIB,
YR1960,GIN,2.9480534928376
YR1960,GMB,2.53134185111871
YR1960,GNB,2.81087755552499
YR1960,GNQ,3.52641737218083
YR1960,GRC,4.68283671876167
YR1960,GRD,3.11728715130146
YR1960,GRL,
YR1960,GTM,2.33857506385804
YR1960,GUM,1.92488262910798
YR1960,GUY,2.58726726684632
YR1960,HKG,3.26964697594234
YR1960,HND,2.46925610301051
YR1960,HRV,5.53118674695754
YR1960,HTI,3.11374745329582
YR1960,HUN,5.91465018284392
YR1960,IDN,2.7576599803747
YR1960,IMN,
YR1960,IND,2.71480980241433
YR1960,IRL,4.98374841158012
YR1960,IRN,2.80621928092612
YR1960,IRQ,3.71317373086839
YR1960,ISL,4.04641578505071
YR1960,ISR,3.96916256157635
YR1960,ITA,5.30824102968104
YR1960,JAM,2.97976473485315
YR1960,JOR,2.32028616787887
YR1960,JPN,3.80097399912738
YR1960,KAZ,4.30457573224876
YR1960,KEN,2.76749154837022
YR1960,KGZ,4.83698495921112
