time,economy,value
YR1960,ABW,5.82956395874796
YR1960,AFG,6.33485255764718
YR1960,AGO,7.61763774752641
YR1960,ALB,6.02290979848584
YR1960,AND,
YR1960,ARE,5.97846107174587
YR1960,ARG,7.74151657368022
YR1960,ARM,8.44809796543777
YR1960,ASM,
YR1960,ATG,5.53802406630371
YR1960,AUS,6.95224231658721
YR1960,AUT,6.27326984106812
YR1960,AZE,7.80969205483766
YR1960,BDI,6.39162819431114
YR1960,BEL,7.00051878758311
YR1960,BEN,6.0061993810031
YR1960,BFA,6.54462140272069
YR1960,BGD,6.48551438151462
YR1960,BGR,8.34549417419322
YR1960,BHR,7.15014509653226
YR1960,BHS,6.67763273019984
YR1960,BIH,7.8429737833231
YR1960,BLR,8.74512583632869
YR1960,BLZ,6.10020384078961
YR1960,BMU,
YR1960,BOL,6.42489669830267
YR1960,BRA,6.61523584762889
YR1960,BRB,5.9572233586482
YR1960,BRN,6.82835537796212
YR1960,BTN,6.85283129173403
YR1960,BWA,5.81462291306851
YR1960,CAF,6.71250560851392
YR1960,CAN,7.10349795511939
YR1960,CHE,6.93290319452983
YR1960,CHI,6.23992631821322
YR1960,CHL,7.60803595568863
YR1960,CHN,6.28353306689304
YR1960,CIV,6.66540329072275
YR1960,CMR,6.63826185680919
YR1960,COD,6.45897111616699
YR1960,COG,6.43908149447425
YR1960,COL,6.03621147028844
YR1960,COM,6.60412718905524
YR1960,CPV,6.97285583515478
YR1960,CRI,6.2699564586357
YR1960,CUB,6.87562789864066
YR1960,CUW,6.30162515596127
YR1960,CYM,
YR1960,CYP,6.9839940123461
YR1960,CZE,6.88607452080776
YR1960,DEU,6.45309539118619
YR1960,DJI,6.45966572359193
YR1960,DMA,
YR1960,DNK,6.27611654809474
YR1960,DOM,6.09931197498046
YR1960,DZA,6.00724896187549
YR1960,ECU,5.85697731682725
YR1960,EGY,6.79604963782028
YR1960,ERI,6.42935073185456
YR1960,ESP,7.64997081015755
YR1960,EST,8.31502699235033
YR1960,ETH,6.32318459127576
YR1960,FIN,6.68648394917576
YR1960,FJI,5.53211783264243
YR1960,FRA,6.81085820749877
YR1960,FRO,
YR1960,FSM,5.93495181616012
YR1960,GAB,6.93830534947286
YR1960,GBR,6.3030190232308
YR1960,GEO,8.69116742276768
YR1960,GHA,6.35590442540119
YR1960,GIB,
YR1960,GIN,6.68258310818082
YR1960,GMB,6.63372977571286
YR1960,GNB,6.56991046265759
YR1960,GNQ,6.63221758287389
YR1960,GRC,8.28839435133177
YR1960,GRD,5.28051436275018
YR1960,GRL,
YR1960,GTM,6.6209358148574
YR1960,GUM,7.60924521487902
YR1960,GUY,5.86804691634047
YR1960,HKG,8.19931650911603
YR1960,HND,5.98844064907173
YR1960,HRV,8.09285609727782
YR1960,HTI,6.35239833374054
YR1960,HUN,7.38251858465795
YR1960,IDN,6.77691209073319
YR1960,IMN,
YR1960,IND,6.71809335753945
YR1960,IRL,5.02552997755321
YR1960,IRN,6.8900088368911
YR1960,IRQ,5.86959827795162
YR1960,ISL,6.67226910103952
YR1960,ISR,6.82384236453202
YR1960,ITA,7.44479920438821
YR1960,JAM,6.05696466287187
YR1960,JOR,6.07320813862885
YR1960,JPN,7.9563970782507
YR1960,KAZ,8.43927588593647
YR1960,KEN,5.83962250623149
YR1960,KGZ,8.085170266787
YR1960,KHM,6.02841160048481
YR1960,KIR,6.90762667177988
YR1960,KNA,
YR1960,KOR,6.3303899661413
YR1960,KWT,6.68621274029714
YR1960,LAO,6.58516754263082
YR1960,LBN,6.67607241085717
YR1960,LBR,6.70975072279173
YR1960,LBY,6.72598621706702
YR1960,LCA,5.55089936174328
YR1960,LIE,
YR1960,LKA,6.31358358276849
YR1960,LSO,5.8141980342504
YR1960,LTU,8.49761415485354
YR1960,LUX,7.56528948459306
YR1960,LVA,8.5178703811104
YR1960,MAC,6.67244773600825
YR1960,MAF,
YR1960,MAR,7.30772059923095
YR1960,MCO,
YR1960,MDA,8.0431581962671
YR1960,MDG,6.06336004187406
YR1960,MDV,6.74516893460045
YR1960,MEX,6.11551696433586
YR1960,MHL,
YR1960,MKD,7.41236391331253
YR1960,MLI,6.40082401412596
YR1960,MLT,6.51384222467425
YR1960,MMR,6.95961853789236
YR1960,MNE,7.57903490850063
YR1960,MNG,6.35682473793772
YR1960,MNP,
YR1960,MOZ,6.48439381703291
YR1960,MRT,6.43542803128194
YR1960,MUS,6.02651388095648
YR1960,MWI,6.38914438502674
YR1960,MYS,5.98671992545501
YR1960,NAM,6.59878318549751
YR1960,NCL,6.35582888569803
YR1960,NER,5.89005586143329
YR1960,NGA,6.4447936188575
YR1960,NIC,6.38535266705622
YR1960,NLD,6.55806749656808
YR1960,NOR,6.14553538108504
YR1960,NPL,7.12762175964038
YR1960,NRU,
YR1960,NZL,6.44021932514817
YR1960,OMN,6.29141094380142
YR1960,PAK,6.41470673512239
YR1960,PAN,5.97328103227295
