time,economy,value
YR1960,ABW,1.65957927219358
YR1960,AFG,2.00132356240025
YR1960,AGO,1.79523177178503
YR1960,ALB,2.4282453094904
YR1960,AND,
YR1960,ARE,2.01867381343477
YR1960,ARG,3.28966612970764
YR1960,ARM,2.17751696841975
YR1960,ASM,
YR1960,ATG,1.77505435856889
YR1960,AUS,3.58364117870709
YR1960,AUT,5.50136324166115
YR1960,AZE,2.31728117697446
YR1960,BDI,1.80924827248216
YR1960,BEL,5.23655708238985
YR1960,BEN,2.80819365564894
YR1960,BFA,2.03406614284965
YR1960,BGD,2.09125504990964
YR1960,BGR,3.72470785272867
YR1960,BHR,1.67199466433615
YR1960,BHS,1.68365593860955
YR1960,BIH,2.48098296445203
YR1960,BLR,2.95831698919107
YR1960,BLZ,2.25458064799947
YR1960,BMU,
YR1960,BOL,2.03854928089831
YR1960,BRA,1.89827396904084
YR1960,BRB,2.80485917672547
YR1960,BRN,2.13679267656406
YR1960,BTN,1.63165247647415
YR1960,BWA,1.81944899967202
YR1960,CAF,2.70517720310399
YR1960,CAN,3.17382517060794
YR1960,CHE,4.5200229412227
YR1960,CHI,5.15672205438066
YR1960,CHL,2.05682749181642
YR1960,CHN,2.33136442936742
YR1960,CIV,1.74361955855355
YR1960,CMR,2.20723725670426
YR1960,COD,1.57471233910012
YR1960,COG,2.14947651457189
YR1960,COL,1.54946746919349
YR1960,COM,1.82695948504354
YR1960,CPV,2.37562294112678
YR1960,CRI,1.81593139683277
YR1960,CUB,2.8205205512493
YR1960,CUW,2.04639758581667
YR1960,CYM,
YR1960,CYP,3.32910848626215
YR1960,CZE,4.69101462103795
YR1960,DEU,5.24457232310157
YR1960,DJI,1.51781204146922
YR1960,DMA,
YR1960,DNK,4.64742518047142
YR1960,DOM,1.66219716985827
YR1960,DZA,2.45892348420541
YR1960,ECU,2.2036192819989
YR1960,EGY,2.11978584369246
YR1960,ERI,1.53038706031079
YR1960,ESP,3.59271250844037
YR1960,EST,3.87521570861327
YR1960,ETH,1.43819834907395
YR1960,FIN,3.49010218518806
YR1960,FJI,1.64802360522433
YR1960,FRA,4.74768884016656
YR1960,FRO,
YR1960,FSM,1.94975137398587
YR1960,GAB,3.7030985777422
YR1960,GBR,4.75821454512529
YR1960,GEO,2.96352115565167
YR1960,GHA,1.57918766410935
YR1960,GIB,
YR1960,GIN,2.19570380877125
YR1960,GMB,1.61338265407226
YR1960,GNB,2.09664188078397
YR1960,GNQ,2.93237343464415
YR1960,GRC,3.36740146285256
YR1960,GRD,2.45253164556962
YR1960,GRL,
YR1960,GTM,1.66005213138761
YR1960,GUM,0.945111799810466
YR1960,GUY,1.97623353138724
YR1960,HKG,1.44349322813117
YR1960,HND,1.88380911777303
YR1960,HRV,3.99866295685205
YR1960,HTI,2.11252945414377
YR1960,HUN,4.61827506011192
YR1960,IDN,1.91257121358751
YR1960,IMN,
YR1960,IND,2.20617352663939
YR1960,IRL,4.43295339712005
YR1960,IRN,1.96197028692398
YR1960,IRQ,2.37267176963235
YR1960,ISL,3.41648162133526
YR1960,ISR,3.04167670993882
YR1960,ITA,4.01812956152721
YR1960,JAM,2.30423800168397
YR1960,JOR,2.02431888865426
YR1960,JPN,3.05374039779963
YR1960,KAZ,2.23802826855419
YR1960,KEN,2.09572301425662
YR1960,KGZ,2.87065190508751
YR1960,KHM,1.57233100776659
YR1960,KIR,1.55888861568724
YR1960,KNA,
YR1960,KOR,1.94210368227921
YR1960,KWT,1.22886087374091
YR1960,LAO,1.85009464908839
YR1960,LBN,2.41876751163219
YR1960,LBR,2.00198962075284
YR1960,LBY,2.16927970548819
YR1960,LCA,2.00857175952739
YR1960,LIE,
YR1960,LKA,2.05783674595473
YR1960,LSO,2.21744001896123
YR1960,LTU,3.59626816988238
YR1960,LUX,5.1270829176616
YR1960,LVA,3.50332499867
YR1960,MAC,2.35147164045162
YR1960,MAF,
YR1960,MAR,2.0007693388358
YR1960,MCO,
YR1960,MDA,2.48985475076552
YR1960,MDG,2.06402026531894
YR1960,MDV,2.03310175725378
YR1960,MEX,1.95153432507769
YR1960,MHL,
YR1960,MKD,2.05552274069699
YR1960,MLI,1.88006955648533
YR1960,MLT,3.31871682437111
YR1960,MMR,2.09137196384744
YR1960,MNE,2.3910157813784
YR1960,MNG,2.973521167529
YR1960,MNP,
YR1960,MOZ,1.97080341814196
YR1960,MRT,1.66871008211679
YR1960,MUS,1.41657348436968
YR1960,MWI,1.67163878926022
YR1960,MYS,1.98215281973307
YR1960,NAM,2.13487866436193
YR1960,NCL,2.13376105764557
YR1960,NER,1.00376953827228
YR1960,NGA,1.96432473222156
YR1960,NIC,1.49501154311634
YR1960,NLD,3.92145924749438
YR1960,NOR,4.79699586039784
YR1960,NPL,1.79982561844816
YR1960,NRU,
YR1960,NZL,3.44071843932192
YR1960,OMN,2.10336802353664
YR1960,PAK,2.18246383534788
YR1960,PAN,2.01844127636321
YR1960,PER,2.09077130644403
YR1960,PHL,1.71926866823659
YR1960,PLW,
YR1960,PNG,1.75714687347857
YR1960,POL,3.17901464264526
YR1960,PRI,2.4903600532261
YR1960,PRK,1.75894874503142
YR1960,PRT,3.31863169752796
YR1960,PRY,1.7007172817539
YR1960,PSE,2.01160392522404
YR1960,PYF,2.16183905755772
YR1960,QAT,1.50586652716538
YR1960,ROU,3.63929972415896
YR1960,RUS,2.19167083536972
YR1960,RWA,1.71128981022044
YR1960,SAU,2.14316865600004
YR1960,SDN,1.72293549739665
YR1960,SEN,1.7606217252348
YR1960,SGP,1.4763077080442
YR1960,SLB,3.69163608756169
YR1960,SLE,2.27743234727737
YR1960,SLV,1.8307333507612
YR1960,SMR,
YR1960,SOM,1.98899719283219
YR1960,SRB,3.67872797431631
YR1960,SSD,1.76003686762464
YR1960,STP,1.53230992925649
YR1960,SUR,2.0817843866171
YR1960,SVK,3.90552517332227
YR1960,SVN,4.08242474636971
YR1960,SWE,5.04584365917579
YR1960,SWZ,1.79083797238639
YR1960,SXM,
YR1960,SYC,2.64050744947632
YR1960,SYR,2.10931678718969
YR1960,TCA,
YR1960,TCD,2.25639774012532
YR1960,TGO,1.84672752230082
YR1960,THA,1.88808963850047
YR1960,TJK,2.69058826079161
YR1960,TKM,2.40446483164781
YR1960,TLS,1.52660977179759
YR1960,TON,1.77543186180422
YR1960,TTO,2.11385438257592
YR1960,TUN,2.12134543508978
YR1960,TUR,2.15025178875437
YR1960,TUV,
YR1960,TZA,1.53516381616073
YR1960,UGA,1.60556748044772
YR1960,UKR,2.93394986216317
YR1960,URY,3.65215132275549
YR1960,USA,3.86233136824685
YR1960,UZB,3.26828689275715
YR1960,VCT,1.76261362139376
YR1960,VEN,1.51699197408634
YR1960,VGB,
YR1960,VIR,2.42878013148283
YR1960,VNM,2.72570184621167
YR1960,VUT,1.4540366246882
YR1960,WSM,1.44015380987793
YR1960,XKX,
YR1960,YEM,2.03949596910778
YR1960,ZAF,2.15063108965449
YR1960,ZMB,1.59310212112524
YR1960,ZWE,1.80085263298759
YR1961,ABW,1.75851666544036
YR1961,AFG,1.97365889752127
YR1961,AGO,1.78929117884221
YR1961,ALB,2.40684967863283
YR1961,AND,
YR1961,ARE,1.68331448072241
YR1961,ARG,3.33051490002316
YR1961,ARM,2.18174522543135
YR1961,ASM,
YR1961,ATG,1.80603565463938
YR1961,AUS,3.5687756887473
YR1961,AUT,5.60114837178235
YR1961,AZE,2.23570271375407
YR1961,BDI,1.81291790170263
YR1961,BEL,5.30939028171749
