time,economy,value
YR1961,COM,96592
YR1961,CPV,96391
YR1961,CRI,701675
YR1961,CUB,3722400
YR1961,CUW,63030
YR1961,CYM,
YR1961,CYP,283341
YR1961,CZE,4663261
YR1961,DEU,34206921
YR1961,DJI,43995
YR1961,DMA,
YR1961,DNK,2287680
YR1961,DOM,1724266
YR1961,DZA,5695855
YR1961,ECU,2337806
YR1961,EGY,13925376
YR1961,ERI,513699
YR1961,ESP,14940488
YR1961,EST,542878
YR1961,ETH,11270447
YR1961,FIN,2150143
YR1961,FJI,209613
YR1961,FRA,22933441
YR1961,FRO,
YR1961,FSM,23663
YR1961,GAB,247077
YR1961,GBR,25522300
YR1961,GEO,1727388
YR1961,GHA,3480655
YR1961,GIB,
YR1961,GIN,1756270
YR1961,GMB,185870
YR1961,GNB,306675
YR1961,GNQ,127051
YR1961,GRC,4117950
YR1961,GRD,42455
YR1961,GRL,
YR1961,GTM,2152935
YR1961,GUM,39481
YR1961,GUY,295599
YR1961,HKG,1633879
YR1961,HND,1051044
YR1961,HRV,2003127
YR1961,HTI,1935262
YR1961,HUN,4836649
YR1961,IDN,44783805
YR1961,IMN,
YR1961,IND,237313422
YR1961,IRL,1418838
YR1961,IRN,11541313
YR1961,IRQ,3765023
YR1961,ISL,90475
YR1961,ISR,1107713
YR1961,ITA,24571561
YR1961,JAM,792814
YR1961,JOR,509058
YR1961,JPN,46298617
YR1961,KAZ,4982385
YR1961,KEN,4202133
YR1961,KGZ,1072539
YR1961,KHM,2930516
YR1961,KIR,20849
YR1961,KNA,
YR1961,KOR,12979341
YR1961,KWT,192763
YR1961,LAO,1066776
YR1961,LBN,937879
YR1961,LBR,576691
YR1961,LBY,768978
YR1961,LCA,43511
YR1961,LIE,
YR1961,LKA,5293565
YR1961,LSO,378004
YR1961,LTU,1304457
YR1961,LUX,156217
YR1961,LVA,953451
YR1961,MAC,84053
YR1961,MAF,
YR1961,MAR,6323295
YR1961,MCO,
YR1961,MDA,979265
YR1961,MDG,2653459
YR1961,MDV,50111
YR1961,MEX,19443746
YR1961,MHL,
YR1961,MKD,763091
YR1961,MLI,2687429
YR1961,MLT,157596
YR1961,MMR,10928086
YR1961,MNE,239658
YR1961,MNG,482992
YR1961,MNP,
YR1961,MOZ,3591987
YR1961,MRT,433546
YR1961,MUS,339616
YR1961,MWI,1835345
YR1961,MYS,4283392
YR1961,NAM,319128
YR1961,NCL,42799
YR1961,NER,1647408
YR1961,NGA,22996166
YR1961,NIC,913608
YR1961,NLD,5796264
YR1961,NOR,1798154
YR1961,NPL,5120961
YR1961,NRU,
YR1961,NZL,1215493
YR1961,OMN,279257
YR1961,PAK,24649289
YR1961,PAN,595442
YR1961,PER,5240622
YR1961,PHL,13681191
YR1961,PLW,
YR1961,PNG,1186707
YR1961,POL,14506837
YR1961,PRI,1181728
YR1961,PRK,5403446
YR1961,PRT,4266159
YR1961,PRY,963213
YR1961,PSE,
YR1961,PYF,41474
YR1961,QAT,29487
YR1961,ROU,9067607
YR1961,RUS,54439970
YR1961,RWA,1472480
YR1961,SAU,2119411
YR1961,SDN,3880908
YR1961,SEN,1639362
YR1961,SGP,893774
YR1961,SLB,64924
YR1961,SLE,1151794
YR1961,SLV,1402910
YR1961,SMR,
YR1961,SOM,1392171
YR1961,SRB,3276643
YR1961,SSD,1452937
YR1961,STP,35703
YR1961,SUR,147733
YR1961,SVK,2070373
YR1961,SVN,763454
YR1961,SWE,3751492
YR1961,SWZ,166449
YR1961,SXM,
YR1961,SYC,21009
