time,economy,value
YR1961,CHL,54.936
YR1961,CHN,42.767
YR1961,CIV,36.399
YR1961,CMR,41.051
YR1961,COD,39.855
YR1961,COG,43.822
YR1961,COL,55.754
YR1961,COM,40.361
YR1961,CPV,47.419
YR1961,CRI,59.466
YR1961,CUB,62.894
YR1961,CUW,
YR1961,CYM,
YR1961,CYP,67.957
YR1961,CZE,67.62
YR1961,DEU,66.908
YR1961,DJI,43.165
YR1961,DMA,
YR1961,DNK,70.57
YR1961,DOM,50.979
YR1961,DZA,45.883
YR1961,ECU,52.253
YR1961,EGY,47.325
YR1961,ERI,37.609
YR1961,ESP,67.1
YR1961,EST,64.433
YR1961,ETH,37.614
YR1961,FIN,65.61
YR1961,FJI,59.897
YR1961,FRA,66.8
YR1961,FRO,
YR1961,FSM,53.194
YR1961,GAB,38.621
YR1961,GBR,68.0
YR1961,GEO,60.086
YR1961,GHA,45.935
YR1961,GIB,
YR1961,GIN,33.966
YR1961,GMB,31.131
YR1961,GNB,35.947
YR1961,GNQ,35.492
YR1961,GRC,66.274
YR1961,GRD,60.579
YR1961,GRL,
YR1961,GTM,46.552
YR1961,GUM,59.617
YR1961,GUY,57.946
YR1961,HKG,63.999
YR1961,HND,45.279
YR1961,HRV,62.396
YR1961,HTI,40.681
YR1961,HUN,66.78
YR1961,IDN,45.098
YR1961,IMN,
YR1961,IND,42.872
YR1961,IRL,68.109
YR1961,IRN,46.167
YR1961,IRQ,49.757
YR1961,ISL,70.84
YR1961,ISR,70.47
YR1961,ITA,67.17
YR1961,JAM,63.585
YR1961,JOR,53.152
YR1961,JPN,65.91
YR1961,KAZ,53.645
YR1961,KEN,45.598
YR1961,KGZ,52.449
YR1961,KHM,39.705
YR1961,KIR,46.011
YR1961,KNA,
YR1961,KOR,52.154
YR1961,KWT,59.016
YR1961,LAO,41.869
YR1961,LBN,61.865
YR1961,LBR,32.081
YR1961,LBY,43.034
YR1961,LCA,55.65
YR1961,LIE,
YR1961,LKA,57.709
YR1961,LSO,43.296
YR1961,LTU,66.81
YR1961,LUX,65.627
YR1961,LVA,66.33
YR1961,MAC,63.437
YR1961,MAF,
YR1961,MAR,47.709
YR1961,MCO,
YR1961,MDA,58.444
YR1961,MDG,39.527
YR1961,MDV,37.773
YR1961,MEX,55.662
YR1961,MHL,
YR1961,MKD,60.785
YR1961,MLI,27.548
YR1961,MLT,67.79
YR1961,MMR,40.139
YR1961,MNE,63.183
YR1961,MNG,47.118
YR1961,MNP,
YR1961,MOZ,38.663
YR1961,MRT,44.125
YR1961,MUS,57.963
YR1961,MWI,36.858
YR1961,MYS,59.324
YR1961,NAM,44.983
YR1961,NCL,56.6
YR1961,NER,34.652
YR1961,NGA,36.045
YR1961,NIC,46.314
YR1961,NLD,71.56
YR1961,NOR,71.17
YR1961,NPL,35.907
YR1961,NRU,
YR1961,NZL,68.4
YR1961,OMN,42.652
YR1961,PAK,46.094
YR1961,PAN,60.365
YR1961,PER,47.129
YR1961,PHL,59.378
YR1961,PLW,
YR1961,PNG,39.007
YR1961,POL,64.9
YR1961,PRI,66.23
YR1961,PRK,48.708
YR1961,PRT,60.901
YR1961,PRY,62.089
YR1961,PSE,
YR1961,PYF,55.29
YR1961,QAT,60.048
YR1961,ROU,64.591
YR1961,RUS,62.578
YR1961,RWA,41.479
YR1961,SAU,44.19
YR1961,SDN,47.213
YR1961,SEN,37.613
YR1961,SGP,62.755
YR1961,SLB,48.052
YR1961,SLE,30.868
YR1961,SLV,48.394
YR1961,SMR,
YR1961,SOM,35.874
YR1961,SRB,
YR1961,SSD,30.795
YR1961,STP,49.457
YR1961,SUR,58.26
YR1961,SVK,68.025
YR1961,SVN,66.1
YR1961,SWE,71.65
YR1961,SWZ,41.893
YR1961,SXM,
YR1961,SYC,
YR1961,SYR,51.257
YR1961,TCA,
YR1961,TCD,36.304
YR1961,TGO,39.976
YR1961,THA,52.965
YR1961,TJK,49.391
YR1961,TKM,51.379
YR1961,TLS,33.68
YR1961,TON,59.89
YR1961,TTO,61.113
YR1961,TUN,41.686
YR1961,TUR,43.244
YR1961,TUV,
YR1961,TZA,42.6
YR1961,UGA,43.504
YR1961,UKR,66.078
YR1961,URY,65.064
YR1961,USA,67.1
YR1961,UZB,55.486
YR1961,VCT,58.374
YR1961,VEN,58.734
YR1961,VGB,
YR1961,VIR,64.967
YR1961,VNM,56.212
YR1961,VUT,48.611
YR1961,WSM,54.453
YR1961,XKX,
YR1961,YEM,29.081
YR1961,ZAF,46.257
YR1961,ZMB,45.706
YR1961,ZWE,51.864
YR1962,ABW,64.747
YR1962,AFG,32.724
YR1962,AGO,36.874
YR1962,ALB,63.117
YR1962,AND,
YR1962,ARE,51.462
YR1962,ARG,62.478
YR1962,ARM,63.664
YR1962,ASM,
YR1962,ATG,61.801
YR1962,AUS,67.84
YR1962,AUT,66.29
YR1962,AZE,57.94
YR1962,BDI,40.316
YR1962,BEL,67.4
YR1962,BEN,37.642
YR1962,BFA,34.361
YR1962,BGD,47.26
YR1962,BGR,67.77
YR1962,BHR,51.889
YR1962,BHS,63.056
YR1962,BIH,59.879
YR1962,BLR,65.909
YR1962,BLZ,59.808
YR1962,BMU,
YR1962,BOL,41.214
YR1962,BRA,53.097
YR1962,BRB,62.99
YR1962,BRN,55.95
YR1962,BTN,34.735
YR1962,BWA,47.252
YR1962,CAF,35.709
YR1962,CAN,68.45
YR1962,CHE,68.44
YR1962,CHI,67.934
YR1962,CHL,55.294
YR1962,CHN,43.473
YR1962,CIV,37.134
YR1962,CMR,41.522
YR1962,COD,40.072
YR1962,COG,44.368
YR1962,COL,56.278
YR1962,COM,40.768
YR1962,CPV,47.681
YR1962,CRI,60.011
YR1962,CUB,63.527
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,68.279
YR1962,CZE,66.86
YR1962,DEU,67.053
YR1962,DJI,43.592
YR1962,DMA,
YR1962,DNK,70.31
YR1962,DOM,51.664
YR1962,DZA,46.325
YR1962,ECU,52.803
YR1962,EGY,47.787
YR1962,ERI,38.213
YR1962,ESP,67.08
YR1962,EST,64.802
YR1962,ETH,38.225
YR1962,FIN,65.09
YR1962,FJI,60.102
YR1962,FRA,66.9
YR1962,FRO,
YR1962,FSM,53.649
YR1962,GAB,39.098
YR1962,GBR,68.0
YR1962,GEO,60.488
YR1962,GHA,46.324
YR1962,GIB,
YR1962,GIN,34.156
YR1962,GMB,31.465
YR1962,GNB,36.216
YR1962,GNQ,35.822
YR1962,GRC,66.603
YR1962,GRD,60.939
YR1962,GRL,
YR1962,GTM,47.037
YR1962,GUM,60.107
YR1962,GUY,58.147
YR1962,HKG,64.565
YR1962,HND,45.931
YR1962,HRV,62.678
YR1962,HTI,41.045
YR1962,HUN,65.7
YR1962,IDN,45.713
YR1962,IMN,
YR1962,IND,43.477
YR1962,IRL,68.217
YR1962,IRN,46.618
YR1962,IRQ,50.993
YR1962,ISL,71.4
YR1962,ISR,70.6
YR1962,ITA,66.54
YR1962,JAM,63.952
YR1962,JOR,53.844
YR1962,JPN,66.19
YR1962,KAZ,54.062
YR1962,KEN,46.193
YR1962,KGZ,52.889
YR1962,KHM,39.835
YR1962,KIR,46.535
YR1962,KNA,
YR1962,KOR,52.685
YR1962,KWT,59.758
YR1962,LAO,42.195
YR1962,LBN,62.157
YR1962,LBR,32.488
YR1962,LBY,44.639
YR1962,LCA,56.484
YR1962,LIE,
YR1962,LKA,58.105
YR1962,LSO,43.506
YR1962,LTU,65.91
YR1962,LUX,65.863
YR1962,LVA,65.85
YR1962,MAC,63.864
YR1962,MAF,
YR1962,MAR,48.251
YR1962,MCO,
YR1962,MDA,58.872
YR1962,MDG,40.01
YR1962,MDV,38.445
YR1962,MEX,56.17
YR1962,MHL,
YR1962,MKD,61.359
YR1962,MLI,27.707
YR1962,MLT,67.937
YR1962,MMR,40.751
