time,economy,value
YR1960,ABW,9.84982811651891
YR1960,AFG,10.3020798206926
YR1960,AGO,6.86181178257658
YR1960,ALB,9.14379439292304
YR1960,AND,
YR1960,ARE,9.56250406292661
YR1960,ARG,8.60983553650105
YR1960,ARM,6.37203717776831
YR1960,ASM,
YR1960,ATG,9.84499081041717
YR1960,AUS,7.3611014705836
YR1960,AUT,7.19179233671498
YR1960,AZE,6.03435719276836
YR1960,BDI,9.399347542019
YR1960,BEL,5.80857425319067
YR1960,BEN,10.0251300819002
YR1960,BFA,10.3812413918744
YR1960,BGD,10.0446648940093
YR1960,BGR,7.37177425359621
YR1960,BHR,9.95534472020883
YR1960,BHS,8.65327406992615
YR1960,BIH,8.30942263186688
YR1960,BLR,5.85330729139186
YR1960,BLZ,8.56131316382362
YR1960,BMU,
YR1960,BOL,9.84253910503843
YR1960,BRA,9.45569948100038
YR1960,BRB,8.44011818830186
YR1960,BRN,7.3215143774816
YR1960,BTN,10.4272286317174
YR1960,BWA,9.43422471050527
YR1960,CAF,8.96233964897918
YR1960,CAN,7.65445858320589
YR1960,CHE,7.23449983509877
YR1960,CHI,5.84494943233143
YR1960,CHL,9.48742379970778
YR1960,CHN,7.95389598548523
YR1960,CIV,9.15274801869015
YR1960,CMR,9.48453482814722
YR1960,COD,10.2944128811301
YR1960,COG,9.6724342096367
YR1960,COL,9.86489664176094
YR1960,COM,9.24973450221768
YR1960,CPV,7.01115283304377
YR1960,CRI,9.64296081277213
YR1960,CUB,9.80960552862874
YR1960,CUW,8.80174360756195
YR1960,CYM,
YR1960,CYP,8.29859990524126
YR1960,CZE,7.21514367648109
YR1960,DEU,6.43752585741145
YR1960,DJI,10.995934476118
YR1960,DMA,
YR1960,DNK,8.07018395148003
YR1960,DOM,9.46743087928109
YR1960,DZA,9.49345269719639
YR1960,ECU,9.55504611583509
YR1960,EGY,7.95173321961
YR1960,ERI,10.6206213513316
YR1960,ESP,7.76777267431657
YR1960,EST,5.94773386381259
YR1960,ETH,10.3271811824503
YR1960,FIN,7.62646351124369
YR1960,FJI,11.0160209210064
YR1960,FRA,5.78154002338067
YR1960,FRO,
YR1960,FSM,9.31245366938473
YR1960,GAB,7.75244045294807
YR1960,GBR,6.64803284073341
YR1960,GEO,6.83620894642451
YR1960,GHA,10.4321430518855
YR1960,GIB,
YR1960,GIN,9.41596288806946
YR1960,GMB,10.7552036470518
YR1960,GNB,9.15302600389627
YR1960,GNQ,8.65840811398956
YR1960,GRC,7.34453941287211
YR1960,GRD,7.66566421238204
YR1960,GRL,
YR1960,GTM,9.45950366311819
YR1960,GUM,7.06031058143734
YR1960,GUY,9.0976629438707
YR1960,HKG,4.41159834580303
YR1960,HND,9.29482447385465
YR1960,HRV,6.75220707374074
YR1960,HTI,9.9462036520157
YR1960,HUN,7.27911493426772
YR1960,IDN,9.9622022031055
YR1960,IMN,
YR1960,IND,9.33222665833118
YR1960,IRL,8.22995997614128
YR1960,IRN,8.02185105112494
YR1960,IRQ,9.13269118085013
YR1960,ISL,8.04333060886182
YR1960,ISR,7.5023645320197
YR1960,ITA,7.18631856588453
YR1960,JAM,9.09627970411904
YR1960,JOR,10.9297986001487
YR1960,JPN,9.70714115704608
YR1960,KAZ,6.94793445504528
YR1960,KEN,8.20615301393252
YR1960,KGZ,5.79384672653015
YR1960,KHM,9.61904117302691
YR1960,KIR,8.78193758688462
YR1960,KNA,
YR1960,KOR,9.01342303595252
YR1960,KWT,8.88306665419045
YR1960,LAO,9.75041279559734
YR1960,LBN,7.98986765092653
YR1960,LBR,10.3387260773125
YR1960,LBY,9.4169195428377
YR1960,LCA,9.54376464014785
YR1960,LIE,
YR1960,LKA,9.90376584913326
YR1960,LSO,9.89548907678441
YR1960,LTU,7.84120532736046
YR1960,LUX,6.22432700641903
YR1960,LVA,6.77327873289323
