time,economy,value
YR1960,ABW,65.662
YR1960,AFG,32.446
YR1960,AGO,37.524
YR1960,ALB,62.283
YR1960,AND,
YR1960,ARE,51.537
YR1960,ARG,65.055
YR1960,ARM,65.972
YR1960,ASM,
YR1960,ATG,61.968
YR1960,AUS,70.81707317073172
YR1960,AUT,68.58560975609757
YR1960,AZE,61.034
YR1960,BDI,41.281
YR1960,BEL,69.70195121951221
YR1960,BEN,37.271
YR1960,BFA,34.432
YR1960,BGD,45.379
YR1960,BGR,69.24756097560976
YR1960,BHR,51.869
YR1960,BHS,64.74
YR1960,BIH,60.353
YR1960,BLR,67.70809756097562
YR1960,BLZ,59.981
YR1960,BMU,
YR1960,BOL,41.82
YR1960,BRA,54.143
YR1960,BRB,64.472
YR1960,BRN,54.81
YR1960,BTN,34.526
YR1960,BWA,49.179
YR1960,CAF,36.249
YR1960,CAN,71.13317073170732
YR1960,CHE,71.31341463414634
YR1960,CHI,70.739
YR1960,CHL,57.219
YR1960,CHN,43.725
YR1960,CIV,36.095
YR1960,CMR,41.785
YR1960,COD,41.098
YR1960,COG,45.721
YR1960,COL,57.269
YR1960,COM,41.447
YR1960,CPV,48.461
YR1960,CRI,60.381
YR1960,CUB,63.834
YR1960,CUW,
YR1960,CYM,
YR1960,CYP,69.618
YR1960,CZE,70.34878048780489
YR1960,DEU,69.31002439024391
YR1960,DJI,44.038
YR1960,DMA,
YR1960,DNK,72.17658536585365
YR1960,DOM,51.602
YR1960,DZA,46.141
YR1960,ECU,52.982
YR1960,EGY,48.042
YR1960,ERI,38.419
YR1960,ESP,69.10926829268294
YR1960,EST,67.90290243902439
YR1960,ETH,38.419
YR1960,FIN,68.81975609756098
YR1960,FJI,60.811
YR1960,FRA,69.86829268292684
YR1960,FRO,
YR1960,FSM,54.513
YR1960,GAB,39.694
YR1960,GBR,71.1268292682927
YR1960,GEO,63.651
YR1960,GHA,45.843
YR1960,GIB,
YR1960,GIN,34.89
YR1960,GMB,32.054
YR1960,GNB,37.478
YR1960,GNQ,36.535
YR1960,GRC,68.1639024390244
YR1960,GRD,62.231
YR1960,GRL,
YR1960,GTM,46.702
YR1960,GUM,60.97
YR1960,GUY,60.26
YR1960,HKG,66.96168292682928
YR1960,HND,46.274
YR1960,HRV,64.60865853658537
YR1960,HTI,41.762
YR1960,HUN,68.00317073170733
YR1960,IDN,46.664
YR1960,IMN,
YR1960,IND,41.422
YR1960,IRL,69.79651219512196
YR1960,IRN,44.947
YR1960,IRQ,48.022
YR1960,ISL,73.42317073170733
YR1960,ISR,
YR1960,ITA,69.1239024390244
YR1960,JAM,64.77
YR1960,JOR,52.651
YR1960,JPN,67.66609756097563
YR1960,KAZ,58.36758536585367
YR1960,KEN,46.76
YR1960,KGZ,56.12807317073172
YR1960,KHM,41.242
YR1960,KIR,47.061
YR1960,KNA,
YR1960,KOR,55.415536585365864
YR1960,KWT,59.343
YR1960,LAO,43.204
YR1960,LBN,63.267
YR1960,LBR,34.264
YR1960,LBY,42.609
YR1960,LCA,56.739
YR1960,LIE,
YR1960,LKA,59.369
YR1960,LSO,47.919
YR1960,LTU,69.84731707317074
YR1960,LUX,68.44639024390244
YR1960,LVA,69.78682926829268
YR1960,MAC,64.828
YR1960,MAF,
YR1960,MAR,48.458
YR1960,MCO,
YR1960,MDA,61.995
YR1960,MDG,39.962
YR1960,MDV,37.343
YR1960,MEX,57.077
YR1960,MHL,
YR1960,MKD,60.633
YR1960,MLI,28.199
YR1960,MLT,69.43324390243903
YR1960,MMR,42.381
YR1960,MNE,63.82
YR1960,MNG,48.392
YR1960,MNP,
YR1960,MOZ,39.439
YR1960,MRT,44.432
YR1960,MUS,58.74521951219513
YR1960,MWI,36.672
YR1960,MYS,59.991
YR1960,NAM,46.483
YR1960,NCL,58.63902439024391
YR1960,NER,35.053
YR1960,NGA,36.976
YR1960,NIC,46.998
YR1960,NLD,73.39268292682927
YR1960,NOR,73.54975609756099
YR1960,NPL,35.583
YR1960,NRU,
YR1960,NZL,71.23658536585367
YR1960,OMN,42.672
YR1960,PAK,45.299
YR1960,PAN,60.864
YR1960,PER,48.012
YR1960,PHL,61.105
YR1960,PLW,
YR1960,PNG,38.935
YR1960,POL,67.68048780487806
YR1960,PRI,68.71960975609757
YR1960,PRK,51.297
YR1960,PRT,63.2729024390244
YR1960,PRY,63.881
YR1960,PSE,
YR1960,PYF,56.282
YR1960,QAT,61.094
YR1960,ROU,65.64243902439026
YR1960,RUS,66.05529268292682
YR1960,RWA,42.616
YR1960,SAU,45.638
YR1960,SDN,48.194
YR1960,SEN,38.223
YR1960,SGP,65.65982926829268
YR1960,SLB,48.123
YR1960,SLE,31.566
YR1960,SLV,49.95
YR1960,SMR,
YR1960,SOM,36.976
YR1960,SRB,
YR1960,SSD,31.697
YR1960,STP,50.378
YR1960,SUR,59.682
YR1960,SVK,69.92365853658538
YR1960,SVN,68.97804878048781
YR1960,SWE,73.00560975609757
YR1960,SWZ,43.572
YR1960,SXM,
YR1960,SYC,
YR1960,SYR,51.971
YR1960,TCA,
YR1960,TCD,38.02
YR1960,TGO,40.297
YR1960,THA,54.701
YR1960,TJK,50.613
YR1960,TKM,54.471
YR1960,TLS,33.729
YR1960,TON,59.885
YR1960,TTO,62.222
YR1960,TUN,42.021
YR1960,TUR,45.369
YR1960,TUV,
YR1960,TZA,43.6
YR1960,UGA,44.359
YR1960,UKR,68.29953658536586
YR1960,URY,67.783
YR1960,USA,69.77073170731707
YR1960,UZB,58.835
YR1960,VCT,59.26
YR1960,VEN,59.831
YR1960,VGB,
YR1960,VIR,66.22485365853659
YR1960,VNM,59.039
YR1960,VUT,48.975
YR1960,WSM,56.902
YR1960,XKX,
YR1960,YEM,29.919
YR1960,ZAF,48.406
YR1960,ZMB,46.687
YR1960,ZWE,53.019
YR1961,ABW,66.074
YR1961,AFG,32.962
YR1961,AGO,37.811
YR1961,ALB,63.301
YR1961,AND,
YR1961,ARE,52.56
