time,economy,value
YR1960,ABW,1.82377419938484
YR1960,AFG,1.87188002743713
YR1960,AGO,2.09759262314453
YR1960,ALB,2.81322363530479
YR1960,AND,
YR1960,ARE,2.15389282541333
YR1960,ARG,3.21242846473708
YR1960,ARM,2.3021919066478
YR1960,ASM,
YR1960,ATG,2.91292436799945
YR1960,AUS,4.06469179584097
YR1960,AUT,6.30927579581764
YR1960,AZE,3.17983643181214
YR1960,BDI,2.12273424257313
YR1960,BEL,5.92701929906988
YR1960,BEN,3.23177245510861
YR1960,BFA,1.91700269809126
YR1960,BGD,1.94145025353628
YR1960,BGR,4.05099094179866
YR1960,BHR,1.69478050008613
YR1960,BHS,2.11038392888391
YR1960,BIH,2.75177436168316
YR1960,BLR,3.72752417520069
YR1960,BLZ,2.30661946143118
YR1960,BMU,
YR1960,BOL,2.43002234883369
YR1960,BRA,2.18798032048833
YR1960,BRB,3.60599719420344
YR1960,BRN,2.27611845932071
YR1960,BTN,1.72553963077654
YR1960,BWA,2.26418302017287
YR1960,CAF,2.90252074822167
YR1960,CAN,3.23440884782883
YR1960,CHE,5.23184966296245
YR1960,CHI,5.94945004339432
YR1960,CHL,2.22336701534474
YR1960,CHN,2.69372045123158
YR1960,CIV,1.90122434036521
YR1960,CMR,2.45023803539904
YR1960,COD,2.02302214239287
YR1960,COG,2.31519490328725
YR1960,COL,1.84825164351407
YR1960,COM,2.08650021864523
YR1960,CPV,2.80875786956603
YR1960,CRI,1.78641814987396
YR1960,CUB,2.36048374928889
YR1960,CUW,2.49222167822228
YR1960,CYM,
YR1960,CYP,3.92081465052564
YR1960,CZE,5.65074582513299
YR1960,DEU,6.14553086747955
YR1960,DJI,1.71179952925513
YR1960,DMA,
YR1960,DNK,5.11532331122195
YR1960,DOM,1.48722612588847
YR1960,DZA,2.62537587580107
YR1960,ECU,2.39915888167174
YR1960,EGY,2.44394586441061
YR1960,ERI,1.82850198179784
YR1960,ESP,4.08233761263416
YR1960,EST,5.51985839499615
YR1960,ETH,1.84423599168942
YR1960,FIN,4.41821281638445
YR1960,FJI,1.04867068805585
YR1960,FRA,5.54612187862719
YR1960,FRO,
YR1960,FSM,2.04781319495923
YR1960,GAB,4.02577118313159
YR1960,GBR,5.60259618013954
YR1960,GEO,3.37594314083006
YR1960,GHA,1.7744553180357
YR1960,GIB,
YR1960,GIN,2.25407398596408
YR1960,GMB,1.91677436593758
YR1960,GNB,2.31760645155099
YR1960,GNQ,2.97815405199659
YR1960,GRC,3.81294825878879
YR1960,GRD,2.99906668049362
YR1960,GRL,
YR1960,GTM,1.76671493099484
YR1960,GUM,1.19176598049837
YR1960,GUY,2.0051934580651
YR1960,HKG,2.62856097734455
YR1960,HND,2.08391159616289
YR1960,HRV,4.58374765916421
YR1960,HTI,2.22718201309378
YR1960,HUN,5.20271942911144
YR1960,IDN,2.02020270658084
YR1960,IMN,
YR1960,IND,2.216001164101
YR1960,IRL,4.58920076186524
YR1960,IRN,2.22503240693508
YR1960,IRQ,2.76556687082733
YR1960,ISL,3.70796735238928
YR1960,ISR,2.94827586206897
YR1960,ITA,4.69974978153215
YR1960,JAM,2.37325137569495
YR1960,JOR,1.97088470874604
YR1960,JPN,3.07512833252871
YR1960,KAZ,2.84623115733949
YR1960,KEN,2.33837077004397
YR1960,KGZ,3.20420074519155
YR1960,KHM,1.86275378589914
YR1960,KIR,2.0037390345621
YR1960,KNA,
YR1960,KOR,2.24693803712397
YR1960,KWT,2.02426624247528
YR1960,LAO,2.0560511987065
YR1960,LBN,2.52383754362973
YR1960,LBR,1.88396252700292
YR1960,LBY,2.02589262925045
YR1960,LCA,2.86248468828573
YR1960,LIE,
YR1960,LKA,1.791904360145
YR1960,LSO,2.70955835014378
YR1960,LTU,4.57202144447451
YR1960,LUX,5.75451907495572
YR1960,LVA,5.20511307569591
YR1960,MAC,3.34559857504453
YR1960,MAF,
YR1960,MAR,2.23713321030556
YR1960,MCO,
YR1960,MDA,3.16450075115926
YR1960,MDG,2.41434090651585
YR1960,MDV,1.24349546820414
YR1960,MEX,2.07334103628902
YR1960,MHL,
YR1960,MKD,2.27530821382185
YR1960,MLI,2.0276863828669
YR1960,MLT,3.40073643362799
YR1960,MMR,2.38165445945741
YR1960,MNE,3.05064551339205
YR1960,MNG,3.55614031836629
YR1960,MNP,
YR1960,MOZ,2.20559466319657
YR1960,MRT,1.71659530677768
YR1960,MUS,1.73817920289132
YR1960,MWI,1.86101604278075
YR1960,MYS,1.79608588853506
YR1960,NAM,2.38895249087079
YR1960,NCL,2.36243938121427
YR1960,NER,1.52045537222729
YR1960,NGA,2.28308932924498
YR1960,NIC,1.58828807832567
YR1960,NLD,4.31076819606999
YR1960,NOR,5.26985818423092
YR1960,NPL,2.06608544485613
YR1960,NRU,
YR1960,NZL,3.73347521239499
YR1960,OMN,2.11018498234929
YR1960,PAK,1.8270631903175
YR1960,PAN,1.92271292522402
YR1960,PER,2.30129975769239
YR1960,PHL,1.83070955896299
YR1960,PLW,
YR1960,PNG,1.9060883552425
YR1960,POL,4.00243341861765
YR1960,PRI,2.42188010777293
YR1960,PRK,2.32772493727841
YR1960,PRT,3.91396192352306
YR1960,PRY,1.94038251038216
YR1960,PSE,1.76816127248107
YR1960,PYF,1.44744127185004
YR1960,QAT,1.94461956258183
YR1960,ROU,4.14897132243874
YR1960,RUS,3.86697443317781
YR1960,RWA,1.99792876809901
YR1960,SAU,2.27469463054093
YR1960,SDN,1.85116138165675
YR1960,SEN,1.98839426766317
YR1960,SGP,1.87639668690016
YR1960,SLB,1.88748329458287
YR1960,SLE,2.52607180322963
YR1960,SLV,1.96466395873309
YR1960,SMR,
YR1960,SOM,2.23311535105202
YR1960,SRB,4.03355180783898
YR1960,SSD,1.8039348169173
YR1960,STP,2.02236164172304
YR1960,SUR,2.08328991698795
YR1960,SVK,4.42076835313107
YR1960,SVN,4.88213268164028
YR1960,SWE,5.41865590157837
YR1960,SWZ,1.88159335908226
YR1960,SXM,
YR1960,SYC,2.92375669831719
YR1960,SYR,1.98564353601282
YR1960,TCA,
YR1960,TCD,2.63279117694392
YR1960,TGO,2.07265583585394
YR1960,THA,2.0517757469731
YR1960,TJK,2.80738349134622
YR1960,TKM,2.6288496652465
YR1960,TLS,2.01890989988877
YR1960,TON,1.95619185854721
YR1960,TTO,2.08215468449297
YR1960,TUN,2.30760459956119
YR1960,TUR,2.83171416524731
YR1960,TUV,
YR1960,TZA,1.73337101247561
YR1960,UGA,1.71802381394113
YR1960,UKR,4.20933634088374
YR1960,URY,3.72868447464212
YR1960,USA,4.26022223041197
YR1960,UZB,4.05490568247279
YR1960,VCT,2.43868417993723
YR1960,VEN,1.49251116229545
YR1960,VGB,
YR1960,VIR,2.93853611825962
YR1960,VNM,3.05313233137419
YR1960,VUT,1.56417329222781
YR1960,WSM,1.92171084607619
YR1960,XKX,
YR1960,YEM,2.18438284197352
