time,economy,value
YR1960,ABW,49.0204397874852
YR1960,AFG,51.6793381591819
YR1960,AGO,50.6643705208015
YR1960,ALB,51.4066760345238
YR1960,AND,
YR1960,ARE,50.0643820942035
YR1960,ARG,50.440037416668
YR1960,ARM,48.1826927745783
YR1960,ASM,
YR1960,ATG,46.7283676937856
YR1960,AUS,50.4867277806147
YR1960,AUT,46.5807628105159
YR1960,AZE,47.831261401274
YR1960,BDI,48.2779917260112
YR1960,BEL,49.2000805902593
YR1960,BEN,47.5671538733279
YR1960,BFA,50.8974095358551
YR1960,BGD,51.9845510133034
YR1960,BGR,49.928191957829
YR1960,BHR,53.5384691157367
YR1960,BHS,47.8271190154475
YR1960,BIH,49.0564733338624
YR1960,BLR,45.1826925218966
YR1960,BLZ,49.3798062301777
YR1960,BMU,
YR1960,BOL,49.5526750216915
YR1960,BRA,49.7869726660306
YR1960,BRB,44.7613481394896
YR1960,BRN,51.6063495171772
YR1960,BTN,50.971408609663
YR1960,BWA,48.5187962596448
YR1960,CAF,49.2408441812704
YR1960,CAN,50.561448600592
YR1960,CHE,48.4376926242306
YR1960,CHI,48.401100357342
YR1960,CHL,50.0210623696973
YR1960,CHN,51.5441787752637
YR1960,CIV,51.3515256914469
YR1960,CMR,49.196220919002
YR1960,COD,47.7660461629186
YR1960,COG,49.1613094571688
YR1960,COL,49.5227153753019
YR1960,COM,49.7462353889139
YR1960,CPV,46.9405759032562
YR1960,CRI,50.814818599821
YR1960,CUB,51.0897195599476
YR1960,CUW,50.1209223182423
YR1960,CYM,
YR1960,CYP,49.1622929731749
YR1960,CZE,48.6284404731591
YR1960,DEU,46.5278685961546
YR1960,DJI,49.7082526245307
YR1960,DMA,
YR1960,DNK,49.615518023077
YR1960,DOM,50.6332906525425
YR1960,DZA,50.2632515646783
YR1960,ECU,49.9915486596923
YR1960,EGY,50.880131638732
YR1960,ERI,49.6953113679626
YR1960,ESP,48.5712663662585
YR1960,EST,44.1464637333377
YR1960,ETH,49.7072314182781
YR1960,FIN,48.1650965488828
YR1960,FJI,51.5063027345736
YR1960,FRA,48.5067713858211
YR1960,FRO,
YR1960,FSM,51.5075263985621
YR1960,GAB,48.8742758353596
YR1960,GBR,48.2920043203634
YR1960,GEO,46.5884626785677
YR1960,GHA,50.8022707279583
YR1960,GIB,
YR1960,GIN,49.4737510889586
YR1960,GMB,49.7653739634953
YR1960,GNB,49.2636413802058
YR1960,GNQ,49.0686854287258
YR1960,GRC,49.0172026105114
YR1960,GRD,46.3842894792443
YR1960,GRL,
YR1960,GTM,50.6304219841069
YR1960,GUM,58.506286245186
YR1960,GUY,50.0957480854755
