time,economy,value
YR1960,ABW,6.43886651864675
YR1960,AFG,7.76737992929673
YR1960,AGO,8.41202586378455
YR1960,ALB,7.62573419256652
YR1960,AND,
YR1960,ARE,7.14532722399931
YR1960,ARG,7.7777911140993
YR1960,ARM,8.8644420105847
YR1960,ASM,
YR1960,ATG,5.77189167819727
YR1960,AUS,6.56935774642876
YR1960,AUT,6.61867489267129
YR1960,AZE,9.4081851935737
YR1960,BDI,7.25202142166537
YR1960,BEL,7.01684060368721
YR1960,BEN,6.61565156646214
YR1960,BFA,7.24199475749018
YR1960,BGD,7.65063790071998
YR1960,BGR,8.37945605707289
YR1960,BHR,9.30636369908696
YR1960,BHS,6.63917840644447
YR1960,BIH,9.41754818797053
YR1960,BLR,9.32354319211994
YR1960,BLZ,6.32162417790291
YR1960,BMU,
YR1960,BOL,7.38062889805433
YR1960,BRA,7.29846257175563
YR1960,BRB,5.51396626431445
YR1960,BRN,7.59142437034577
YR1960,BTN,8.12926694256267
YR1960,BWA,7.46638242046573
YR1960,CAF,7.47531219824893
YR1960,CAN,6.83628575031699
YR1960,CHE,7.51149113647017
YR1960,CHI,7.5320996978852
YR1960,CHL,8.05976687026988
YR1960,CHN,7.66635949643384
YR1960,CIV,8.16355229274578
YR1960,CMR,7.61010959032122
YR1960,COD,7.44853187806009
YR1960,COG,7.39571742773984
YR1960,COL,7.02690922882377
YR1960,COM,7.47086541293281
YR1960,CPV,6.99277810625897
YR1960,CRI,7.01958041337578
YR1960,CUB,7.50611220137922
YR1960,CUW,6.39852885703508
YR1960,CYM,
YR1960,CYP,6.31277359435078
YR1960,CZE,6.66588185748466
YR1960,DEU,7.48263456056483
YR1960,DJI,7.74060087075746
YR1960,DMA,
YR1960,DNK,6.10307549354667
YR1960,DOM,7.01174419490004
YR1960,DZA,7.34604020624529
YR1960,ECU,6.96230813424934
YR1960,EGY,7.59335392244767
YR1960,ERI,7.78893719681341
YR1960,ESP,8.54829642935722
YR1960,EST,9.00754491486141
YR1960,ETH,7.58208993178509
YR1960,FIN,6.99134707850366
YR1960,FJI,6.87926500120888
YR1960,FRA,7.35717765486659
YR1960,FRO,
YR1960,FSM,6.96152839570793
YR1960,GAB,7.43233859702151
YR1960,GBR,6.56068745919961
YR1960,GEO,9.09702930208121
YR1960,GHA,7.64508148842116
YR1960,GIB,
YR1960,GIN,7.31129974419996
YR1960,GMB,8.04874826606777
YR1960,GNB,7.07633107438071
YR1960,GNQ,7.39877565028613
YR1960,GRC,8.8179734143821
YR1960,GRD,4.65333716915995
YR1960,GRL,
YR1960,GTM,7.48967715032593
YR1960,GUM,8.71603104269652
YR1960,GUY,6.13292186529076
YR1960,HKG,8.76014378874292
YR1960,HND,7.17979156358602
YR1960,HRV,9.05340126492626
YR1960,HTI,7.32122896047888
YR1960,HUN,7.29536285410042
YR1960,IDN,8.04913185956989
YR1960,IMN,
YR1960,IND,7.64904581149204
YR1960,IRL,5.15671834312274
YR1960,IRN,7.60960727238765
YR1960,IRQ,6.77991155901911
YR1960,ISL,6.92539197673501
YR1960,ISR,6.7463050323489
YR1960,ITA,7.53217135896469
YR1960,JAM,6.43495011864364
YR1960,JOR,7.31391293829661
YR1960,JPN,9.01230262759669
YR1960,KAZ,7.6588720931351
YR1960,KEN,7.16857654651191
YR1960,KGZ,8.43718327344322
YR1960,KHM,7.33680942887414
YR1960,KIR,6.88959921317925
YR1960,KNA,
YR1960,KOR,6.96155695169111
YR1960,KWT,16.8065816955272
YR1960,LAO,7.44566432338614
YR1960,LBN,7.36075256910725
YR1960,LBR,7.74626857759786
YR1960,LBY,7.54780703878923
YR1960,LCA,5.57164369280667
YR1960,LIE,
YR1960,LKA,7.16899373168365
YR1960,LSO,4.74246129647386
YR1960,LTU,8.78121899245599
YR1960,LUX,7.81741766481519
YR1960,LVA,9.027929988828
YR1960,MAC,6.04300318946385
YR1960,MAF,
YR1960,MAR,7.89164857135927
YR1960,MCO,
YR1960,MDA,8.21679814226684
YR1960,MDG,7.47854446383143
YR1960,MDV,9.07029015120555
YR1960,MEX,6.81844494657886
YR1960,MHL,
YR1960,MKD,8.32947297862315
YR1960,MLI,7.15302840173042
YR1960,MLT,5.60284857076918
YR1960,MMR,7.95494437312834
YR1960,MNE,9.00865974168265
YR1960,MNG,7.3513292625046
YR1960,MNP,
YR1960,MOZ,7.43705361944178
