time,economy,value
YR1960,ABW,43.8471896847503
YR1960,AFG,42.1408511507148
YR1960,AGO,42.132066516674
YR1960,ALB,40.1557371538241
YR1960,AND,
YR1960,ARE,44.5627475167175
YR1960,ARG,31.0501250892317
YR1960,ARM,38.6548147104696
YR1960,ASM,
YR1960,ATG,42.9827640353956
YR1960,AUS,30.1812835600907
YR1960,AUT,22.2327821342129
YR1960,AZE,39.5316574921632
YR1960,BDI,43.8210078014762
YR1960,BEL,23.5103980260413
YR1960,BEN,38.5320169006531
YR1960,BFA,41.3201490571695
YR1960,BGD,42.05370014236
YR1960,BGR,26.0935905124361
YR1960,BHR,41.2930116298399
YR1960,BHS,42.388664706849
YR1960,BIH,37.9904255490646
YR1960,BLR,28.9023556160392
YR1960,BLZ,45.2771984706291
YR1960,BMU,
YR1960,BOL,41.2279615144294
YR1960,BRA,43.1663370843018
YR1960,BRB,38.087713221924
YR1960,BRN,43.510562776921
YR1960,BTN,42.0998889326789
YR1960,BWA,43.6433977463724
YR1960,CAF,38.0217198475295
YR1960,CAN,33.727228132045
YR1960,CHE,24.1170265950597
YR1960,CHI,21.5189179309084
YR1960,CHL,39.4487513202402
YR1960,CHN,39.822191539105
YR1960,CIV,42.7149525067838
YR1960,CMR,39.9257241470697
YR1960,COD,43.3642192799686
YR1960,COG,41.7760615485542
YR1960,COL,46.6938963454597
YR1960,COM,41.3125716169338
YR1960,CPV,42.1302009763834
YR1960,CRI,45.3211720627421
YR1960,CUB,35.0618169088045
YR1960,CUW,41.2223001236795
YR1960,CYM,
YR1960,CYP,36.7074511720455
YR1960,CZE,25.7361858085161
YR1960,DEU,21.4497653513782
YR1960,DJI,43.3581232961882
YR1960,DMA,
YR1960,DNK,25.2077830198461
YR1960,DOM,48.2250144495335
YR1960,DZA,44.5807295677293
YR1960,ECU,43.4018917763762
YR1960,EGY,42.1103053990302
YR1960,ERI,43.4420746533808
YR1960,ESP,27.3638890020926
YR1960,EST,23.0999022862069
YR1960,ETH,43.459659528448
YR1960,FIN,30.4066666817
YR1960,FJI,48.3245696742664
YR1960,FRA,26.361278025385
YR1960,FRO,
YR1960,FSM,45.4351439996406
YR1960,GAB,30.9956720327073
YR1960,GBR,23.1556322381018
YR1960,GEO,28.6056696034132
YR1960,GHA,44.1261267506929
YR1960,GIB,
YR1960,GIN,40.403364240124
YR1960,GMB,42.460011998455
YR1960,GNB,40.1013737226846
YR1960,GNQ,37.5474380514857
YR1960,GRC,27.35154066009
YR1960,GRD,49.0737446070364
YR1960,GRL,
YR1960,GTM,45.931422619312
YR1960,GUM,40.0257708789068
YR1960,GUY,46.5547664558191
YR1960,HKG,40.6334761412321
YR1960,HND,46.2964870560258
YR1960,HRV,27.5099311053788
