time,economy,value
YR1960,ABW,86.32660777506617
YR1960,AFG,81.61726559336398
YR1960,AGO,82.2788828433022
YR1960,ALB,83.71052556453225
YR1960,AND,
YR1960,ARE,92.29904908549908
YR1960,ARG,57.683948931164394
YR1960,ARM,81.82778683840573
YR1960,ASM,
YR1960,ATG,89.4648419726296
YR1960,AUS,63.3770776510659
YR1960,AUT,52.403045924800786
YR1960,AZE,81.5397377613008
YR1960,BDI,87.81574767841967
YR1960,BEL,54.76120149684112
YR1960,BEN,77.1586045105332
YR1960,BFA,77.46785539862834
YR1960,BGD,80.98499916902249
YR1960,BGR,50.758403083166506
YR1960,BHR,79.48352449777896
YR1960,BHS,85.80176756967651
YR1960,BIH,70.74494579897743
YR1960,BLR,59.362735673828524
YR1960,BLZ,97.72780963425896
YR1960,BMU,
YR1960,BOL,84.36895166677506
YR1960,BRA,86.27818968198353
YR1960,BRB,81.53917492553266
YR1960,BRN,90.07374322469583
YR1960,BTN,80.04741400164498
YR1960,BWA,92.05802239447435
YR1960,CAF,75.4996476375353
YR1960,CAN,70.72416217080873
YR1960,CHE,52.269831588899265
YR1960,CHI,53.106372260935274
YR1960,CHL,76.05889853164973
YR1960,CHN,77.02467967176243
YR1960,CIV,83.31790666876657
YR1960,CMR,77.85506975516981
YR1960,COD,86.21540637948031
YR1960,COG,82.62549232016414
YR1960,COL,98.46524726098126
YR1960,COM,80.21536604684495
YR1960,CPV,89.35760874665665
YR1960,CRI,93.48852695460506
YR1960,CUB,65.87464844871462
YR1960,CUW,85.50453262000298
YR1960,CYM,
YR1960,CYP,74.2491659088628
YR1960,CZE,54.06396811542115
YR1960,DEU,49.08414829469633
YR1960,DJI,84.06990051941192
YR1960,DMA,
YR1960,DNK,55.78848752291107
YR1960,DOM,103.12760906428242
YR1960,DZA,91.64957056830914
YR1960,ECU,92.68166083362276
YR1960,EGY,84.87045722185066
YR1960,ERI,85.88501387331011
YR1960,ESP,55.22367041021354
YR1960,EST,50.70705135700621
YR1960,ETH,85.52864936523147
YR1960,FIN,60.60314909699491
YR1960,FJI,101.97156349450776
YR1960,FRA,61.322455753762604
YR1960,FRO,
YR1960,FSM,95.69996482588815
YR1960,GAB,62.74691999792067
YR1960,GBR,53.6641405630436
YR1960,GEO,59.354329965223194
YR1960,GHA,86.8148727098371
YR1960,GIB,
YR1960,GIN,78.0838687745561
YR1960,GMB,80.62880073627282
YR1960,GNB,77.38048970073844
YR1960,GNQ,76.16806954601904
YR1960,GRC,52.435220211396505
YR1960,GRD,117.54844328325713
YR1960,GRL,
YR1960,GTM,94.40978961315602
YR1960,GUM,71.4047209308299
YR1960,GUY,99.84307886946888
YR1960,HKG,76.55956150643756
YR1960,HND,98.14493891789076
YR1960,HRV,52.533566962239654
YR1960,HTI,76.98722321154717
YR1960,HUN,52.24677602934664
YR1960,IDN,76.97825452753784
YR1960,IMN,
YR1960,IND,76.99904461665106
YR1960,IRL,72.9454096340975
YR1960,IRN,87.77886009435355
YR1960,IRQ,80.39415354660984
YR1960,ISL,75.24903679156768
YR1960,ISR,69.8723800217923
YR1960,ITA,52.8931454486667
YR1960,JAM,84.47927428271075
YR1960,JOR,91.58199038704366
YR1960,JPN,55.969004372924736
YR1960,KAZ,72.29747740913575
YR1960,KEN,100.97431960237186
YR1960,KGZ,76.60444360616795
YR1960,KHM,93.30280730260124
YR1960,KIR,95.94748858447488
YR1960,KNA,
YR1960,KOR,87.28454214363158
YR1960,KWT,57.26628630220269
YR1960,LAO,81.00765203795466
YR1960,LBN,90.70086373121319
YR1960,LBR,79.49197251754558
YR1960,LBY,83.93518400934651
YR1960,LCA,95.39493748093932
YR1960,LIE,
YR1960,LKA,87.10170801186449
YR1960,LSO,96.94768535942792
YR1960,LTU,53.99720443433026
YR1960,LUX,47.072325276372496
YR1960,LVA,48.40240188971794
YR1960,MAC,87.89612774629909
YR1960,MAF,
YR1960,MAR,91.1579316884868
YR1960,MCO,
YR1960,MDA,61.207583366069215
YR1960,MDG,85.01826646875725
YR1960,MDV,69.50453593859038
YR1960,MEX,96.51482495252166
YR1960,MHL,
YR1960,MKD,74.48527739815138
YR1960,MLI,75.73385361788732
YR1960,MLT,86.48171731073433
YR1960,MMR,77.98574538437137
YR1960,MNE,69.48746072107467
YR1960,MNG,71.89288277802464
YR1960,MNP,
