time,economy,value
YR1960,ABW,0.974673540812103
YR1960,AFG,1.44707911887823
YR1960,AGO,1.27864356245771
YR1960,ALB,1.51059377452263
YR1960,AND,
YR1960,ARE,1.46969827958848
YR1960,ARG,2.39124547067869
YR1960,ARM,1.80143765067813
YR1960,ASM,
YR1960,ATG,1.10693813006523
YR1960,AUS,2.89743382468691
YR1960,AUT,3.93973803899661
YR1960,AZE,1.54372703569845
YR1960,BDI,1.18109361836329
YR1960,BEL,3.88655068598904
YR1960,BEN,2.15371793220254
YR1960,BFA,1.34020454982805
YR1960,BGD,1.37924458339785
YR1960,BGR,2.46127837433305
YR1960,BHR,1.38451277569513
YR1960,BHS,1.34577940671172
YR1960,BIH,1.3571815416738
YR1960,BLR,2.45058620990237
YR1960,BLZ,1.7134812924796
YR1960,BMU,
YR1960,BOL,1.71252266679616
YR1960,BRA,1.2650512624494
YR1960,BRB,1.73901268956979
YR1960,BRN,1.66010529810748
YR1960,BTN,1.09655481456098
YR1960,BWA,1.47343391275828
YR1960,CAF,1.93729257783656
YR1960,CAN,2.64446460324387
YR1960,CHE,3.41393386062699
YR1960,CHI,4.07477341389728
YR1960,CHL,1.5131727564502
YR1960,CHN,1.65272957283189
YR1960,CIV,1.21125143194131
YR1960,CMR,1.6096753282193
YR1960,COD,1.12393936477422
YR1960,COG,1.40814683561499
YR1960,COL,1.12313347625366
YR1960,COM,1.28633934957297
YR1960,CPV,1.27966889095363
YR1960,CRI,1.2628708574065
YR1960,CUB,1.93268903969916
YR1960,CUW,1.46485602917138
YR1960,CYM,
YR1960,CYP,2.10106260229278
YR1960,CZE,3.21417957206028
YR1960,DEU,3.75116561014736
YR1960,DJI,1.02951434825488
YR1960,DMA,
YR1960,DNK,3.68963314409205
YR1960,DOM,1.1804147908869
YR1960,DZA,1.50142802087498
YR1960,ECU,1.76015708062489
YR1960,EGY,1.5071453082279
YR1960,ERI,1.09182122650647
YR1960,ESP,2.76674009471358
YR1960,EST,2.88039643845766
YR1960,ETH,1.02889983370857
YR1960,FIN,2.44147035056458
YR1960,FJI,0.966610252285769
YR1960,FRA,3.24774541991767
YR1960,FRO,
YR1960,FSM,1.43941376602984
YR1960,GAB,2.93478527256537
YR1960,GBR,3.63423314634842
YR1960,GEO,2.75582348804614
YR1960,GHA,1.07154077298673
YR1960,GIB,
YR1960,GIN,1.57801207154071
YR1960,GMB,1.04696479291895
YR1960,GNB,1.36756135247238
YR1960,GNQ,2.28029148143123
YR1960,GRC,2.39768156881234
YR1960,GRD,1.52474108170311
YR1960,GRL,
YR1960,GTM,1.12035108242754
YR1960,GUM,0.573726404220987
YR1960,GUY,1.26931374670977
YR1960,HKG,0.802839591974279
YR1960,HND,1.28155734739337
YR1960,HRV,2.32616700721864
YR1960,HTI,1.32040996268132
YR1960,HUN,3.08963337691599
YR1960,IDN,1.44390620122062
YR1960,IMN,
YR1960,IND,1.35320854685891
YR1960,IRL,3.49831601362012
YR1960,IRN,1.49131089323795
YR1960,IRQ,1.53037151866593
