time,economy,value
YR1960,ABW,4.92981597862492
YR1960,AFG,4.78807408766353
YR1960,AGO,5.32197661838616
YR1960,ALB,4.53499155827171
YR1960,AND,
YR1960,ARE,4.41557880176364
YR1960,ARG,6.1668559671467
YR1960,ARM,2.29900077630036
YR1960,ASM,
YR1960,ATG,4.81122751531923
YR1960,AUS,6.4297104983556
YR1960,AUT,4.25401230257285
YR1960,AZE,2.55455883315855
YR1960,BDI,4.52893212968488
YR1960,BEL,5.23070387679534
YR1960,BEN,4.84234224498142
YR1960,BFA,4.99437953801959
YR1960,BGD,4.86341430483375
YR1960,BGR,5.00792326208282
YR1960,BHR,5.41270899933304
YR1960,BHS,4.86007711984118
YR1960,BIH,2.75531361598891
YR1960,BLR,3.47484636506276
YR1960,BLZ,4.03844884851418
YR1960,BMU,
YR1960,BOL,4.32117705099326
YR1960,BRA,4.46046143996125
YR1960,BRB,5.4172469823584
YR1960,BRN,4.98268747331973
YR1960,BTN,4.65684336311956
YR1960,BWA,3.79837651689079
YR1960,CAF,5.04493977826283
YR1960,CAN,6.09576385215006
YR1960,CHE,5.8981383127411
YR1960,CHI,6.23678247734139
YR1960,CHL,4.7246120956972
YR1960,CHN,5.74113321362464
YR1960,CIV,4.72600383184993
YR1960,CMR,4.90260710391546
YR1960,COD,4.21232186936783
YR1960,COG,4.68390110010847
YR1960,COL,4.00421718927152
YR1960,COM,5.09066431065674
YR1960,CPV,4.12513725821438
YR1960,CRI,4.30721773579381
YR1960,CUB,5.31769742684545
YR1960,CUW,5.45077329309694
YR1960,CYM,
YR1960,CYP,5.27608843066458
YR1960,CZE,4.10024200427399
YR1960,DEU,4.14220344260608
YR1960,DJI,4.32492242561278
YR1960,DMA,
YR1960,DNK,6.53617171798942
YR1960,DOM,4.19281367264338
YR1960,DZA,4.07814478551979
YR1960,ECU,4.23105115906394
YR1960,EGY,4.95506185958814
YR1960,ERI,4.1889427887275
YR1960,ESP,5.52201531038773
YR1960,EST,4.5989914051636
YR1960,ETH,4.47335749750926
YR1960,FIN,5.43558156977348
YR1960,FJI,4.4531176757933
YR1960,FRA,4.45262555096423
YR1960,FRO,
YR1960,FSM,4.37930733664835
YR1960,GAB,6.01539077370498
YR1960,GBR,6.55449944070593
YR1960,GEO,3.7894380540903
YR1960,GHA,4.35095392938333
YR1960,GIB,
