time,economy,value
YR1961,TCD,63361462.789911576
YR1961,TGO,21462653.321922317
YR1961,THA,749064658.2836304
YR1961,TJK,
YR1961,TKM,
YR1961,TLS,
YR1961,TON,
YR1961,TTO,
YR1961,TUN,
YR1961,TUR,2744444444.444444
YR1961,TUV,
YR1961,TZA,
YR1961,UGA,56372117.40041929
YR1961,UKR,
YR1961,URY,360471250.2197995
YR1961,USA,
YR1961,UZB,
YR1961,VCT,
YR1961,VEN,2231424242.4242425
YR1961,VGB,
YR1961,VIR,
YR1961,VNM,
YR1961,VUT,
YR1961,WSM,
YR1961,XKX,
YR1961,YEM,
YR1961,ZAF,2356199058.50998
YR1961,ZMB,
YR1961,ZWE,155326300.0
YR1962,ABW,
YR1962,AFG,80000022.22222222
YR1962,AGO,
YR1962,ALB,
YR1962,AND,
YR1962,ARE,
YR1962,ARG,5074444421.7687
YR1962,ARM,
YR1962,ASM,
YR1962,ATG,
YR1962,AUS,5754283794.37787
YR1962,AUT,
YR1962,AZE,
YR1962,BDI,8749998.0
YR1962,BEL,
YR1962,BEN,9015421.982181419
YR1962,BFA,20845865.071328606
YR1962,BGD,606165163.4175632
YR1962,BGR,
YR1962,BHR,
YR1962,BHS,
YR1962,BIH,
YR1962,BLR,
YR1962,BLZ,
YR1962,BMU,
YR1962,BOL,26628157.398287117
YR1962,BRA,3643413248.5789948
YR1962,BRB,
YR1962,BRN,
YR1962,BTN,
YR1962,BWA,-3425907.752698724
YR1962,CAF,12652346.254641064
YR1962,CAN,9068675322.437243
YR1962,CHE,
YR1962,CHI,
YR1962,CHL,595205337.7519641
YR1962,CHN,7150465326.1840925
YR1962,CIV,156378551.99235636
YR1962,CMR,
YR1962,COD,
YR1962,COG,6388358.027982468
YR1962,COL,897633991.1899374
YR1962,COM,
YR1962,CPV,
YR1962,CRI,77277093.57754019
YR1962,CUB,
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,
YR1962,CZE,
YR1962,DEU,
YR1962,DJI,
YR1962,DMA,
YR1962,DNK,
YR1962,DOM,77499700.0
YR1962,DZA,657293127.5445099
YR1962,ECU,367952980.2094053
YR1962,EGY,
YR1962,ERI,
YR1962,ESP,
YR1962,EST,
YR1962,ETH,
YR1962,FIN,
YR1962,FJI,
YR1962,FRA,20558030941.35993
YR1962,FRO,
YR1962,FSM,
YR1962,GAB,
YR1962,GBR,
YR1962,GEO,
YR1962,GHA,177892076.93902364
YR1962,GIB,
YR1962,GIN,
YR1962,GMB,
YR1962,GNB,
YR1962,GNQ,
YR1962,GRC,846884113.3666447
YR1962,GRD,
YR1962,GRL,
YR1962,GTM,81699999.99999988
YR1962,GUM,
YR1962,GUY,55357872.01773319
