time,economy,value
YR1994,PRK,
YR1994,PRT,72799956000.0
YR1994,PRY,13862990045500.0
YR1994,PSE,2823300000.0
YR1994,PYF,
YR1994,QAT,
YR1994,ROU,4595469800.0
YR1994,RUS,562851700000.0
YR1994,RWA,165800001500.0
YR1994,SAU,497940949900.0
YR1994,SDN,3580688900.0
YR1994,SEN,2595766212100.0
YR1994,SGP,105025700000.0
YR1994,SLB,1439200000.0
YR1994,SLE,507988100000.0
YR1994,SLV,7089216600.0
YR1994,SMR,
YR1994,SOM,
YR1994,SRB,
YR1994,SSD,
YR1994,STP,
YR1994,SUR,77867000.0
YR1994,SVK,14881147000.0
YR1994,SVN,
