time,economy,value
YR1965,MNE,
YR1965,MNG,
YR1965,MNP,
YR1965,MOZ,
YR1965,MRT,55959043.5129437
YR1965,MUS,
YR1965,MWI,6500000.0
YR1965,MYS,708999400.0
YR1965,NAM,
YR1965,NCL,
YR1965,NER,
YR1965,NGA,
YR1965,NIC,
YR1965,NLD,
YR1965,NOR,
YR1965,NPL,78000000.0
YR1965,NRU,
YR1965,NZL,
YR1965,OMN,700000.0
YR1965,PAK,2033000000.0
YR1965,PAN,34739600.0
YR1965,PER,10.8000001907
YR1965,PHL,
YR1965,PLW,
YR1965,PNG,10300000.0
YR1965,POL,
YR1965,PRI,
YR1965,PRK,
YR1965,PRT,
YR1965,PRY,3169000000.0
YR1965,PSE,
YR1965,PYF,
YR1965,QAT,
YR1965,ROU,
YR1965,RUS,
YR1965,RWA,
YR1965,SAU,
YR1965,SDN,44300.0
YR1965,SEN,
YR1965,SGP,166300000.0
YR1965,SLB,
YR1965,SLE,15100000.0
YR1965,SLV,
YR1965,SMR,
YR1965,SOM,175100000.0
YR1965,SRB,
YR1965,SSD,
YR1965,STP,
