time,economy,value
YR1964,GAB,48241868800.0
YR1964,GBR,
YR1964,GEO,
YR1964,GHA,122400.0
YR1964,GIB,
YR1964,GIN,
YR1964,GMB,
YR1964,GNB,
YR1964,GNQ,3114900000.0
YR1964,GRC,598157800.0
YR1964,GRD,
YR1964,GRL,
YR1964,GTM,1282100000.0
YR1964,GUM,
YR1964,GUY,305200700.0
YR1964,HKG,12203275300.0
YR1964,HND,900000000.0
YR1964,HRV,
YR1964,HTI,
YR1964,HUN,
YR1964,IDN,7013500000000.0
YR1964,IMN,
YR1964,IND,267503492669.22003
YR1964,IRL,1324641024.0
YR1964,IRN,395184873391.582
YR1964,IRQ,
YR1964,ISL,186737840.0
YR1964,ISR,1016400.0
YR1964,ITA,20435560448.0
YR1964,JAM,626123100.0
YR1964,JOR,
YR1964,JPN,29218863841280.0
YR1964,KAZ,
YR1964,KEN,6921599000.0
YR1964,KGZ,
YR1964,KHM,27419828200.0
YR1964,KIR,
YR1964,KNA,
YR1964,KOR,747610000000.0
YR1964,KWT,
YR1964,LAO,
YR1964,LBN,
YR1964,LBR,
YR1964,LBY,
YR1964,LCA,
YR1964,LIE,
YR1964,LKA,7774579700.0
YR1964,LSO,
YR1964,LTU,
YR1964,LUX,784014848.0
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,14371002400.0
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,38318456800.0
YR1964,MDV,
YR1964,MEX,243474300.0
YR1964,MHL,
YR1964,MKD,
YR1964,MLI,
YR1964,MLT,
YR1964,MMR,7130982650.0
YR1964,MNE,
YR1964,MNG,
YR1964,MNP,
YR1964,MOZ,
YR1964,MRT,1108333466.6457598
YR1964,MUS,
YR1964,MWI,133000000.0
YR1964,MYS,7960000000.0
YR1964,NAM,
YR1964,NCL,14739998720.0
YR1964,NER,142205714500.0
YR1964,NGA,3889420300.0
YR1964,NIC,0.6964588277
YR1964,NLD,30806808576.0
YR1964,NOR,51294253056.0
YR1964,NPL,5023000100.0
YR1964,NRU,
YR1964,NZL,
YR1964,OMN,22100000.0
YR1964,PAK,24719997648.0
YR1964,PAN,703985400.0
YR1964,PER,111.9658298587
YR1964,PHL,23194471898.4147
YR1964,PLW,
YR1964,PNG,269900000.0
YR1964,POL,
YR1964,PRI,2487900000.0
YR1964,PRK,
YR1964,PRT,601811456.0
YR1964,PRY,
YR1964,PSE,
YR1964,PYF,11029663744.0
YR1964,QAT,
YR1964,ROU,
YR1964,RUS,
YR1964,RWA,6499999700.0
YR1964,SAU,9025072100.0
YR1964,SDN,482800.0
YR1964,SEN,
YR1964,SGP,2823800000.0
YR1964,SLB,
YR1964,SLE,228628700.0
YR1964,SLV,
YR1964,SMR,
YR1964,SOM,1637398656.0
YR1964,SRB,
YR1964,SSD,
YR1964,STP,
YR1964,SUR,162300.0
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,111095046144.0
YR1964,SWZ,39411600.0
YR1964,SXM,
YR1964,SYC,73000000.0
YR1964,SYR,
YR1964,TCA,
YR1964,TCD,95353432900.0
YR1964,TGO,41477845000.0
YR1964,THA,80728801200.0
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,
YR1964,TON,
YR1964,TTO,1220400000.0
YR1964,TUN,
YR1964,TUR,
YR1964,TUV,
YR1964,TZA,
YR1964,UGA,55918900.0
YR1964,UKR,
YR1964,URY,33200.0
YR1964,USA,690700000000.0
YR1964,UZB,
YR1964,VCT,25300000.0
YR1964,VEN,32591700.0
YR1964,VGB,
YR1964,VIR,
YR1964,VNM,
YR1964,VUT,
YR1964,WSM,
YR1964,XKX,
YR1964,YEM,
YR1964,ZAF,7142000000.0
YR1964,ZMB,518500.0
YR1964,ZWE,1147750500.0
YR1965,ABW,
YR1965,AFG,46200000500.0
YR1965,AGO,
YR1965,ALB,
YR1965,AND,
YR1965,ARE,
YR1965,ARG,0.494329989
YR1965,ARM,
YR1965,ASM,
YR1965,ATG,
YR1965,AUS,23261000000.0
YR1965,AUT,18754099200.0
YR1965,AZE,
YR1965,BDI,13287300000.0
YR1965,BEL,21692700672.0
YR1965,BEN,70849241100.0
YR1965,BFA,102751355900.0
YR1965,BGD,
YR1965,BGR,
YR1965,BHR,
YR1965,BHS,270000000.0
YR1965,BIH,
YR1965,BLR,
YR1965,BLZ,57000000.0
YR1965,BMU,
YR1965,BOL,
YR1965,BRA,
YR1965,BRB,
YR1965,BRN,
YR1965,BTN,
YR1965,BWA,36850000.0
YR1965,CAF,36800008000.0
YR1965,CAN,
YR1965,CHE,67332104192.0
YR1965,CHI,
YR1965,CHL,18886700.0
YR1965,CHN,173400000000.0
YR1965,CIV,218856882200.0
YR1965,CMR,
YR1965,COD,
YR1965,COG,47700010000.0
YR1965,COL,59797600000.0
