time,economy,value
YR1962,BMU,1619942383.259238
YR1962,BOL,3962958916.9397035
YR1962,BRA,286196738836.7023
YR1962,BRB,
YR1962,BRN,
YR1962,BTN,
YR1962,BWA,232549247.07018355
YR1962,CAF,910059144.6924424
YR1962,CAN,
YR1962,CHE,
YR1962,CHI,
YR1962,CHL,32161438540.17105
YR1962,CHN,87933307572.59102
YR1962,CIV,4778082371.175528
YR1962,CMR,5166877150.022418
YR1962,COD,17116978249.623281
YR1962,COG,1813509727.4661722
YR1962,COL,41614456428.065895
YR1962,COM,
YR1962,CPV,
YR1962,CRI,4136630939.3481007
YR1962,CUB,
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,
YR1962,CZE,
YR1962,DEU,
YR1962,DJI,
YR1962,DMA,
YR1962,DNK,105723187625.8763
YR1962,DOM,4986290378.807224
YR1962,DZA,19041992227.960487
YR1962,ECU,11215707027.002604
YR1962,EGY,16833145234.809513
YR1962,ERI,
YR1962,ESP,276224911089.4325
YR1962,EST,
YR1962,ETH,
YR1962,FIN,59811251790.34747
YR1962,FJI,748552619.7116562
YR1962,FRA,666416961956.7739
YR1962,FRO,
YR1962,FSM,
YR1962,GAB,2697227952.139551
YR1962,GBR,758757572432.3519
YR1962,GEO,
YR1962,GHA,7550098290.152715
YR1962,GIB,
YR1962,GIN,
YR1962,GMB,
YR1962,GNB,
YR1962,GNQ,
YR1962,GRC,58909223691.87895
YR1962,GRD,
YR1962,GRL,
YR1962,GTM,6541158740.806293
YR1962,GUM,
YR1962,GUY,1556170773.3267055
YR1962,HKG,12240822014.973267
YR1962,HND,2406983760.7328277
YR1962,HRV,
YR1962,HTI,6121813604.277422
YR1962,HUN,
YR1962,IDN,65238254668.6196
YR1962,IMN,
YR1962,IND,158834757876.7358
YR1962,IRL,
YR1962,IRN,78515684295.00775
YR1962,IRQ,
YR1962,ISL,
YR1962,ISR,
YR1962,ITA,627603286844.2175
YR1962,JAM,
YR1962,JOR,
YR1962,JPN,971582862679.8386
YR1962,KAZ,
YR1962,KEN,4405575230.516347
YR1962,KGZ,
YR1962,KHM,
YR1962,KIR,
YR1962,KNA,
