time,economy,value
YR1963,QAT,
YR1963,ROU,
YR1963,RUS,
YR1963,RWA,
YR1963,SAU,513943320.0
YR1963,SDN,101190000.0
YR1963,SEN,
YR1963,SGP,433200000.0
YR1963,SLB,
YR1963,SLE,32500000.0
YR1963,SLV,44455720.0
YR1963,SMR,
YR1963,SOM,18770000.0
YR1963,SRB,
YR1963,SSD,
YR1963,STP,
YR1963,SUR,17869541.578922
YR1963,SVK,
YR1963,SVN,
YR1963,SWE,757918680.0
YR1963,SWZ,
YR1963,SXM,
YR1963,SYC,
YR1963,SYR,22048440.0
YR1963,TCA,
YR1963,TCD,11260000.0
YR1963,TGO,
YR1963,THA,576683160.0
YR1963,TJK,
YR1963,TKM,
YR1963,TLS,
YR1963,TON,
YR1963,TTO,24500000.0
YR1963,TUN,61708000.0
YR1963,TUR,178272880.0
YR1963,TUV,
YR1963,TZA,
YR1963,UGA,
YR1963,UKR,
YR1963,URY,186186760.0
YR1963,USA,16878648000.0
YR1963,UZB,
YR1963,VCT,
YR1963,VEN,745526800.0
YR1963,VGB,
YR1963,VIR,
YR1963,VNM,
YR1963,VUT,
YR1963,WSM,
YR1963,XKX,
YR1963,YEM,
YR1963,ZAF,774940000.0
YR1963,ZMB,
YR1963,ZWE,
YR1964,ABW,
YR1964,AFG,44619680.0
YR1964,AGO,
YR1964,ALB,
YR1964,AND,
YR1964,ARE,
YR1964,ARG,153293600.0
YR1964,ARM,
YR1964,ASM,
YR1964,ATG,
YR1964,AUS,1906895200.0
YR1964,AUT,1319442160.0
YR1964,AZE,
YR1964,BDI,12678000.0
YR1964,BEL,2227003946.66195
YR1964,BEN,
YR1964,BFA,
YR1964,BGD,
YR1964,BGR,
YR1964,BHR,
YR1964,BHS,
YR1964,BIH,
YR1964,BLR,
YR1964,BLZ,
YR1964,BMU,
YR1964,BOL,22546124.32
YR1964,BRA,245487600.0
YR1964,BRB,
YR1964,BRN,
YR1964,BTN,
YR1964,BWA,
YR1964,CAF,7133000.0
YR1964,CAN,2893026720.0
YR1964,CHE,3330443200.0
YR1964,CHI,
YR1964,CHL,88838080.0
YR1964,CHN,
YR1964,CIV,
YR1964,CMR,35890000.0
YR1964,COD,39834960.0
YR1964,COG,653000.0
YR1964,COL,104193840.0
YR1964,COM,
YR1964,CPV,
YR1964,CRI,18612133.52
YR1964,CUB,0.0
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,66210000.0
YR1964,CZE,
YR1964,DEU,7895954160.0
YR1964,DJI,
YR1964,DMA,
YR1964,DNK,645440720.0
YR1964,DOM,41420320.0
YR1964,DZA,194924560.0
YR1964,ECU,51638400.0
YR1964,EGY,223742480.0
YR1964,ERI,
YR1964,ESP,1515235680.0
YR1964,EST,
YR1964,ETH,61174240.0
YR1964,FIN,384130412.333017
YR1964,FJI,
YR1964,FRA,5736854800.0
YR1964,FRO,
YR1964,FSM,
YR1964,GAB,9293000.0
YR1964,GBR,2322326240.01562
YR1964,GEO,
YR1964,GHA,122719200.0
YR1964,GIB,
YR1964,GIN,
YR1964,GMB,5850000.0
YR1964,GNB,
YR1964,GNQ,
YR1964,GRC,281585440.0
YR1964,GRD,
YR1964,GRL,
YR1964,GTM,59627352.0
YR1964,GUM,
YR1964,GUY,16550000.0
YR1964,HKG,
YR1964,HND,19699408.0
YR1964,HRV,
YR1964,HTI,2100000.0
YR1964,HUN,
YR1964,IDN,25003680.0
YR1964,IMN,
YR1964,IND,499145125.789702
YR1964,IRL,446065243.2
YR1964,IRN,191508480.0
YR1964,IRQ,251168400.0
YR1964,ISL,43818480.0
YR1964,ISR,545175920.0
YR1964,ITA,3831167440.0
YR1964,JAM,96950000.0
YR1964,JOR,77080000.0
YR1964,JPN,2020624000.0
YR1964,KAZ,
YR1964,KEN,
YR1964,KGZ,
YR1964,KHM,
YR1964,KIR,
YR1964,KNA,
YR1964,KOR,136361055.508223
YR1964,KWT,110363200.0
YR1964,LAO,
YR1964,LBN,233028080.0
YR1964,LBR,
YR1964,LBY,171922960.0
YR1964,LCA,
YR1964,LIE,
YR1964,LKA,52000000.0
YR1964,LSO,
YR1964,LTU,
YR1964,LUX,
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,53111520.0
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,51080000.0
YR1964,MDV,
YR1964,MEX,587594480.0
YR1964,MHL,
YR1964,MKD,
YR1964,MLI,
YR1964,MLT,71500000.0
YR1964,MMR,214887632.0
YR1964,MNE,
YR1964,MNG,
YR1964,MNP,
YR1964,MOZ,
YR1964,MRT,10450000.0
YR1964,MUS,19090000.0
YR1964,MWI,
YR1964,MYS,593424000.0
YR1964,NAM,
YR1964,NCL,
YR1964,NER,
YR1964,NGA,228053520.0
YR1964,NIC,38926080.0
YR1964,NLD,2351701687.91294
YR1964,NOR,387005120.0
YR1964,NPL,49119654.4
YR1964,NRU,
YR1964,NZL,257817310.08
YR1964,OMN,
YR1964,PAK,254226648.0
YR1964,PAN,5030000.0
YR1964,PER,160421120.0
YR1964,PHL,123073840.0
YR1964,PLW,
YR1964,PNG,
YR1964,POL,
YR1964,PRI,
YR1964,PRK,
YR1964,PRT,955702800.0
YR1964,PRY,5470284.32
YR1964,PSE,
YR1964,PYF,
YR1964,QAT,
YR1964,ROU,
YR1964,RUS,
YR1964,RWA,4150000.0
YR1964,SAU,585032480.0
YR1964,SDN,71100000.0
YR1964,SEN,
YR1964,SGP,431000000.0
YR1964,SLB,
YR1964,SLE,20444000.0
YR1964,SLV,53500664.0
YR1964,SMR,
YR1964,SOM,10200000.0
YR1964,SRB,
YR1964,SSD,
YR1964,STP,
YR1964,SUR,19967877.2163904
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,965188000.0
YR1964,SWZ,
YR1964,SXM,
YR1964,SYC,
YR1964,SYR,33070160.0
YR1964,TCA,
YR1964,TCD,14893000.0
YR1964,TGO,
YR1964,THA,660812240.0
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,
YR1964,TON,
YR1964,TTO,29940000.0
YR1964,TUN,32112337.84
YR1964,TUR,142339680.0
YR1964,TUV,
YR1964,TZA,
YR1964,UGA,
YR1964,UKR,
YR1964,URY,186682640.0
YR1964,USA,16725493600.0
YR1964,UZB,
YR1964,VCT,
YR1964,VEN,832985200.0
YR1964,VGB,
YR1964,VIR,
