time,economy,value
YR1961,CMR,278.692
YR1961,COD,1232.112
YR1961,COG,267.691
YR1961,COL,9204.17
YR1961,COM,11.001
YR1961,CPV,18.335
YR1961,CRI,491.378
YR1961,CUB,11327.363
YR1961,CUW,
YR1961,CYM,11.001
YR1961,CYP,817.741
YR1961,CZE,
YR1961,DEU,
YR1961,DJI,44.004
YR1961,DMA,11.001
YR1961,DNK,16475.831
YR1961,DOM,913.083
YR1961,DZA,4316.059
YR1961,ECU,1536.473
YR1961,EGY,15276.722
YR1961,ERI,
YR1961,ESP,16765.524
YR1961,EST,
YR1961,ETH,300.694
YR1961,FIN,8027.063
YR1961,FJI,161.348
YR1961,FRA,83728.611
YR1961,FRO,102.676
YR1961,FSM,
YR1961,GAB,150.347
YR1961,GBR,138377.912
YR1961,GEO,
YR1961,GHA,1191.775
YR1961,GIB,47.671
YR1961,GIN,616.056
YR1961,GMB,22.002
YR1961,GNB,29.336
YR1961,GNQ,22.002
YR1961,GRC,5621.511
YR1961,GRD,18.335
YR1961,GRL,176.016
YR1961,GTM,1345.789
YR1961,GUM,
YR1961,GUY,737.067
YR1961,HKG,2830.924
YR1961,HND,715.065
YR1961,HRV,
YR1961,HTI,275.025
YR1961,HUN,8195.745
YR1961,IDN,19339.758
YR1961,IMN,
YR1961,IND,21327.272
YR1961,IRL,3755.008
YR1961,IRN,19339.758
YR1961,IRQ,7025.972
YR1961,ISL,1012.092
YR1961,ISR,6527.26
YR1961,ITA,72551.595
YR1961,JAM,2020.517
YR1961,JOR,869.079
YR1961,JPN,107787.798
YR1961,KAZ,
YR1961,KEN,2141.528
YR1961,KGZ,
YR1961,KHM,286.026
YR1961,KIR,7.334
YR1961,KNA,22.002
YR1961,KOR,2291.875
YR1961,KWT,8096.736
YR1961,LAO,113.677
YR1961,LBN,2244.204
YR1961,LBR,161.348
YR1961,LBY,1096.433
YR1961,LCA,18.335
YR1961,LIE,
YR1961,LKA,1921.508
YR1961,LSO,
YR1961,LTU,
YR1961,LUX,773.737
YR1961,LVA,
YR1961,MAC,51.338
YR1961,MAF,
YR1961,MAR,2581.568
YR1961,MCO,
YR1961,MDA,
YR1961,MDG,344.698
YR1961,MDV,
YR1961,MEX,45008.758
YR1961,MHL,
YR1961,MKD,
YR1961,MLI,117.344
YR1961,MLT,286.026
YR1961,MMR,1837.167
YR1961,MNE,
YR1961,MNG,506.046
YR1961,MNP,
YR1961,MOZ,1026.76
YR1961,MRT,47.671
YR1961,MUS,172.349
YR1961,MWI,
YR1961,MYS,3736.673
YR1961,NAM,
YR1961,NCL,223.687
YR1961,NER,55.005
YR1961,NGA,2456.89
YR1961,NIC,542.716
YR1961,NLD,33725.399
YR1961,NOR,9893.566
YR1961,NPL,80.674
YR1961,NRU,
YR1961,NZL,5001.788
YR1961,OMN,
YR1961,PAK,6857.29
YR1961,PAN,1048.762
YR1961,PER,7788.708
YR1961,PHL,8030.73
YR1961,PLW,51.338
YR1961,PNG,201.685
YR1961,POL,6967.3
YR1961,PRI,
YR1961,PRK,858.078
YR1961,PRT,5727.854
YR1961,PRY,355.699
YR1961,PSE,
YR1961,PYF,58.672
YR1961,QAT,161.348
YR1961,ROU,16600.509
YR1961,RUS,395067.912
YR1961,RWA,132.012
YR1961,SAU,3516.653
YR1961,SDN,1301.785
YR1961,SEN,722.399
YR1961,SGP,2086.523
YR1961,SLB,14.668
YR1961,SLE,260.357
YR1961,SLV,546.383
YR1961,SMR,
YR1961,SOM,88.008
YR1961,SRB,
YR1961,SSD,
YR1961,STP,11.001
YR1961,SUR,429.039
YR1961,SVK,
YR1961,SVN,
YR1961,SWE,37942.449
YR1961,SWZ,0.0
YR1961,SXM,
YR1961,SYC,
YR1961,SYR,2786.92
YR1961,TCA,
YR1961,TCD,51.338
YR1961,TGO,91.675
YR1961,THA,3622.996
YR1961,TJK,
YR1961,TKM,
