time,economy,value
YR1961,BRB,
YR1961,BRN,
YR1961,BTN,
YR1961,BWA,
YR1961,CAF,102334.0
YR1961,CAN,2114517.0
YR1961,CHE,546473.0
YR1961,CHI,
YR1961,CHL,2047034.0
YR1961,CHN,6752117.0
YR1961,CIV,208607.0
YR1961,CMR,161214.0
YR1961,COD,487604.0
YR1961,COG,131867.0
YR1961,COL,1360418.0
YR1961,COM,
YR1961,CPV,
YR1961,CRI,240155.0
YR1961,CUB,1466641.0
YR1961,CUW,
YR1961,CYM,
YR1961,CYP,
YR1961,CZE,1007834.0
YR1961,DEU,3252346.0
YR1961,DJI,42203.0
YR1961,DMA,
YR1961,DNK,1299934.0
YR1961,DOM,391425.0
YR1961,DZA,913806.0
YR1961,ECU,482874.0
YR1961,EGY,3862355.0
YR1961,ERI,130858.0
YR1961,ESP,2551331.0
YR1961,EST,303183.0
YR1961,ETH,533949.0
YR1961,FIN,455488.0
YR1961,FJI,
YR1961,FRA,7539888.0
YR1961,FRO,
YR1961,FSM,
YR1961,GAB,32607.0
YR1961,GBR,8168112.0
YR1961,GEO,734021.0
YR1961,GHA,411843.0
YR1961,GIB,
YR1961,GIN,126945.0
YR1961,GMB,38399.0
YR1961,GNB,27616.0
YR1961,GNQ,15406.0
YR1961,GRC,1869311.0
YR1961,GRD,
YR1961,GRL,
YR1961,GTM,636744.0
YR1961,GUM,
YR1961,GUY,
YR1961,HKG,2696989.0
YR1961,HND,135611.0
YR1961,HRV,440897.0
YR1961,HTI,263273.0
YR1961,HUN,1824272.0
YR1961,IDN,2847651.0
YR1961,IMN,
YR1961,IND,6051559.0
YR1961,IRL,666474.0
YR1961,IRN,1985637.0
YR1961,IRQ,1116894.0
YR1961,ISL,
YR1961,ISR,779037.0
YR1961,ITA,2523274.0
YR1961,JAM,425748.0
YR1961,JOR,238254.0
YR1961,JPN,17343864.0
YR1961,KAZ,546815.0
YR1961,KEN,315553.0
YR1961,KGZ,251134.0
YR1961,KHM,391899.0
YR1961,KIR,
YR1961,KNA,
YR1961,KOR,2554638.0
YR1961,KWT,198421.0
YR1961,LAO,83258.0
YR1961,LBN,592802.0
YR1961,LBR,88055.0
YR1961,LBY,183113.0
YR1961,LCA,
YR1961,LIE,
YR1961,LKA,493627.0
YR1961,LSO,
YR1961,LTU,259459.99999999997
YR1961,LUX,
YR1961,LVA,609250.0
YR1961,MAC,162501.0
YR1961,MAF,
YR1961,MAR,1010489.0
YR1961,MCO,
YR1961,MDA,233725.0
YR1961,MDG,260656.99999999997
YR1961,MDV,
YR1961,MEX,5748913.0
YR1961,MHL,
YR1961,MKD,199648.0
YR1961,MLI,134784.0
YR1961,MLT,
YR1961,MMR,1624220.0
YR1961,MNE,
YR1961,MNG,196682.0
YR1961,MNP,
YR1961,MOZ,194544.0
YR1961,MRT,5616.0
YR1961,MUS,
YR1961,MWI,57026.0
YR1961,MYS,353010.0
YR1961,NAM,37724.0
YR1961,NCL,
YR1961,NER,62704.0
YR1961,NGA,840287.0
YR1961,NIC,210680.0
YR1961,NLD,943852.0
YR1961,NOR,585230.0
YR1961,NPL,121084.0
YR1961,NRU,
YR1961,NZL,452080.0
YR1961,OMN,15364.0
YR1961,PAK,1953609.0
YR1961,PAN,297071.0
YR1961,PER,1845658.0
YR1961,PHL,2375165.0
YR1961,PLW,
YR1961,PNG,30953.0
YR1961,POL,1145117.0
YR1961,PRI,622536.0
YR1961,PRK,665055.0
YR1961,PRT,1539498.0
YR1961,PRY,400426.0
YR1961,PSE,94491.0
YR1961,PYF,
YR1961,QAT,33091.0
YR1961,ROU,1031002.0
YR1961,RUS,6257691.0
YR1961,RWA,36251.0
YR1961,SAU,160856.0
YR1961,SDN,369470.0
YR1961,SEN,384417.0
YR1961,SGP,1689546.0
YR1961,SLB,
YR1961,SLE,122176.0
YR1961,SLV,326221.0
YR1961,SMR,
YR1961,SOM,100879.0
YR1961,SRB,662571.0
YR1961,SSD,18152.0
YR1961,STP,
YR1961,SUR,
YR1961,SVK,243133.0
YR1961,SVN,
YR1961,SWE,827495.0
YR1961,SWZ,
YR1961,SXM,
YR1961,SYC,
YR1961,SYR,605922.0
YR1961,TCA,
YR1961,TCD,79267.0
YR1961,TGO,105400.0
YR1961,THA,2231234.0
YR1961,TJK,251391.0
YR1961,TKM,185736.0
YR1961,TLS,
YR1961,TON,
YR1961,TTO,188346.0
YR1961,TUN,601006.0
YR1961,TUR,1534902.0
YR1961,TUV,
YR1961,TZA,174346.0
YR1961,UGA,151339.0
YR1961,UKR,1205024.0
YR1961,URY,1292480.0
YR1961,USA,14360388.0
YR1961,UZB,1001171.0
YR1961,VCT,
YR1961,VEN,1392520.0
YR1961,VGB,
YR1961,VIR,
YR1961,VNM,1448551.0
YR1961,VUT,
YR1961,WSM,
YR1961,XKX,
YR1961,YEM,127622.0
YR1961,ZAF,1174562.0
YR1961,ZMB,106863.0
YR1961,ZWE,260704.99999999997
YR1962,ABW,
YR1962,AFG,316177.0
YR1962,AGO,251373.0
YR1962,ALB,139561.0
YR1962,AND,
YR1962,ARE,37216.0
YR1962,ARG,7071464.0
YR1962,ARM,579282.0
YR1962,ASM,
YR1962,ATG,
YR1962,AUS,2233459.0
YR1962,AUT,1626595.0
YR1962,AZE,1054171.0
YR1962,BDI,54367.0
YR1962,BEL,1499611.0
YR1962,BEN,85036.0
YR1962,BFA,67325.0
YR1962,BGD,602546.0
YR1962,BGR,745562.0
YR1962,BHR,70691.0
YR1962,BHS,
YR1962,BIH,180741.0
YR1962,BLR,612649.0
YR1962,BLZ,
YR1962,BMU,
YR1962,BOL,469325.0
YR1962,BRA,4878624.0
YR1962,BRB,
YR1962,BRN,
YR1962,BTN,
YR1962,BWA,
YR1962,CAF,111006.0
YR1962,CAN,2176403.0
YR1962,CHE,562653.0
YR1962,CHI,
YR1962,CHL,2106056.0
YR1962,CHN,6640636.0
YR1962,CIV,226856.0
YR1962,CMR,170313.0
YR1962,COD,536949.0
YR1962,COG,140751.0
YR1962,COL,1458970.0
YR1962,COM,
YR1962,CPV,
YR1962,CRI,251001.0
YR1962,CUB,1498491.0
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,
YR1962,CZE,1015213.0
YR1962,DEU,3247311.0
YR1962,DJI,44046.0
YR1962,DMA,
YR1962,DNK,1317844.0
YR1962,DOM,416786.0
YR1962,DZA,953095.0
YR1962,ECU,511121.0
YR1962,EGY,4064782.0
YR1962,ERI,139019.0
YR1962,ESP,2641036.0
YR1962,EST,310252.0
YR1962,ETH,549163.0
YR1962,FIN,460973.0
YR1962,FJI,
YR1962,FRA,7650751.0
YR1962,FRO,
YR1962,FSM,
YR1962,GAB,36544.0
YR1962,GBR,8092157.0
YR1962,GEO,750667.0
YR1962,GHA,432079.0
YR1962,GIB,
YR1962,GIN,143707.0
YR1962,GMB,39781.0
YR1962,GNB,29830.0
YR1962,GNQ,15731.0
YR1962,GRC,1929349.0
YR1962,GRD,
YR1962,GRL,
